Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2004-12-31,00:15,40.7,,38.2,90.9,,E@2.0,3.9,40.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:41:03.094454
2004-12-31,00:30,41.7,,37.7,85.4,,E@1.4,3.0,40.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:41:03.094454
2004-12-31,00:45,41.3,,37.8,87.1,,E@1.8,2.9,40.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:41:03.094454
2004-12-31,01:00,40.7,,37.8,89.4,,E@2.1,3.0,40.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:41:03.094454
2004-12-31,01:15,40.0,,37.5,90.9,,E@2.3,3.8,40.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:41:03.094454
2004-12-31,01:30,39.3,,37.3,92.7,,E@1.6,3.4,40.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:41:03.094454
2004-12-31,01:45,38.8,,37.2,94.1,,NE@1.3,2.3,40.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:41:03.094454
2004-12-31,02:00,38.5,,37.3,95.3,,NE@1.1,2.9,40.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:41:03.094454
2004-12-31,02:15,38.0,,37.0,96.2,,NE@1.1,2.1,40.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:41:03.094454
2004-12-31,02:30,38.0,,37.6,98.4,,NE@1.8,3.2,40.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:41:03.094454
