Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1997-07-08,00:15,62.2,,60.1,92.7,0.97,SW@1.3,1.3,64.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:19:49.396333
1997-07-08,00:30,61.8,,59.9,93.7,1.0,SW@0.8,0.8,64.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:19:49.396333
1997-07-08,00:45,61.3,,60.2,96.0,1.0,W@0.6,0.6,64.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:19:49.396333
1997-07-08,01:00,61.1,,60.4,97.5,1.0,N@0.7,0.7,64.1,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:19:49.396333
1997-07-08,01:15,60.8,,60.5,98.8,1.0,N@1.9,1.9,64.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:19:49.396333
1997-07-08,01:30,60.7,,60.6,99.5,1.0,NE@3.2,3.2,64.1,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:19:49.396333
1997-07-08,01:45,60.7,,60.6,99.4,1.0,E@5.4,5.4,64.1,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:19:49.396333
1997-07-08,02:00,60.8,,60.6,99.1,1.0,SE@4.3,4.3,64.1,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:19:49.396333
1997-07-08,02:15,61.1,,60.6,98.2,1.0,SE@1.5,1.5,64.1,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:19:49.396333
1997-07-08,02:30,61.2,,60.7,98.3,1.0,E@1.4,1.4,64.1,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:19:49.396333
1997-07-08,02:45,61.3,,60.7,97.8,1.0,SE@1.2,1.2,64.1,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:19:49.396333
1997-07-08,03:00,61.5,,60.7,97.1,1.0,SE@1.8,1.8,64.1,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:19:49.396333
1997-07-08,03:15,61.4,,60.8,97.6,1.0,SE@1.7,1.7,64.0,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:19:49.396333
1997-07-08,03:30,61.5,,60.9,97.8,1.0,SE@1.9,1.9,64.0,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:19:49.396333
1997-07-08,03:45,61.4,,61.0,98.4,1.0,SE@1.9,1.9,64.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:19:49.396333
1997-07-08,04:00,61.5,,61.0,98.1,1.0,SE@2.1,2.1,64.0,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:19:49.396333
