Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-14,23:15,44.6,44.9,32.8,62.8,0.0,SW@9.2,13.2,48.7,44.7,0.0,0,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-14,23:30,44.5,44.8,32.7,63.1,0.0,SW@8.1,12.4,48.6,44.7,0.0,0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-14,23:45,43.4,43.7,33.2,66.9,0.0,S@4.6,8.2,48.6,44.7,0.0,0,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-14,24:00,42.2,42.5,35.2,76.0,0.0,SE@3.9,6.0,48.5,44.7,0.0,0,29.92,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,00:15,42.9,43.2,36.9,79.3,0.0,SE@5.1,8.9,48.5,44.6,0.0,0,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,00:30,42.5,42.7,37.4,82.1,0.0,SE@4.6,7.4,48.4,44.6,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,00:45,42.0,42.3,37.1,82.5,0.0,S@4.1,6.0,48.4,44.6,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,01:00,42.0,42.3,36.7,81.3,0.0,S@4.4,6.4,48.3,44.6,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,01:15,41.9,42.2,36.6,81.3,0.0,S@3.8,6.0,48.3,44.6,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,01:30,42.0,42.2,37.0,82.3,0.0,S@3.3,7.1,48.3,44.6,0.0,0,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,01:45,42.1,42.4,37.7,84.1,0.0,S@3.4,6.0,48.2,44.6,0.0,0,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,02:00,42.4,42.6,37.7,83.6,0.0,SE@3.5,7.4,48.2,44.6,0.0,0,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,02:15,41.9,42.1,37.5,84.3,0.0,E@2.9,6.0,48.2,44.6,0.0,0,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,02:30,41.9,42.2,37.3,83.7,0.0,SE@3.5,6.7,48.1,44.6,0.0,0,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,02:45,42.0,42.2,37.6,84.0,0.0,SE@4.8,9.2,48.1,44.5,0.0,0,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,03:00,42.1,42.4,37.6,84.1,0.0,SE@4.9,11.7,48.1,44.5,0.0,0,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,03:15,42.4,42.6,37.4,82.6,0.0,SE@5.9,10.7,48.0,44.5,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,03:30,42.2,42.4,37.4,83.2,0.0,S@4.3,8.5,48.0,44.5,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,03:45,42.1,42.3,37.7,84.5,0.0,S@4.1,8.5,48.0,44.5,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,04:00,42.3,42.6,37.8,84.0,0.0,SE@4.6,7.8,48.0,44.5,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,04:15,42.3,42.6,37.9,84.2,0.0,SE@4.3,8.2,47.9,44.5,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,04:30,42.4,42.6,38.1,84.4,0.0,SE@3.7,7.1,47.9,44.4,0.0,0,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,04:45,42.3,42.6,38.2,85.1,0.0,SE@5.0,9.9,47.9,44.4,0.0,0,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,05:00,42.3,42.5,38.3,85.5,0.0,SE@4.5,8.9,47.9,44.4,0.0,0,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,05:15,42.3,42.5,38.2,85.3,0.0,SE@3.6,8.5,47.8,44.4,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,05:30,42.2,42.5,38.1,85.0,0.0,SE@5.3,10.3,47.8,44.4,0.0,0,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,05:45,42.4,42.7,37.9,83.9,0.0,SE@5.7,9.9,47.8,44.4,0.0,0,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,06:00,42.7,43.0,37.7,82.4,0.0,SE@6.1,11.4,47.8,44.4,0.0,0,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,06:15,43.0,43.2,37.6,81.1,0.0,SE@6.5,11.0,47.8,44.3,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,06:30,42.7,42.9,37.6,82.0,0.0,E@3.5,6.4,47.8,44.3,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,06:45,42.4,42.6,37.8,83.7,0.0,E@4.5,7.1,47.7,44.3,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,07:00,42.6,42.8,37.8,83.1,0.0,SE@3.1,7.4,47.7,44.3,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,07:15,42.7,42.9,37.6,82.1,0.0,E@4.2,7.4,47.7,44.3,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,07:30,42.5,42.8,37.5,82.1,0.0,SE@5.7,8.9,47.7,44.3,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,07:45,42.3,42.5,37.1,81.9,0.0,E@4.4,8.2,47.7,44.3,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,08:00,41.6,41.9,37.1,83.9,0.0,NE@2.2,5.3,47.7,44.2,0.0,2,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,08:15,41.5,41.7,37.1,84.1,0.0,E@0.4,3.5,47.7,44.2,0.0,4,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,08:30,42.9,43.2,37.2,80.0,0.0,SE@4.6,8.5,47.6,44.2,0.0,6,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,08:45,43.9,44.2,36.9,76.3,0.0,SE@4.3,7.1,47.6,44.2,0.0,13,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
2018-12-15,09:00,44.1,44.4,37.1,76.0,0.0,E@4.5,8.5,47.6,44.2,0.0,16,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:54.088274
