Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2003-10-02,00:15,53.6,,52.8,97.1,1.0,S@3.6,3.6,62.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,00:30,54.0,,53.4,97.6,1.0,S@3.2,3.2,61.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,00:45,54.1,,53.5,97.7,1.0,S@1.5,1.5,61.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,01:00,54.1,,53.5,97.9,1.0,S@1.2,1.2,61.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,01:15,53.9,,53.4,97.9,1.0,S@3.3,3.3,61.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,01:30,53.9,,53.4,98.4,1.0,S@5.5,5.5,61.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,01:45,54.1,,53.8,98.8,1.0,S@5.1,5.1,61.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,02:00,54.3,,54.0,98.8,1.0,S@4.8,4.8,61.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,02:15,54.5,,54.2,98.8,1.0,S@4.9,4.9,61.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,02:30,54.7,,54.3,98.7,1.0,S@4.2,4.2,61.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,02:45,54.8,,54.5,98.6,1.0,S@3.9,3.9,61.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,03:00,54.9,,54.4,98.4,1.0,SE@2.8,2.8,61.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,03:15,54.9,,54.5,98.3,1.0,SE@2.2,2.2,61.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,03:30,55.1,,54.7,98.3,1.0,SE@0.9,0.9,61.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,03:45,55.3,,54.8,98.1,0.36,S@2.4,2.4,61.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,04:00,55.5,,54.9,97.7,0.0,S@3.2,3.2,61.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,04:15,55.6,,55.0,97.6,0.0,S@3.8,3.8,61.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,04:30,55.5,,54.8,97.5,0.0,S@3.2,3.2,61.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,04:45,55.5,,54.8,97.6,0.0,S@2.1,2.1,61.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,05:00,55.5,,54.9,97.6,0.0,SE@0.9,0.9,61.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,05:15,55.5,,54.8,97.5,0.0,SE@0.9,0.9,61.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,05:30,55.3,,54.6,97.5,0.0,S@2.6,2.6,61.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,05:45,55.1,,54.5,97.7,0.0,S@1.6,1.6,61.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,06:00,55.0,,54.4,97.8,0.0,S@1.5,1.5,61.3,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,06:15,55.0,,54.4,97.9,0.0,SE@1.0,1.0,61.3,,0.0,3,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,06:30,55.0,,54.4,98.0,0.0,S@1.0,1.0,61.3,,0.0,7,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,06:45,54.6,,54.1,98.0,0.0,S@2.7,2.7,61.2,,0.0,11,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,07:00,54.5,,54.0,98.3,0.0,S@2.6,2.6,61.2,,0.0,16,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,07:15,54.5,,54.1,98.5,0.0,S@1.9,1.9,61.2,,0.0,22,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,07:30,54.4,,54.0,98.5,0.0,S@1.8,1.8,61.1,,0.0,28,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,07:45,54.2,,53.9,98.7,0.0,S@1.8,1.8,61.1,,0.0,32,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,08:00,54.1,,53.8,98.8,0.49,S@1.3,1.3,61.1,,0.0,41,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,08:15,54.2,,53.8,98.8,1.0,S@1.3,1.3,61.1,,0.0,52,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,08:30,54.2,,53.9,98.9,1.0,S@2.3,2.3,61.1,,0.0,62,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,08:45,54.5,,54.2,99.0,1.0,SW@1.1,1.1,61.0,,0.0,56,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,09:00,54.5,,54.3,99.0,1.0,SW@1.5,1.5,61.0,,0.0,63,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,09:15,54.2,,53.9,99.0,1.0,SW@1.8,1.8,61.0,,0.0,72,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,09:30,54.0,,53.8,99.0,1.0,SW@1.6,1.6,60.9,,0.0,83,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,09:45,54.2,,53.9,99.0,0.38,SW@1.8,1.8,60.9,,0.0,97,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,10:00,54.2,,53.9,99.0,0.0,SW@2.1,2.1,60.9,,0.0,94,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,10:15,54.1,,53.9,98.9,0.0,SW@2.1,2.1,60.9,,0.0,100,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,10:30,54.4,,54.1,98.7,0.0,S@1.7,1.7,60.9,,0.0,97,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,10:45,54.5,,54.0,98.1,0.0,S@2.2,2.2,60.9,,0.0,128,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,11:00,54.7,,54.1,97.5,0.0,SW@2.5,2.5,60.8,,0.0,119,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,11:15,55.0,,54.1,96.9,0.0,S@2.1,2.1,60.8,,0.0,114,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,11:30,55.2,,54.1,96.2,0.0,S@2.9,2.9,60.8,,0.0,126,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,11:45,55.3,,54.1,95.5,0.0,S@3.3,3.3,60.8,,0.0,122,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
2003-10-02,12:00,55.4,,54.0,94.9,0.0,S@3.7,3.7,60.8,,0.0,181,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:18:13.984523
