Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1993-12-13,00:15,47.0,,41.7,81.6,0.0,SE@10.6,10.6,43.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,00:30,47.8,,41.4,78.4,0.0,SE@9.4,9.4,43.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,00:45,48.3,,41.4,76.7,0.0,SE@9.3,9.3,43.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,01:00,48.6,,41.4,76.0,0.0,SE@8.7,8.7,43.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,01:15,48.5,,41.4,76.3,0.0,SE@7.9,7.9,43.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,01:30,49.4,,41.0,72.5,0.0,SE@8.0,8.0,43.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,01:45,50.1,,40.8,70.2,0.0,SE@7.7,7.7,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,02:00,50.8,,40.0,66.4,0.0,SE@7.6,7.6,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,02:15,51.0,,40.1,66.0,0.0,SE@8.6,8.6,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,02:30,49.8,,41.1,71.9,0.0,SE@8.6,8.6,43.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,02:45,48.8,,42.0,77.2,0.0,SE@7.7,7.7,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,03:00,48.1,,42.4,80.5,0.0,SE@7.7,7.7,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,03:15,48.3,,42.2,79.5,0.0,SE@8.2,8.2,43.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,03:30,48.2,,42.4,80.1,0.0,SE@9.6,9.6,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,03:45,48.0,,42.4,80.9,0.0,SE@9.6,9.6,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,04:00,48.1,,42.5,80.8,0.0,S@9.8,9.8,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,04:15,47.7,,42.7,82.6,0.0,S@10.0,10.0,43.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,04:30,47.5,,42.7,83.5,0.58,SE@8.4,8.4,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,04:45,48.3,,42.4,79.8,0.07,SE@9.0,9.0,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,05:00,48.7,,42.1,77.6,0.0,SE@10.0,10.0,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,05:15,48.9,,42.1,77.4,0.0,SE@9.4,9.4,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,05:30,48.3,,42.6,80.4,0.02,S@9.8,9.8,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,05:45,47.9,,42.4,81.3,0.0,SE@7.8,7.8,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,06:00,48.8,,42.2,77.8,0.13,SE@9.2,9.2,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,06:15,48.9,,42.5,78.4,1.0,SE@7.6,7.6,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,06:30,48.9,,42.6,78.8,0.73,SE@8.0,8.0,43.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,06:45,48.8,,42.5,78.7,0.39,SE@7.7,7.7,43.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,07:00,48.8,,42.5,78.5,0.22,SE@7.0,7.0,43.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,07:15,49.1,,42.3,77.3,0.02,SE@6.4,6.4,43.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,07:30,48.8,,42.5,78.7,0.0,SE@7.3,7.3,43.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,07:45,48.9,,42.1,77.2,0.02,SE@8.2,8.2,43.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,08:00,49.5,,41.8,74.6,0.0,SE@7.5,7.5,43.4,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,08:15,49.8,,41.7,73.5,0.0,SE@6.4,6.4,43.4,,0.0,3,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,08:30,49.7,,41.5,73.0,0.0,SE@6.8,6.8,43.4,,0.0,5,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,08:45,50.2,,41.2,70.9,0.0,SE@7.0,7.0,43.4,,0.0,14,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,09:00,51.0,,40.7,67.7,0.0,SE@8.1,8.1,43.4,,0.0,30,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,09:15,52.5,,40.4,63.3,0.0,SE@7.9,7.9,43.5,,0.0,79,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,09:30,52.7,,40.6,63.2,0.0,SE@6.4,6.4,43.5,,0.0,63,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,09:45,52.7,,40.8,63.9,0.0,SE@6.5,6.5,43.5,,0.0,36,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,10:00,52.1,,42.1,68.5,0.32,S@9.4,9.4,43.5,,0.0,23,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,10:15,49.6,,43.0,78.0,1.0,S@7.3,7.3,43.5,,0.0,29,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,10:30,49.9,,43.5,78.7,0.94,S@7.9,7.9,43.5,,0.0,37,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,10:45,48.7,,43.8,82.9,1.0,S@6.9,6.9,43.5,,0.0,55,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,11:00,48.7,,44.1,83.9,1.0,S@8.7,8.7,43.6,,0.0,79,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,11:15,49.4,,44.2,82.4,0.33,S@3.7,3.7,43.6,,0.0,112,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,11:30,49.9,,44.4,81.3,0.04,S@6.1,6.1,43.7,,0.0,94,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,11:45,49.0,,44.2,83.5,0.79,S@7.4,7.4,43.6,,0.0,68,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,12:00,49.0,,44.2,83.5,1.0,S@5.1,5.1,43.7,,0.0,86,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,12:15,48.9,,44.4,84.4,1.0,S@5.3,5.3,43.7,,0.0,84,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
1993-12-13,12:30,48.8,,44.2,84.0,1.0,SE@2.5,2.5,43.7,,0.0,74,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:36:32.414787
