Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1998-08-19,00:15,50.6,,50.6,100.0,1.0,E@0.4,0.4,65.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:30.815287
1998-08-19,00:30,50.7,,50.7,100.0,1.0,E@0.4,0.4,65.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:30.815287
1998-08-19,00:45,50.0,,50.0,100.0,1.0,E@0.4,0.4,65.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:30.815287
1998-08-19,01:00,50.1,,50.1,100.0,1.0,NE@0.4,0.4,65.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:30.815287
1998-08-19,01:15,49.6,,49.6,100.0,1.0,NE@0.4,0.4,65.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:30.815287
1998-08-19,01:30,48.8,,48.8,100.0,1.0,E@0.4,0.4,65.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:30.815287
1998-08-19,01:45,50.1,,50.1,100.0,1.0,E@1.1,1.1,65.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:30.815287
1998-08-19,02:00,48.2,,48.2,100.0,1.0,N@0.8,0.8,64.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:30.815287
1998-08-19,02:15,47.5,,47.5,100.0,1.0,N@0.5,0.5,64.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:30.815287
1998-08-19,02:30,47.5,,47.5,100.0,1.0,NE@0.4,0.4,64.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:30.815287
