Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2005-09-28,00:15,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:45.517171
2005-09-28,00:15,40.9,,40.9,100.0,0.68,NW@0.2,1.1,40.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:45.517171
2005-09-28,00:30,40.7,,40.7,100.0,0.68,NE@0.2,1.8,40.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:45.517171
2005-09-28,00:45,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:45.517171
2005-09-28,00:45,41.8,,41.8,100.0,0.68,NE@0.2,1.1,39.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:45.517171
2005-09-28,01:00,42.3,,42.3,100.0,0.68,NE@1.7,1.8,40.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:45.517171
2005-09-28,01:15,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:45.517171
2005-09-28,01:15,41.2,,41.2,100.0,0.67,N@0.4,1.6,40.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:45.517171
2005-09-28,01:30,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:45.517171
2005-09-28,01:30,40.5,,40.5,100.0,0.66,N@0.0,0.2,39.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:45.517171
2005-09-28,01:45,40.0,,40.0,99.9,0.65,N@0.0,0.0,39.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:45.517171
2005-09-28,02:00,39.9,,39.8,99.9,0.65,N@0.0,0.0,39.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:45.517171
2005-09-28,02:15,39.6,,39.6,99.8,0.66,N@0.0,0.0,39.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:45.517171
2005-09-28,02:30,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:45.517171
2005-09-28,02:30,39.0,,38.9,99.8,0.65,N@0.0,0.0,39.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:45.517171
2005-09-28,02:45,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:45.517171
