Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2000-07-01,00:15,55.6,,53.2,91.7,0.0,SE@2.2,2.2,64.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,00:30,55.3,,53.0,91.8,0.0,SE@1.8,1.8,64.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,00:45,55.1,,53.0,92.5,0.0,S@4.0,4.0,64.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,01:00,54.8,,53.3,94.7,0.0,S@5.2,5.2,64.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,01:15,54.9,,53.4,94.7,0.0,SE@2.8,2.8,64.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,01:30,55.1,,53.4,94.1,0.0,SE@1.7,1.7,64.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,01:45,54.7,,53.5,95.4,0.0,S@4.1,4.1,64.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,02:00,54.6,,53.5,96.1,0.0,S@4.4,4.4,64.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,02:15,54.7,,53.4,95.4,0.0,S@2.6,2.6,64.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,02:30,54.6,,53.4,95.4,0.0,S@3.5,3.5,64.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,02:45,54.5,,53.3,95.6,0.0,S@4.0,4.0,64.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,03:00,54.4,,53.2,95.5,0.0,S@3.2,3.2,64.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,03:15,54.4,,53.2,95.5,0.0,S@2.7,2.7,64.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,03:30,54.4,,53.1,95.1,0.0,S@3.5,3.5,64.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,03:45,54.5,,53.4,95.7,0.0,S@3.5,3.5,64.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,04:00,54.6,,53.5,95.8,0.0,S@3.4,3.4,64.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,04:15,54.7,,53.2,94.7,0.0,S@3.0,3.0,64.1,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,04:30,54.9,,53.0,93.2,0.0,S@2.5,2.5,64.1,,0.0,3,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,04:45,54.6,,53.5,95.8,0.0,S@4.5,4.5,64.0,,0.0,4,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,05:00,54.4,,53.5,96.8,0.0,S@5.3,5.3,64.0,,0.0,11,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,05:15,54.4,,53.4,96.3,0.0,S@5.3,5.3,63.9,,0.0,30,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,05:30,54.5,,53.4,95.8,0.0,S@5.4,5.4,63.9,,0.0,49,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,05:45,55.0,,53.0,92.9,0.0,S@5.1,5.1,63.8,,0.0,62,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,06:00,55.3,,51.8,88.2,0.0,S@4.3,4.3,63.8,,0.0,58,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,06:15,55.3,,51.3,86.4,0.0,S@4.6,4.6,63.7,,0.0,74,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,06:30,55.5,,51.3,85.7,0.0,S@4.4,4.4,63.7,,0.0,82,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,06:45,55.8,,51.2,84.2,0.0,S@4.2,4.2,63.6,,0.0,154,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,07:00,56.6,,50.8,80.7,0.0,S@2.6,2.6,63.6,,0.0,183,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,07:15,56.8,,51.2,81.5,0.0,SW@4.3,4.3,63.6,,0.0,177,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,07:30,56.2,,51.0,82.5,0.0,SW@4.2,4.2,63.4,,0.0,122,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,07:45,56.1,,50.7,82.1,0.0,SW@2.5,2.5,63.4,,0.0,131,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,08:00,56.5,,50.9,81.6,0.0,SW@2.6,2.6,63.3,,0.0,151,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,08:15,56.8,,51.1,81.1,0.0,SW@2.8,2.8,63.3,,0.0,176,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,08:30,56.8,,50.9,80.6,0.0,SW@2.6,2.6,63.2,,0.0,161,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,08:45,57.2,,50.9,79.3,0.0,SW@3.3,3.3,63.2,,0.0,204,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,09:00,57.2,,50.9,79.3,0.0,SW@4.3,4.3,63.1,,0.0,239,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,09:15,57.2,,51.2,80.3,0.0,S@4.3,4.3,63.1,,0.0,230,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,09:30,57.5,,51.7,80.8,0.0,S@4.7,4.7,63.1,,0.0,386,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,09:45,58.2,,52.2,80.5,0.0,S@5.5,5.5,63.1,,0.0,394,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,10:00,57.5,,51.7,80.9,0.0,S@6.4,6.4,62.9,,0.0,288,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,10:15,57.7,,51.5,79.9,0.0,S@6.0,6.0,62.9,,0.0,333,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,10:30,58.2,,51.4,78.0,0.0,S@5.9,5.9,62.9,,0.0,393,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,10:45,58.3,,51.1,76.9,0.0,S@5.3,5.3,62.9,,0.0,257,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,11:00,58.7,,51.0,75.6,0.0,S@6.0,6.0,62.9,,0.0,391,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,11:15,60.0,,51.1,72.4,0.0,S@5.3,5.3,62.9,,0.0,429,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,11:30,60.5,,51.5,72.2,0.0,S@5.7,5.7,62.9,,0.0,485,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,11:45,60.6,,52.4,74.1,0.0,S@5.4,5.4,62.9,,0.0,610,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
2000-07-01,12:00,60.9,,52.9,74.9,0.0,S@6.3,6.3,62.9,,0.0,502,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:14:30.364221
