Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2005-09-22,00:15,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,00:15,45.7,,45.0,97.2,0.3,S@1.5,1.6,44.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,00:30,44.2,,43.8,98.5,0.35,NE@0.2,1.9,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,00:45,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,00:45,43.8,,43.5,99.1,0.42,N@0.0,1.6,42.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,01:00,43.1,,42.9,99.3,0.47,N@0.0,1.8,42.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,01:15,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,01:15,43.1,,43.1,100.0,0.54,NE@1.7,2.1,41.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,01:30,42.9,,42.9,99.7,0.59,NE@0.2,1.1,41.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,01:45,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,01:45,42.4,,42.3,99.8,0.65,N@0.0,1.1,40.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,02:00,42.2,,42.2,100.0,0.71,NE@1.7,1.4,40.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,02:15,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,02:15,42.5,,42.5,100.0,0.74,N@0.0,1.7,41.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,02:30,42.1,,42.1,100.0,0.77,N@0.0,0.0,40.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,02:45,41.2,,41.2,100.0,0.79,N@0.0,0.4,40.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,03:00,41.1,,41.1,100.0,0.81,N@0.0,1.7,40.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,03:15,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,03:15,41.1,,41.1,100.0,0.83,N@0.4,2.0,39.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,03:30,41.0,,41.0,100.0,0.83,N@0.0,0.0,39.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,03:45,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,03:45,40.9,,40.9,100.0,0.84,N@0.0,0.0,38.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,04:00,40.5,,40.5,100.0,0.85,N@0.0,0.0,39.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,04:15,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,04:15,40.4,,40.4,100.0,0.85,NE@1.4,2.5,39.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,04:30,40.2,,40.2,99.9,0.85,NE@0.4,1.4,39.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,04:45,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,04:45,39.7,,39.7,99.9,0.85,NE@1.9,2.9,38.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,05:00,39.5,,39.4,99.8,0.85,NE@1.9,2.0,39.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,05:15,39.5,,39.5,99.8,0.85,NE@0.4,2.7,39.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,05:30,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,05:30,39.8,,39.8,99.9,0.85,NE@0.4,1.4,39.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,05:45,39.5,,39.5,99.8,0.85,N@0.0,1.9,39.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,06:00,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,06:00,39.0,,39.0,99.8,0.84,N@0.2,1.4,38.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,06:15,39.3,,39.3,99.8,0.85,NE@0.4,2.1,39.5,,0.0,2,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,06:30,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,06:30,40.3,,40.2,99.9,0.86,NE@0.4,2.3,41.3,,0.0,9,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,06:45,41.4,,41.4,100.0,0.87,NE@1.4,3.6,42.7,,0.0,35,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,07:00,42.4,,42.4,100.0,0.87,E@1.7,3.2,43.9,,0.0,38,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,07:15,43.1,,43.0,99.6,0.89,E@1.5,1.6,45.5,,0.0,86,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,07:30,43.9,,43.4,97.8,0.87,NE@1.9,1.8,46.8,,0.0,123,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,07:45,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,07:45,45.0,,44.1,96.6,0.83,N@0.0,1.1,48.3,,0.0,125,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,08:00,46.1,,44.7,95.0,0.78,N@0.0,1.5,49.3,,0.0,92,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,08:15,46.3,,44.8,94.1,0.64,E@0.4,1.6,50.2,,0.0,81,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,08:30,46.7,,45.0,93.7,0.19,N@0.0,0.4,50.4,,0.0,105,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,08:45,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
2005-09-22,08:45,47.2,,45.3,92.9,,N@0.0,1.1,51.6,,0.0,136,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:39:14.975385
