Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-20,23:15,44.4,44.7,34.3,67.4,0.01,SW@15.2,25.3,49.6,46.5,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-20,23:30,44.0,44.3,33.3,65.8,0.0,SW@14.6,25.7,49.5,46.4,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-20,23:45,43.1,43.4,32.8,66.8,0.0,SW@12.3,19.6,49.5,46.4,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-20,24:00,43.2,43.5,32.8,66.6,0.0,SW@12.1,18.2,49.4,46.4,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,00:15,43.6,43.9,33.3,66.9,0.0,SW@11.6,19.6,49.4,46.4,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,00:30,43.9,44.2,34.0,67.9,0.0,SW@14.0,21.8,49.3,46.3,0.0,0,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,00:45,43.5,43.8,34.3,69.7,0.0,W@12.0,19.2,49.3,46.3,0.0,0,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,01:00,43.2,43.4,34.3,70.7,0.0,W@11.1,18.2,49.3,46.3,0.0,0,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,01:15,42.8,43.1,33.5,69.4,0.0,W@10.5,15.3,49.2,46.3,0.0,0,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,01:30,42.3,42.6,32.1,66.8,0.0,W@8.6,13.9,49.2,46.3,0.0,0,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,01:45,42.4,42.7,30.5,62.5,0.0,W@7.6,12.4,49.1,46.2,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,02:00,42.0,42.2,30.2,62.7,0.0,W@6.5,9.2,49.1,46.2,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,02:15,41.6,41.9,29.9,63.0,0.0,W@6.3,8.5,49.0,46.2,0.0,0,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,02:30,39.6,39.8,30.2,68.8,0.0,W@4.7,8.2,49.0,46.2,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,02:45,39.3,39.6,30.4,70.2,0.0,W@4.3,6.4,48.9,46.1,0.0,0,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,03:00,39.2,39.5,29.7,68.6,0.0,W@4.9,6.7,48.9,46.1,0.0,0,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,03:15,40.7,41.0,28.5,61.6,0.0,W@3.9,6.4,48.8,46.1,0.0,0,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,03:30,39.0,39.2,29.1,67.4,0.0,W@3.6,6.0,48.8,46.1,0.0,0,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,03:45,38.8,39.0,33.2,80.0,0.0,W@5.1,8.2,48.7,46.1,0.0,0,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,04:00,40.1,40.4,35.7,84.1,0.0,W@5.2,8.2,48.7,46.0,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,04:15,40.8,41.0,35.8,82.2,0.0,W@4.3,7.8,48.6,46.0,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,04:30,40.9,41.2,34.8,78.9,0.0,W@4.6,7.1,48.6,46.0,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,04:45,40.3,40.6,33.6,76.6,0.0,W@4.6,6.7,48.5,45.9,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,05:00,39.1,39.4,32.8,77.9,0.0,W@3.5,4.9,48.5,45.9,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,05:15,39.5,39.8,32.6,76.2,0.0,W@3.1,4.9,48.4,45.9,0.0,0,30.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,05:30,40.2,40.5,31.9,72.0,0.0,NW@3.6,6.0,48.4,45.9,0.0,0,30.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,05:45,39.9,40.1,31.3,71.2,0.0,NW@2.0,3.9,48.4,45.8,0.0,0,30.11,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,06:00,36.5,36.6,30.6,79.0,0.0,N@0.0,0.0,48.3,45.8,0.0,0,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,06:15,35.1,35.2,30.7,84.1,0.0,E@0.7,2.8,48.3,45.8,0.0,0,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,06:30,34.3,34.4,30.5,85.6,0.0,N@0.0,0.0,48.2,45.8,0.0,0,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,06:45,33.2,33.3,30.0,88.1,0.0,NE@1.3,2.8,48.1,45.7,0.0,0,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,07:00,32.3,32.5,29.6,89.5,0.0,N@0.7,3.9,48.1,45.7,0.0,0,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,07:15,31.5,31.7,28.9,90.6,0.0,NE@0.2,2.1,48.0,45.7,0.0,0,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,07:30,31.0,31.2,28.5,91.4,0.02,SW@0.1,2.1,47.9,45.7,0.0,0,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,07:45,30.5,30.6,28.3,92.8,0.06,E@0.2,2.1,47.9,45.6,0.0,1,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,08:00,30.5,30.7,28.8,94.6,0.07,N@0.0,0.0,47.8,45.6,0.0,4,30.16,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,08:15,29.9,30.1,28.3,95.3,0.14,N@0.0,0.0,47.7,45.6,0.0,9,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,08:30,30.2,30.4,28.9,96.1,0.2,N@0.0,0.0,47.6,45.5,0.0,23,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,08:45,31.8,32.1,30.6,95.8,0.21,N@0.0,0.0,47.5,45.5,0.0,71,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,09:00,33.8,34.0,31.8,92.4,0.21,N@0.0,0.0,47.5,45.5,0.0,86,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,09:15,34.3,34.9,31.4,89.0,0.2,N@0.0,0.0,47.4,45.4,0.0,106,30.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,09:30,35.8,36.2,32.1,85.9,0.17,N@0.0,0.0,47.3,45.4,0.0,117,30.21,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,09:45,37.2,37.3,32.6,83.3,0.12,N@0.0,0.0,47.3,45.3,0.0,142,30.21,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,10:00,39.4,39.6,33.0,77.7,0.03,N@0.0,0.0,47.2,45.3,0.0,180,30.22,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,10:15,39.7,40.0,33.8,79.3,0.0,SE@3.4,11.4,47.2,45.2,0.0,136,30.22,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
2018-12-21,10:30,39.9,40.1,34.7,81.5,0.0,SE@6.1,11.7,47.2,45.2,0.0,133,30.22,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:01.770474
