Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2007-09-10,00:15,48.1,,46.8,94.9,0.02,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:38:20.702534
2007-09-10,00:30,49.3,,48.5,97.1,0.04,N@0.0,1.6,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:38:20.702534
2007-09-10,00:45,48.8,,47.7,95.9,0.04,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:38:20.702534
2007-09-10,01:00,48.5,,47.2,95.2,0.05,N@0.0,1.1,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:38:20.702534
2007-09-10,01:15,47.9,,46.5,94.9,0.05,W@0.4,1.4,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:38:20.702534
2007-09-10,01:30,48.7,,47.1,94.2,0.04,W@1.5,2.9,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:38:20.702534
2007-09-10,01:45,49.1,,46.6,91.0,0.04,SE@1.7,2.3,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:38:20.702534
2007-09-10,02:00,48.1,,46.0,92.2,0.03,SE@0.2,2.1,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:38:20.702534
2007-09-10,02:15,47.7,,46.5,95.4,0.04,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:38:20.702534
2007-09-10,02:30,48.0,,46.9,96.0,0.04,N@0.0,1.7,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:38:20.702534
2007-09-10,02:45,47.9,,46.9,96.4,0.05,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:38:20.702534
2007-09-10,03:00,47.7,,46.9,96.7,0.06,N@0.0,2.1,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:38:20.702534
2007-09-10,03:15,46.5,,45.5,96.3,0.06,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:38:20.702534
2007-09-10,03:30,47.0,,46.2,97.0,0.07,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:38:20.702534
2007-09-10,03:45,48.3,,46.5,93.4,0.08,N@0.0,1.6,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:38:20.702534
2007-09-10,04:00,50.9,,46.8,85.6,0.06,N@1.5,2.9,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:38:20.702534
2007-09-10,04:15,51.4,,46.7,83.7,0.01,N@1.6,3.2,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:38:20.702534
2007-09-10,04:30,50.2,,46.3,86.4,,N@1.8,3.4,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:38:20.702534
2007-09-10,04:45,49.0,,45.9,88.9,,E@0.4,1.6,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:38:20.702534
2007-09-10,05:00,48.3,,46.0,91.6,0.01,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:38:20.702534
2007-09-10,05:15,48.2,,46.1,92.3,0.01,N@0.4,1.6,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:38:20.702534
2007-09-10,05:30,47.5,,45.6,92.9,0.01,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:38:20.702534
2007-09-10,05:45,46.5,,44.6,93.0,0.02,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:38:20.702534
