Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2001-04-17,00:15,51.8,,51.7,99.6,1.0,SE@7.7,7.7,52.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:37:30.126601
2001-04-17,00:30,52.1,,50.9,95.5,0.72,SE@7.8,7.8,52.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:37:30.126601
2001-04-17,00:45,52.3,,50.4,93.1,0.0,SE@9.4,9.4,52.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:37:30.126601
2001-04-17,01:00,52.0,,50.8,95.4,0.0,S@8.5,8.5,52.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:37:30.126601
2001-04-17,01:15,52.4,,50.9,94.5,0.0,S@10.0,10.0,52.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:37:30.126601
2001-04-17,01:30,52.2,,50.5,93.9,0.0,SE@10.2,10.2,52.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:37:30.126601
2001-04-17,01:45,51.9,,50.3,94.0,0.0,SE@9.6,9.6,52.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:37:30.126601
2001-04-17,02:00,51.7,,50.0,94.1,0.0,S@9.3,9.3,52.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:37:30.126601
2001-04-17,02:15,51.4,,49.4,92.7,0.0,S@12.1,12.1,52.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:37:30.126601
2001-04-17,02:30,50.9,,48.8,92.4,0.0,S@13.2,13.2,52.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:37:30.126601
2001-04-17,02:45,50.2,,47.8,91.5,0.0,S@12.4,12.4,52.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:37:30.126601
2001-04-17,03:00,49.6,,47.2,91.5,0.0,S@9.5,9.5,52.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:37:30.126601
2001-04-17,03:15,49.4,,47.2,91.8,0.0,S@8.0,8.0,52.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:37:30.126601
2001-04-17,03:30,49.2,,46.8,91.3,0.0,S@7.1,7.1,52.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:37:30.126601
2001-04-17,03:45,48.9,,46.2,90.5,0.0,SE@5.6,5.6,52.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:37:30.126601
2001-04-17,04:00,48.3,,46.0,91.7,0.0,SE@3.5,3.5,52.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:37:30.126601
2001-04-17,04:15,48.5,,45.9,90.7,0.0,SE@6.0,6.0,52.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:37:30.126601
2001-04-17,04:30,48.5,,46.1,91.2,0.0,SE@7.1,7.1,52.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:37:30.126601
2001-04-17,04:45,48.6,,46.1,91.0,0.0,S@8.5,8.5,52.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:37:30.126601
2001-04-17,05:00,48.8,,46.1,90.3,0.0,SE@6.3,6.3,52.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:37:30.126601
2001-04-17,05:15,49.0,,45.8,88.8,0.0,S@7.6,7.6,52.1,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:37:30.126601
