Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-03-31,00:15,38.4,38.0,36.7,93.6,0.28,NE@2.2,3.5,,46.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,00:30,38.9,38.5,37.1,93.4,0.28,NE@2.8,5.3,,46.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,00:45,39.0,38.7,37.0,92.5,0.26,NE@3.0,5.7,,46.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,01:00,38.9,38.6,36.7,91.7,0.24,N@2.8,4.2,,46.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,01:15,38.9,38.5,36.5,91.1,0.21,N@3.4,5.3,,46.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,01:30,39.3,39.0,36.3,89.2,0.11,NE@4.6,8.2,,46.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,01:45,39.6,39.3,36.0,86.8,0.01,NE@5.6,8.9,,46.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,02:00,39.3,39.0,35.9,87.5,0.0,NE@4.7,7.1,,46.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,02:15,39.4,39.1,35.9,86.9,0.0,NE@4.1,6.4,,46.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,02:30,38.9,38.6,35.5,87.5,0.0,N@3.8,5.7,,46.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,02:45,38.7,38.4,35.5,88.3,0.0,N@3.6,5.7,,46.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,03:00,38.6,38.4,35.5,88.2,0.0,NE@3.8,5.7,,46.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,03:15,38.8,38.5,35.3,87.1,0.0,NE@3.9,6.4,,46.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,03:30,38.7,38.3,35.1,87.0,0.0,N@3.6,4.9,,46.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,03:45,38.6,38.3,35.3,87.7,0.0,N@3.6,4.9,,46.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,04:00,38.6,38.3,35.3,88.0,0.0,N@4.0,6.4,,46.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,04:15,38.6,38.3,35.3,87.8,0.0,NE@3.5,5.7,,46.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,04:30,39.0,38.7,35.1,85.7,0.0,NE@3.7,7.8,,46.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,04:45,39.1,38.8,34.8,84.2,0.0,NE@3.8,6.7,,45.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,05:00,39.2,38.9,34.6,83.4,0.0,NE@4.5,8.2,,45.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,05:15,39.2,39.0,34.5,83.0,0.0,N@3.7,6.4,,45.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,05:30,39.5,39.3,34.2,81.1,0.0,NE@5.0,9.2,,45.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,05:45,39.3,39.0,34.3,82.0,0.0,N@4.7,9.9,,45.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,06:00,39.6,39.3,34.0,80.2,0.0,NE@5.4,9.9,,45.7,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,06:15,39.5,39.2,34.0,80.8,0.0,NE@4.9,11.0,,45.7,0.0,4,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,06:30,39.5,39.2,34.0,80.7,0.0,NE@5.6,11.0,,45.6,0.0,7,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,06:45,39.7,39.5,33.8,79.3,0.0,NE@5.4,11.0,,45.6,0.0,12,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,07:00,39.7,39.4,33.8,79.3,0.06,NE@5.0,8.9,,45.5,0.0,14,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,07:15,40.0,39.8,33.5,77.2,0.06,NE@5.8,9.9,,45.5,0.0,22,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,07:30,40.3,40.0,33.8,77.6,0.48,NE@7.1,12.4,,45.5,0.0,36,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,07:45,40.1,39.8,34.4,79.8,0.8,NE@5.9,11.0,,45.4,0.0,48,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,08:00,40.0,39.7,35.0,82.1,0.75,NE@5.4,9.6,,45.4,0.01,55,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,08:15,39.9,39.6,35.3,83.6,0.73,NE@5.2,9.6,,45.3,0.0,75,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,08:30,39.9,39.7,35.4,83.6,0.72,NE@6.3,11.4,,45.3,0.01,86,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,08:45,40.4,40.2,35.4,82.1,0.73,NE@5.9,11.0,,45.3,0.0,98,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,09:00,40.3,40.0,35.6,83.1,0.75,N@5.1,9.2,,45.3,0.0,136,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,09:15,40.3,40.0,36.1,84.9,0.74,N@4.0,7.4,,45.2,0.01,161,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,09:30,40.4,40.2,36.4,85.5,0.72,N@3.1,6.0,,45.2,0.0,206,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,09:45,40.6,40.4,36.5,85.1,0.72,NE@3.0,5.3,,45.2,0.01,212,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,10:00,40.9,40.6,36.9,85.5,0.71,N@2.3,4.9,,45.2,0.01,148,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,10:15,40.7,40.5,36.5,84.8,0.71,NE@2.1,3.9,,45.2,0.0,120,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,10:30,40.8,40.6,37.0,86.1,0.7,NE@2.4,3.9,,45.2,0.01,141,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,10:45,41.1,40.8,37.7,87.4,0.7,NE@2.9,5.3,,45.2,0.01,166,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,11:00,41.2,41.0,37.9,88.1,0.69,NE@2.5,3.9,,45.2,0.0,138,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,11:15,41.5,41.3,38.5,88.9,0.7,E@3.2,5.3,,45.2,0.0,139,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,11:30,41.8,41.5,38.7,88.9,0.68,E@3.8,4.9,,45.2,0.0,139,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,11:45,42.0,41.8,38.9,88.8,0.71,E@3.0,4.6,,45.2,0.0,132,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,12:00,42.2,42.0,39.3,89.3,0.73,E@2.7,4.2,,45.2,0.0,113,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,12:15,42.7,42.5,40.0,90.0,0.71,SE@2.6,4.6,,45.3,0.0,135,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,12:30,43.3,43.2,40.7,90.1,0.69,S@3.3,5.3,,45.3,0.0,136,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,12:45,43.6,43.4,40.8,89.5,0.69,S@5.1,8.9,,45.4,0.0,119,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,13:00,43.3,43.0,40.5,89.8,0.68,SW@5.7,8.2,,45.4,0.0,141,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,13:15,43.4,43.2,40.6,89.6,0.67,SW@4.6,7.1,,45.4,0.0,138,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,13:30,43.5,43.2,40.6,89.3,0.63,SW@3.4,5.3,,45.5,0.0,115,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,13:45,43.6,43.4,40.6,89.0,0.54,SW@3.4,6.0,,45.5,0.0,96,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,14:00,43.8,43.6,40.7,88.8,0.4,W@3.5,6.4,,45.5,0.0,90,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,14:15,43.7,43.5,40.6,88.8,0.2,W@3.4,6.0,,45.6,0.0,74,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,14:30,44.2,44.1,40.8,87.7,0.05,SW@4.6,10.3,,45.6,0.0,62,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,14:45,45.2,45.1,39.6,80.6,0.0,S@6.1,10.7,,45.7,0.0,55,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,15:00,45.2,45.0,39.5,80.5,0.0,S@6.2,11.0,,45.7,0.0,59,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,15:15,45.2,45.0,39.9,81.5,0.04,S@5.0,8.5,,45.8,0.0,52,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,15:30,45.2,45.0,40.5,83.5,0.07,SE@4.6,8.5,,45.8,0.0,51,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
2012-03-31,15:45,45.4,45.2,40.6,83.3,0.18,SE@5.3,8.9,,45.8,0.0,76,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:04:07.868645
