Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-12-07,00:15,26.1,,7.4,46.1,0.0,NE@3.2,6.4,,36.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:58:18.669896
2009-12-07,00:30,26.6,,5.9,42.1,0.0,NE@3.6,7.4,,36.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:58:18.669896
2009-12-07,00:45,26.8,,5.5,41.2,0.0,NE@2.1,4.9,,36.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:58:18.669896
2009-12-07,01:00,25.8,,6.8,45.5,0.0,NW@2.0,3.9,,36.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:58:18.669896
2009-12-07,01:15,24.9,,8.0,50.4,0.0,N@1.0,3.1,,36.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:58:18.669896
2009-12-07,01:30,24.7,,7.6,49.7,0.0,NE@1.4,2.8,,36.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:58:18.669896
2009-12-07,01:45,24.0,,8.6,53.8,0.0,N@1.8,2.8,,36.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:58:18.669896
2009-12-07,02:00,23.7,,9.1,55.8,0.0,N@2.0,3.5,,36.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:58:18.669896
2009-12-07,02:15,23.3,,9.1,57.1,0.0,N@1.7,3.1,,36.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:58:18.669896
2009-12-07,02:30,23.0,,9.2,58.1,0.0,SW@1.8,3.9,,36.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:58:18.669896
