Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-22,00:15,60.7,60.9,54.6,80.4,0.0,S@5.0,9.6,63.4,60.5,0.0,0,29.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:05.741120
2018-09-22,00:30,60.7,61.0,54.7,80.5,0.0,S@7.5,12.8,63.4,60.5,0.0,0,29.79,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:05.741120
2018-09-22,00:45,60.7,61.0,54.7,80.6,0.0,S@8.4,16.4,63.4,60.5,0.0,0,29.79,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:05.741120
2018-09-22,01:00,60.9,61.1,54.7,79.9,0.0,SE@8.8,15.7,63.4,60.5,0.0,0,29.79,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:05.741120
2018-09-22,01:15,61.0,61.3,54.5,78.9,0.0,S@8.8,16.0,63.3,60.5,0.0,0,29.79,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:05.741120
2018-09-22,01:30,61.0,61.3,54.3,78.5,0.0,SE@7.9,15.0,63.3,60.5,0.0,0,29.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:05.741120
2018-09-22,01:45,61.1,61.3,54.0,77.6,0.0,SE@8.3,16.0,63.3,60.5,0.0,0,29.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:05.741120
2018-09-22,02:00,61.1,61.3,54.0,77.3,0.0,SE@8.9,19.2,63.3,60.5,0.0,0,29.79,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:05.741120
2018-09-22,02:15,60.9,61.2,53.9,77.6,0.0,SE@9.1,20.7,63.3,60.5,0.0,0,29.79,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:05.741120
2018-09-22,02:30,61.1,61.4,53.8,76.8,0.0,SE@9.3,17.8,63.2,60.5,0.0,0,29.79,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:05.741120
2018-09-22,02:45,61.2,61.5,53.9,76.9,0.0,SE@9.3,18.2,63.2,60.5,0.0,0,29.79,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:05.741120
2018-09-22,03:00,61.2,61.5,53.9,76.7,0.0,S@8.8,17.8,63.2,60.5,0.0,0,29.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:05.741120
2018-09-22,03:15,61.4,61.6,53.7,76.0,0.0,S@10.4,18.9,63.2,60.5,0.0,0,29.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:05.741120
2018-09-22,03:30,61.5,61.7,53.4,74.8,0.0,SE@10.0,20.0,63.2,60.5,0.0,0,29.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:05.741120
2018-09-22,03:45,61.6,61.9,53.4,74.4,0.0,S@9.6,20.3,63.1,60.5,0.0,0,29.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:05.741120
2018-09-22,04:00,61.6,61.8,53.4,74.5,0.0,S@9.4,17.5,63.1,60.4,0.0,0,29.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:05.741120
2018-09-22,04:15,61.5,61.7,53.2,74.1,0.0,SE@8.0,15.3,63.1,60.4,0.0,0,29.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:05.741120
2018-09-22,04:30,61.3,61.6,53.4,75.0,0.0,SE@7.9,13.2,63.1,60.4,0.0,0,29.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:05.741120
2018-09-22,04:45,61.3,61.5,53.4,75.1,0.0,SE@8.3,16.4,63.1,60.4,0.0,0,29.79,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:05.741120
2018-09-22,05:00,61.4,61.7,53.1,74.0,0.0,SE@7.0,14.2,63.0,60.4,0.0,0,29.79,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:05.741120
2018-09-22,05:15,61.4,61.6,53.1,74.2,0.0,SE@7.4,12.8,63.0,60.4,0.0,0,29.78,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:05.741120
2018-09-22,05:30,61.5,61.7,52.8,73.1,0.0,S@9.3,15.7,63.0,60.4,0.0,0,29.79,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:05.741120
2018-09-22,05:45,61.5,61.7,52.6,72.6,0.0,SE@8.0,14.2,63.0,60.4,0.0,0,29.79,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:05.741120
