Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-09-14,00:15,50.6,,50.0,97.6,1.0,NE@1.1,2.4,,61.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:06:59.763226
2008-09-14,00:30,50.4,,49.6,97.1,1.0,SW@0.4,2.8,,61.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:06:59.763226
2008-09-14,00:45,49.7,,49.1,97.7,1.0,NW@2.0,2.8,,61.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:06:59.763226
2008-09-14,01:00,49.0,,48.1,96.7,1.0,SE@0.3,2.1,,61.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:06:59.763226
2008-09-14,01:15,47.7,,47.0,97.4,1.0,S@0.3,2.4,,61.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:06:59.763226
2008-09-14,01:30,48.6,,48.1,98.1,1.0,E@0.1,1.7,,61.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:06:59.763226
2008-09-14,01:45,49.0,,48.6,98.4,1.0,SE@1.3,3.5,,61.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:06:59.763226
2008-09-14,02:00,49.5,,49.1,98.5,1.0,NE@1.7,3.5,,61.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:06:59.763226
2008-09-14,02:15,49.4,,48.8,97.8,1.0,S@0.1,2.1,,61.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:06:59.763226
2008-09-14,02:30,49.2,,48.4,97.1,1.0,N@0.0,0.0,,61.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:06:59.763226
2008-09-14,02:45,48.5,,47.9,97.6,1.0,E@0.5,2.1,,61.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:06:59.763226
2008-09-14,03:00,48.0,,47.5,97.8,1.0,S@0.7,2.8,,61.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:06:59.763226
2008-09-14,03:15,48.0,,47.5,98.0,1.0,N@0.0,0.0,,61.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:06:59.763226
2008-09-14,03:30,48.0,,47.6,98.2,1.0,N@0.0,0.0,,61.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:06:59.763226
2008-09-14,03:45,47.7,,46.8,96.8,1.0,N@0.0,0.0,,61.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:06:59.763226
2008-09-14,04:00,45.7,,45.1,97.8,1.0,W@0.4,2.4,,61.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:06:59.763226
2008-09-14,04:15,45.3,,44.8,98.0,1.0,N@0.0,0.0,,61.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:06:59.763226
2008-09-14,04:30,45.3,,44.9,98.5,1.0,E@0.6,2.8,,61.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:06:59.763226
2008-09-14,04:45,44.8,,44.3,97.8,1.0,N@0.0,0.0,,61.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:06:59.763226
2008-09-14,05:00,45.3,,44.8,98.2,1.0,N@0.0,0.0,,61.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:06:59.763226
2008-09-14,05:15,44.4,,43.6,97.1,1.0,N@0.0,0.0,,61.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:06:59.763226
2008-09-14,05:30,43.2,,42.8,98.3,1.0,N@0.0,0.0,,60.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:06:59.763226
2008-09-14,05:45,45.4,,45.3,99.4,1.0,NE@0.7,2.8,,60.9,0.0,3,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:06:59.763226
