Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1994-08-25,00:15,54.0,,50.2,86.9,0.03,S@1.0,1.0,65.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:56:29.703417
1994-08-25,00:30,53.1,,49.6,87.9,1.0,E@0.7,0.7,65.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:56:29.703417
1994-08-25,00:45,51.3,,48.3,89.6,1.0,NE@0.4,0.4,65.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:56:29.703417
1994-08-25,01:00,50.1,,47.9,91.9,1.0,NE@0.4,0.4,65.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:56:29.703417
1994-08-25,01:15,49.6,,47.9,93.8,1.0,E@0.9,0.9,65.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:56:29.703417
1994-08-25,01:30,51.3,,49.9,95.0,1.0,SE@0.7,0.7,65.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:56:29.703417
1994-08-25,01:45,49.1,,47.2,93.2,1.0,NW@0.8,0.8,64.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:56:29.703417
1994-08-25,02:00,47.4,,46.0,95.0,1.0,N@0.5,0.5,64.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:56:29.703417
1994-08-25,02:15,46.8,,45.6,95.5,1.0,W@0.8,0.8,64.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:56:29.703417
1994-08-25,02:30,46.1,,45.4,97.4,1.0,SW@0.4,0.4,64.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:56:29.703417
1994-08-25,02:45,46.9,,46.3,97.7,1.0,E@0.6,0.6,64.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:56:29.703417
1994-08-25,03:00,46.7,,46.0,97.4,1.0,NE@1.0,1.0,64.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:56:29.703417
