Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1996-02-01,00:15,24.3,,18.4,81.3,0.0,NE@3.7,3.7,35.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:11:39.809782
1996-02-01,00:30,23.7,,18.4,83.3,0.0,NE@3.5,3.5,35.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:11:39.809782
1996-02-01,00:45,22.8,,17.7,84.5,0.0,N@2.8,2.8,35.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:11:39.809782
1996-02-01,01:00,21.4,,17.0,88.0,0.0,N@1.9,1.9,35.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:11:39.809782
1996-02-01,01:15,20.9,,17.0,90.0,0.0,NE@1.2,1.2,35.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:11:39.809782
1996-02-01,01:30,22.4,,18.1,87.8,0.0,N@3.0,3.0,35.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:11:39.809782
1996-02-01,01:45,22.4,,17.7,86.2,0.0,N@2.6,2.6,35.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:11:39.809782
1996-02-01,02:00,21.9,,17.7,88.2,0.0,NE@1.9,1.9,35.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:11:39.809782
1996-02-01,02:15,22.8,,18.2,86.4,0.0,NE@3.3,3.3,35.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:11:39.809782
1996-02-01,02:30,24.4,,19.1,83.1,0.0,N@4.2,4.2,35.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:11:39.809782
1996-02-01,02:45,23.5,,18.4,84.5,0.0,N@3.5,3.5,35.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:11:39.809782
1996-02-01,03:00,21.7,,17.3,87.6,0.0,NW@3.9,3.9,35.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:11:39.809782
