Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2007-08-13,00:15,48.3,,48.2,99.4,0.29,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,00:30,48.5,,48.5,100.0,0.33,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,00:45,48.1,,48.0,99.6,0.36,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,01:00,48.0,,48.0,100.0,0.38,N@0.0,1.1,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,01:15,47.6,,47.6,100.0,0.39,N@0.0,1.7,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,01:30,48.3,,48.3,100.0,0.41,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,01:45,47.7,,47.7,100.0,0.43,N@0.0,1.5,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,02:00,47.2,,47.2,100.0,0.44,S@0.2,1.9,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,02:15,47.0,,47.0,100.0,0.45,N@0.0,1.9,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,02:30,46.7,,46.7,100.0,0.45,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,02:45,47.1,,47.1,100.0,0.45,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,03:00,47.6,,47.6,100.0,0.46,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,03:15,47.3,,47.3,100.0,0.45,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,03:30,47.9,,47.9,100.0,0.46,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,03:45,47.2,,47.2,100.0,0.45,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,04:00,46.3,,46.3,100.0,0.45,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,04:15,44.9,,44.9,100.0,0.43,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,04:30,45.6,,45.6,100.0,0.43,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,04:45,45.5,,45.5,100.0,0.43,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,05:00,45.3,,45.3,100.0,0.43,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,05:15,45.1,,45.1,100.0,0.42,N@0.0,0.0,31.9,,0.0,2,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,05:30,44.6,,44.6,100.0,0.42,N@0.0,0.0,31.9,,0.0,5,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,05:45,45.2,,45.2,100.0,0.43,N@0.0,0.0,31.9,,0.0,9,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,06:00,47.0,,47.0,100.0,0.44,N@0.0,0.0,31.9,,0.0,57,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,06:15,49.4,,49.4,100.0,0.47,N@0.0,1.8,31.9,,0.0,134,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,06:30,50.7,,50.7,100.0,0.5,NE@1.7,2.3,31.9,,0.0,174,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,06:45,51.9,,51.7,99.2,0.53,NE@1.7,2.3,31.9,,0.0,216,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,07:00,53.3,,51.8,94.8,0.59,NE@0.4,2.7,31.9,,0.0,263,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,07:15,55.3,,52.3,89.7,0.68,N@0.0,0.0,31.9,,0.0,310,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,07:30,57.0,,52.8,85.9,0.67,S@0.2,2.5,31.9,,0.0,353,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,07:45,56.6,,52.7,86.5,0.49,N@0.0,0.2,31.9,,0.0,396,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,08:00,57.7,,53.1,84.7,0.06,NW@0.2,2.5,31.9,,0.0,441,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,08:15,59.3,,53.6,81.3,0.0,N@0.4,5.0,31.9,,0.0,485,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,08:30,59.7,,53.8,80.8,0.0,N@2.3,4.7,31.9,,0.0,527,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,08:45,60.7,,54.0,78.3,0.0,N@2.1,4.8,31.9,,0.0,569,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,09:00,61.7,,54.2,76.5,0.0,N@2.9,5.5,31.9,,0.0,603,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
2007-08-13,09:15,62.8,,54.5,74.3,0.0,N@2.1,5.0,31.9,,0.0,645,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:36:18.022236
