Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-10-26,00:15,39.7,,38.3,95.0,1.0,NW@4.4,5.7,,50.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:10:03.870686
2008-10-26,00:30,40.3,,38.9,94.8,1.0,W@3.9,5.7,,50.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:10:03.870686
2008-10-26,00:45,40.8,,39.1,93.6,1.0,SW@3.4,4.9,,50.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:10:03.870686
2008-10-26,01:00,40.3,,38.7,93.9,1.0,W@3.4,5.3,,50.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:10:03.870686
2008-10-26,01:15,40.1,,38.4,93.4,1.0,W@1.6,4.9,,50.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:10:03.870686
2008-10-26,01:30,39.6,,37.9,93.5,1.0,NE@1.0,4.6,,50.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:10:03.870686
2008-10-26,01:45,39.6,,37.8,93.3,1.0,S@2.6,4.6,,50.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:10:03.870686
2008-10-26,02:00,39.3,,37.4,92.9,1.0,SW@2.7,4.2,,50.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:10:03.870686
2008-10-26,02:15,39.0,,37.1,92.9,1.0,S@2.3,3.9,,50.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:10:03.870686
2008-10-26,02:30,38.4,,36.6,93.4,1.0,W@2.5,5.3,,50.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:10:03.870686
