Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-06,23:15,15.7,15.8,13.0,97.4,0.0,N@0.0,0.0,41.9,38.7,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
2019-02-06,23:30,16.5,16.6,14.2,98.3,0.0,N@0.0,0.0,41.9,38.7,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
2019-02-06,23:45,19.5,19.6,17.6,99.0,0.0,N@0.0,0.0,41.9,38.7,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
2019-02-06,24:00,20.1,20.2,18.3,99.0,0.0,N@0.0,0.0,41.8,38.7,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
2019-02-07,00:15,20.2,20.3,18.4,99.0,0.0,N@0.0,1.4,41.8,38.7,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
2019-02-07,00:30,17.0,17.2,14.9,99.0,0.0,N@0.4,2.8,41.8,38.7,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
2019-02-07,00:45,16.0,16.2,13.8,99.0,0.0,N@0.0,0.0,41.8,38.7,0.0,0,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
2019-02-07,01:00,16.5,16.6,14.3,99.0,0.0,N@0.0,0.0,41.8,38.7,0.0,0,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
2019-02-07,01:15,16.1,16.2,13.9,99.0,0.0,N@0.0,0.0,41.7,38.7,0.0,0,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
2019-02-07,01:30,15.3,15.6,13.0,99.0,0.0,N@0.0,0.0,41.7,38.7,0.0,0,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
2019-02-07,01:45,15.7,15.9,13.4,99.0,0.0,N@0.0,0.0,41.7,38.7,0.0,0,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
2019-02-07,02:00,17.8,18.0,15.7,99.0,0.0,N@0.0,0.0,41.7,38.6,0.0,0,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
2019-02-07,02:15,18.6,18.8,16.6,99.0,0.0,N@0.0,0.0,41.7,38.6,0.0,0,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
2019-02-07,02:30,19.3,19.5,17.4,99.0,0.0,N@0.0,0.0,41.6,38.6,0.0,0,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
2019-02-07,02:45,20.4,20.6,18.6,99.0,0.0,NE@1.5,3.9,41.6,38.6,0.0,0,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
2019-02-07,03:00,20.0,20.1,17.8,97.7,0.0,SW@1.2,4.6,41.6,38.6,0.0,0,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
2019-02-07,03:15,19.8,19.9,17.5,97.4,0.0,NW@0.9,3.9,41.6,38.6,0.0,0,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
2019-02-07,03:30,20.8,21.0,18.5,97.0,0.0,NE@0.7,3.1,41.5,38.6,0.0,0,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
2019-02-07,03:45,20.5,20.7,17.9,95.8,0.0,SW@0.2,2.4,41.5,38.5,0.0,0,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
2019-02-07,04:00,21.0,21.2,18.6,96.3,0.0,NE@0.1,2.1,41.5,38.5,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
2019-02-07,04:15,20.5,20.6,17.9,95.8,0.0,N@0.0,0.0,41.5,38.5,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
2019-02-07,04:30,20.0,20.1,17.3,95.9,0.0,NE@0.0,1.4,41.5,38.5,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
2019-02-07,04:45,17.7,17.8,14.9,95.8,0.0,SE@0.0,1.4,41.4,38.5,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
2019-02-07,05:00,18.2,18.2,15.7,97.4,0.0,N@0.0,0.0,41.4,38.5,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:03.789352
