Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2007-06-28,00:15,54.7,,53.3,95.0,0.0,SE@1.9,2.7,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:32:39.589736
2007-06-28,00:30,54.6,,53.4,95.7,0.0,N@0.0,1.6,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:32:39.589736
2007-06-28,00:45,54.6,,53.5,96.2,0.0,S@0.4,1.4,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:32:39.589736
2007-06-28,01:00,54.4,,53.5,96.6,0.0,E@1.9,2.1,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:32:39.589736
2007-06-28,01:15,54.5,,53.6,96.8,0.03,SW@1.5,2.1,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:32:39.589736
2007-06-28,01:30,54.5,,53.9,97.6,0.04,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:32:39.589736
2007-06-28,01:45,54.5,,54.1,98.5,0.04,NE@0.4,1.4,31.9,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:32:39.589736
2007-06-28,02:00,54.3,,54.0,98.8,0.03,E@1.1,2.3,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:32:39.589736
2007-06-28,02:15,54.2,,53.9,99.0,0.03,N@0.0,1.4,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:32:39.589736
2007-06-28,02:30,54.0,,53.9,99.3,0.04,E@0.2,1.8,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:32:39.589736
2007-06-28,02:45,53.9,,53.8,99.6,0.04,E@1.7,2.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:32:39.589736
2007-06-28,03:00,53.9,,53.9,99.9,0.04,N@0.0,1.1,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:32:39.589736
2007-06-28,03:15,53.9,,53.9,100.0,0.05,NE@0.4,1.6,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:32:39.589736
2007-06-28,03:30,53.8,,53.8,100.0,0.08,S@0.2,1.6,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:32:39.589736
2007-06-28,03:45,53.8,,53.8,100.0,0.1,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:32:39.589736
2007-06-28,04:00,53.8,,53.8,100.0,0.12,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:32:39.589736
2007-06-28,04:15,53.9,,53.9,100.0,0.17,N@0.0,1.5,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:32:39.589736
2007-06-28,04:30,53.8,,53.8,100.0,0.18,N@0.0,1.3,31.9,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:32:39.589736
