Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2007-11-28,00:15,32.3,,32.0,98.8,0.39,S@0.4,2.1,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:44:28.946846
2007-11-28,00:30,32.6,,32.3,98.8,0.4,N@1.5,1.4,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:44:28.946846
2007-11-28,00:45,33.4,,33.1,98.9,0.42,NE@1.1,2.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:44:28.946846
2007-11-28,01:00,34.2,,34.0,99.1,0.45,NE@1.1,2.9,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:44:28.946846
2007-11-28,01:15,34.3,,34.0,99.1,0.44,NE@1.1,1.8,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:44:28.946846
2007-11-28,01:30,34.4,,34.1,99.1,0.42,NE@1.7,2.1,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:44:28.946846
2007-11-28,01:45,34.5,,34.2,99.1,0.41,NE@1.7,1.8,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:44:28.946846
2007-11-28,02:00,34.9,,34.7,99.2,0.37,NE@1.9,2.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:44:28.946846
2007-11-28,02:15,35.3,,35.1,99.2,0.35,E@1.1,2.3,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:44:28.946846
2007-11-28,02:30,35.7,,35.5,99.3,0.32,NE@1.8,3.8,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:44:28.946846
2007-11-28,02:45,36.0,,35.9,99.3,0.56,NE@2.0,3.8,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:44:28.946846
2007-11-28,03:00,36.3,,36.1,99.4,0.7,NE@1.8,3.9,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:44:28.946846
2007-11-28,03:15,36.6,,36.5,99.4,0.65,NE@1.4,4.5,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:44:28.946846
2007-11-28,03:30,36.8,,36.6,99.4,0.61,E@1.4,2.5,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:44:28.946846
2007-11-28,03:45,36.7,,36.6,99.4,0.55,NE@1.4,2.3,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:44:28.946846
2007-11-28,04:00,36.6,,36.5,99.4,0.52,NE@1.4,2.7,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:44:28.946846
2007-11-28,04:15,36.5,,36.3,99.4,0.59,NE@1.4,2.3,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:44:28.946846
