Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2006-04-02,00:15,40.9,,38.9,92.4,,E@1.8,6.4,42.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,00:30,40.4,,38.8,93.7,,E@2.0,3.4,42.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,00:45,40.4,,38.7,93.5,,NE@2.1,3.2,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,01:00,40.4,,38.5,92.6,,E@1.6,3.0,41.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,01:15,41.3,,38.4,89.5,,E@2.1,3.6,41.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,01:30,41.3,,38.5,89.4,,NE@1.8,4.1,41.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,01:45,40.0,,38.1,93.1,,NE@1.8,3.9,41.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,03:00,39.8,,38.2,94.3,,NE@1.8,4.7,41.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,03:15,40.2,,38.5,93.8,,E@2.9,4.8,41.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,03:30,40.3,,38.5,93.2,,E@2.3,4.7,40.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,03:45,39.9,,38.5,94.7,,NE@1.8,3.8,40.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,03:00,39.6,,38.4,95.1,,NE@1.7,3.4,40.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,03:15,39.5,,38.2,94.9,,NE@1.1,4.3,40.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,03:30,40.7,,38.6,92.2,,NE@2.7,7.3,40.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,03:45,40.3,,38.5,93.4,,NE@1.8,3.4,40.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,04:00,39.6,,38.3,94.7,,E@1.1,2.9,40.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,04:15,39.6,,38.4,95.3,,NE@2.1,4.1,40.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,04:30,40.0,,38.3,93.5,,E@2.9,4.7,40.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,04:45,40.2,,38.3,92.9,,E@2.7,4.8,40.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,05:00,40.0,,38.0,92.2,,NE@1.4,4.3,40.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,05:15,40.2,,38.0,91.9,,E@1.1,3.0,40.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,05:30,40.5,,38.0,90.9,,NE@1.6,5.5,40.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,05:45,40.8,,38.2,90.1,,NE@2.5,3.9,40.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,06:00,41.3,,38.0,88.1,,NE@1.8,5.2,40.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,06:15,41.4,,38.2,88.3,,NE@2.9,6.1,40.3,,0.0,3,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,06:30,41.6,,38.2,87.7,,E@2.9,8.1,40.3,,0.0,7,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,06:45,41.5,,38.6,89.5,,S@1.7,3.2,40.4,,0.0,11,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,07:00,41.8,,39.0,89.7,,N@0.4,2.0,40.5,,0.0,30,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,07:15,42.3,,38.9,87.5,,N@0.0,2.0,40.6,,0.0,59,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,07:30,42.7,,39.5,88.4,,NE@1.8,3.4,40.8,,0.0,83,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,07:45,43.1,,39.7,87.7,,NE@2.1,3.9,41.0,,0.0,106,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,08:00,43.4,,39.6,86.4,,NE@2.7,7.0,41.2,,0.0,112,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,08:15,43.7,,39.8,86.1,,NE@3.6,7.2,41.5,,0.0,155,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,08:30,44.1,,40.1,85.7,,E@4.3,8.6,41.8,,0.0,146,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,08:45,44.4,,40.2,85.1,,E@3.4,6.4,42.1,,0.0,184,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,09:00,45.3,,40.9,84.4,,E@3.2,5.7,42.5,,0.0,242,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,09:15,46.5,,40.7,80.3,,NE@2.7,7.2,42.8,,0.0,264,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,09:30,48.4,,40.6,74.4,,E@3.6,7.9,43.1,,0.0,553,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,09:45,50.2,,41.4,71.6,,E@4.3,8.2,43.6,,0.0,611,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
2006-04-02,10:00,50.3,,40.4,68.6,,NE@4.3,7.9,43.9,,0.0,389,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:56:17.127002
