Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2006-07-30,00:15,54.9,,51.1,86.8,,SE@1.9,2.1,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:05:59.128740
2006-07-30,00:30,54.8,,51.5,88.6,,S@1.9,2.1,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:05:59.128740
2006-07-30,00:45,54.0,,52.1,93.0,,S@1.7,2.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:05:59.128740
2006-07-30,01:00,53.6,,52.1,94.6,,S@2.1,3.6,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:05:59.128740
2006-07-30,01:15,53.4,,52.0,95.2,0.01,S@1.8,3.4,31.9,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:05:59.128740
2006-07-30,01:30,53.1,,52.2,96.6,0.01,SE@1.6,3.0,31.9,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:05:59.128740
2006-07-30,01:45,52.9,,52.3,97.7,0.02,SE@1.8,3.8,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:05:59.128740
2006-07-30,02:00,53.1,,52.9,99.1,0.16,S@2.0,4.5,31.9,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:05:59.128740
2006-07-30,02:15,53.2,,53.2,100.0,0.39,S@1.8,4.1,31.9,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:05:59.128740
2006-07-30,02:30,53.1,,53.1,100.0,0.6,S@1.8,3.8,31.9,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:05:59.128740
2006-07-30,02:45,52.9,,52.9,100.0,0.65,S@1.8,4.1,31.9,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:05:59.128740
