Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-08-17,00:15,62.0,61.7,59.6,91.8,0.0,S@3.4,6.4,67.7,66.6,0.0,0,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,00:30,62.0,61.7,59.5,91.5,0.0,S@3.4,4.9,67.6,66.5,0.0,0,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,00:45,61.8,61.5,59.7,92.7,0.0,SW@3.5,5.7,67.5,66.5,0.0,0,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,01:00,61.6,61.3,60.0,94.2,0.0,SW@3.5,6.0,67.4,66.5,0.0,0,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,01:15,61.5,61.2,60.2,95.2,0.0,SW@3.4,4.9,67.4,66.5,0.0,0,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,01:30,62.0,61.8,60.3,94.1,0.0,S@1.9,4.2,67.3,66.4,0.0,0,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,01:45,62.2,61.9,60.4,93.8,0.0,SE@2.5,5.3,67.2,66.4,0.0,0,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,02:00,62.1,61.8,60.8,95.6,0.0,S@2.8,5.3,67.1,66.4,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,02:15,62.5,62.1,60.9,94.6,0.0,SW@2.8,4.9,67.1,66.3,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,02:30,62.2,61.8,60.5,94.2,0.0,SE@1.2,3.1,67.0,66.3,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,02:45,62.0,61.6,60.5,94.5,0.0,SE@0.2,2.1,66.9,66.3,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,03:00,62.3,61.8,60.5,93.6,0.0,N@0.0,0.0,66.8,66.3,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,03:15,62.4,61.8,60.2,92.6,0.0,SE@0.0,1.4,66.8,66.2,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,03:30,61.7,61.1,59.9,93.9,0.07,SE@0.0,1.4,66.7,66.2,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,03:45,60.7,60.1,59.6,96.0,0.11,W@0.2,2.1,66.6,66.2,0.0,0,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,04:00,59.6,59.1,59.1,98.2,0.15,N@0.0,0.0,66.5,66.1,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,04:15,59.0,58.6,59.0,99.8,0.19,NW@2.5,3.9,66.5,66.1,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,04:30,59.0,58.6,59.0,100.0,0.2,NW@1.1,3.1,66.4,66.1,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,04:45,58.9,58.5,58.9,100.0,0.23,N@0.0,0.0,66.3,66.0,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,05:00,59.2,58.7,59.2,100.0,0.26,N@0.0,0.0,66.2,66.0,0.0,1,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,05:15,59.7,59.4,59.7,100.0,0.26,S@0.3,2.8,66.1,66.0,0.0,5,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,05:30,60.8,60.6,60.8,100.0,0.23,S@2.5,4.2,66.0,65.9,0.0,14,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,05:45,61.1,60.7,60.8,99.0,0.19,SE@1.7,4.2,65.9,65.9,0.0,27,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,06:00,60.7,60.3,60.4,98.9,0.19,SE@0.2,2.4,65.9,65.8,0.0,46,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,06:15,61.0,60.7,60.8,99.0,0.2,S@1.4,3.9,65.8,65.8,0.0,65,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,06:30,62.0,61.7,61.2,97.2,0.15,S@3.6,5.7,65.8,65.8,0.0,119,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,06:45,62.6,62.3,61.3,95.4,0.09,S@3.2,7.4,65.7,65.7,0.0,138,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,07:00,63.6,63.4,61.5,92.8,0.04,S@4.9,9.6,65.7,65.7,0.0,211,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,07:15,63.8,63.5,60.8,89.9,0.0,S@7.1,12.1,65.7,65.7,0.0,175,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,07:30,64.1,63.9,60.6,88.3,0.0,S@7.5,11.4,65.7,65.6,0.0,163,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,07:45,64.1,63.8,60.1,86.9,0.0,S@7.2,11.7,65.6,65.6,0.0,154,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,08:00,64.5,64.3,60.7,87.5,0.0,S@6.4,11.7,65.6,65.6,0.0,271,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,08:15,65.1,64.8,61.0,86.4,0.0,S@7.2,13.5,65.6,65.5,0.0,250,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,08:30,65.2,65.0,61.1,86.5,0.0,S@6.5,10.7,65.6,65.5,0.0,208,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,08:45,65.7,65.5,61.3,85.6,0.0,S@6.4,8.9,65.7,65.5,0.0,250,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,09:00,65.7,65.4,61.4,85.9,0.0,S@6.5,9.2,65.7,65.5,0.0,190,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,09:15,65.8,65.6,61.6,86.0,0.0,S@6.2,9.9,65.7,65.4,0.0,185,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,09:30,66.8,66.6,62.0,84.7,0.0,SW@6.2,9.6,65.7,65.4,0.0,321,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
2013-08-17,09:45,68.0,67.8,62.8,83.5,0.0,S@5.4,9.2,65.8,65.4,0.0,376,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:42:23.160452
