Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-27,00:15,44.5,44.7,37.2,75.3,0.0,NE@4.6,9.9,53.4,49.4,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,00:30,43.9,44.0,37.1,77.0,0.0,NE@4.8,8.5,53.3,49.4,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,00:45,43.0,43.2,37.0,79.1,0.0,NE@4.6,8.5,53.2,49.4,0.0,0,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,01:00,42.3,42.5,37.2,81.8,0.0,NE@4.1,8.2,53.1,49.4,0.0,0,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,01:15,42.1,42.3,37.2,82.4,0.0,NE@4.2,8.2,53.0,49.4,0.0,0,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,01:30,41.9,42.1,36.9,82.2,0.0,NE@3.4,7.4,52.9,49.3,0.0,0,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,01:45,42.0,42.1,36.7,81.6,0.0,NE@3.7,8.5,52.8,49.3,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,02:00,41.7,41.8,36.6,82.0,0.0,NE@4.1,7.8,52.7,49.3,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,02:15,41.1,41.2,36.4,83.3,0.0,NE@3.3,5.3,52.7,49.2,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,02:30,41.4,41.6,36.3,81.9,0.0,N@4.0,7.4,52.6,49.2,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,02:45,41.8,42.0,36.0,79.6,0.0,N@4.3,9.9,52.5,49.2,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,03:00,41.7,41.9,35.6,78.6,0.0,NE@3.4,6.4,52.4,49.1,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,03:15,41.1,41.2,35.5,80.3,0.0,N@3.7,6.0,52.3,49.1,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,03:30,40.3,40.5,35.3,82.2,0.0,N@2.9,4.9,52.2,49.1,0.0,0,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,03:45,40.7,40.9,35.1,80.2,0.0,NE@3.9,8.2,52.1,49.0,0.0,0,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,04:00,40.2,40.3,35.0,81.4,0.0,NE@4.2,8.2,52.0,49.0,0.0,0,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,04:15,40.1,40.2,34.8,81.3,0.0,NE@4.2,8.2,51.9,49.0,0.0,0,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,04:30,40.0,40.2,34.4,80.3,0.0,NE@4.7,9.9,51.8,48.9,0.0,0,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,04:45,39.7,39.9,34.1,80.2,0.0,N@4.5,7.8,51.7,48.9,0.0,0,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,05:00,39.6,39.8,33.9,79.8,0.0,N@4.7,8.5,51.7,48.9,0.0,0,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,05:15,38.9,39.1,32.7,78.0,0.0,N@4.5,9.2,51.6,48.8,0.0,0,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,05:30,37.9,38.0,31.4,77.0,0.0,N@3.7,6.4,51.5,48.8,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,05:45,37.9,38.0,32.6,81.0,0.0,N@3.3,5.3,51.4,48.7,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,06:00,37.1,37.2,32.5,83.2,0.0,N@1.3,3.9,51.3,48.7,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,06:15,36.3,36.5,32.2,84.8,0.0,NW@1.7,3.1,51.2,48.7,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,06:30,36.1,36.3,32.6,87.0,0.0,NW@1.8,3.9,51.2,48.6,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,06:45,36.5,36.8,32.3,84.4,0.0,N@1.8,4.2,51.1,48.6,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,07:00,37.2,37.3,32.1,81.9,0.0,N@2.0,5.7,51.0,48.5,0.0,3,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,07:15,36.8,37.0,31.9,82.3,0.0,N@1.4,3.9,50.9,48.5,0.0,9,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,07:30,37.8,37.9,32.2,80.1,0.0,NE@2.3,4.9,50.8,48.5,0.0,33,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,07:45,39.5,39.4,32.0,74.5,0.0,NE@3.5,5.3,50.7,48.4,0.0,81,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,08:00,41.1,41.5,31.8,69.2,0.0,NE@4.4,7.8,50.6,48.4,0.0,119,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,08:15,42.7,42.9,31.8,65.2,0.0,NE@4.8,10.3,50.5,48.3,0.0,1,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
2019-03-27,08:30,43.7,43.9,31.6,62.4,0.0,NE@5.3,10.3,50.5,48.3,0.0,173,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:06.377043
