Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2006-05-17,00:15,52.7,,45.6,76.6,,S@1.8,3.8,56.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:59:51.599485
2006-05-17,00:30,51.8,,45.4,78.7,,S@2.1,7.2,56.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:59:51.599485
2006-05-17,00:45,52.9,,45.1,74.7,,S@2.7,6.4,55.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:59:51.599485
2006-05-17,01:00,52.9,,44.8,73.7,,S@2.5,6.4,55.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:59:51.599485
2006-05-17,01:15,53.6,,44.4,71.0,,S@3.9,7.9,55.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:59:51.599485
2006-05-17,01:30,53.7,,44.2,70.1,,S@2.9,9.1,55.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:59:51.599485
2006-05-17,01:45,53.3,,44.1,70.8,,S@1.4,5.2,54.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:59:51.599485
2006-05-17,02:00,52.6,,44.2,72.8,,S@1.1,2.7,54.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:59:51.599485
2006-05-17,02:15,51.6,,44.3,75.9,,SE@2.0,4.5,54.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:59:51.599485
2006-05-17,02:30,51.2,,45.1,79.4,,S@2.1,7.5,54.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:59:51.599485
2006-05-17,02:45,51.1,,46.3,83.4,,S@3.0,5.7,54.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:59:51.599485
2006-05-17,03:00,50.9,,47.1,86.8,,S@2.5,6.3,54.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:59:51.599485
2006-05-17,03:15,50.4,,47.6,89.9,,S@2.1,4.5,53.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:59:51.599485
2006-05-17,03:30,50.1,,47.8,91.8,,S@2.3,4.3,53.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:59:51.599485
2006-05-17,03:45,50.1,,47.9,92.1,0.0,S@1.8,4.3,53.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:59:51.599485
2006-05-17,04:00,50.0,,48.3,93.9,0.0,S@2.0,5.4,53.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:59:51.599485
2006-05-17,04:15,49.9,,48.4,94.6,0.01,S@2.5,4.5,53.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:59:51.599485
2006-05-17,04:30,49.8,,48.7,95.9,0.01,S@1.1,2.7,53.3,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:59:51.599485
2006-05-17,04:45,49.5,,48.6,96.5,0.02,S@1.5,2.3,53.2,,0.0,4,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:59:51.599485
2006-05-17,05:00,49.4,,48.6,97.1,0.03,SE@1.7,2.1,53.1,,0.0,11,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:59:51.599485
2006-05-17,05:15,49.8,,49.2,97.9,0.03,S@0.4,1.1,53.0,,0.0,40,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:59:51.599485
2006-05-17,05:30,50.4,,49.8,97.6,0.01,SE@1.5,2.3,53.0,,0.0,63,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:59:51.599485
2006-05-17,05:45,51.3,,50.3,96.2,,S@1.3,2.9,53.0,,0.0,98,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:59:51.599485
