Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2006-12-28,00:15,30.3,,29.7,98.5,0.06,N@1.9,1.4,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,00:30,29.8,,29.1,98.4,,N@1.7,1.3,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,00:45,29.6,,28.9,98.4,,N@0.4,1.8,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,01:00,29.4,,28.6,98.4,,N@1.1,2.3,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,01:15,28.7,,27.9,98.3,,NE@1.1,2.9,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,01:30,28.7,,27.9,98.3,,NE@1.7,2.9,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,01:45,29.0,,28.1,98.3,,NE@1.1,2.7,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,02:00,28.9,,28.0,98.3,,N@1.5,2.1,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,02:15,28.9,,28.0,98.3,,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,02:30,28.1,,27.1,98.2,,N@0.0,0.4,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,02:45,28.1,,27.1,98.2,,NE@0.4,2.7,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,03:00,26.5,,25.3,98.0,,SW@1.7,3.6,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,03:15,26.9,,25.7,98.0,,SW@0.4,1.4,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,03:30,27.7,,26.7,98.1,,NW@1.9,1.8,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,03:45,26.9,,25.8,98.0,,N@0.0,0.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,04:00,27.2,,26.1,98.1,,W@0.4,1.6,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,04:15,27.7,,26.6,98.1,,N@1.7,1.4,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,04:30,28.2,,27.2,98.2,,N@1.7,1.8,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,04:45,28.1,,27.1,98.2,,NE@1.7,1.3,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,05:00,28.0,,27.0,98.2,,N@0.4,1.8,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,05:15,27.8,,26.8,98.2,,N@1.5,1.4,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,05:30,28.3,,27.4,98.2,,N@1.1,3.9,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,05:45,28.2,,27.2,98.2,,NE@0.4,2.7,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,06:00,27.6,,26.6,98.1,,N@0.0,0.4,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,06:15,28.3,,27.4,98.2,,NE@1.9,2.9,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,06:30,28.6,,27.7,98.3,,NE@1.7,2.3,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,06:45,28.6,,27.7,98.3,,NE@1.7,2.5,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,07:00,28.5,,27.6,98.3,,N@1.1,2.5,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,07:15,28.3,,27.4,98.2,,N@1.1,1.8,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,07:30,28.4,,27.5,98.2,,NE@1.1,3.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,07:45,28.6,,27.7,98.3,,NE@1.9,2.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,08:00,28.7,,27.8,98.2,,NE@1.1,1.4,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,08:15,28.4,,27.5,98.2,,N@1.9,2.3,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,08:30,28.3,,27.3,98.2,,NE@1.4,2.5,31.9,,0.0,3,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,08:45,28.5,,27.6,98.1,,NE@1.3,2.9,31.9,,0.0,24,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,09:00,30.0,,28.6,95.5,,NE@2.5,7.9,31.9,,0.0,70,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,09:15,31.0,,28.8,92.2,,NE@2.9,9.3,31.9,,0.0,108,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,09:30,31.8,,29.5,91.4,0.0,NE@1.3,3.4,31.9,,0.0,154,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
2006-12-28,09:45,33.1,,30.3,89.4,0.01,NE@1.7,4.3,31.9,,0.0,171,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:18:16.158016
