Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-04-12,00:15,43.9,43.3,43.4,98.4,0.11,SE@0.7,2.1,50.4,53.5,0.0,0,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:01:15.175228
2014-04-12,00:30,43.5,43.0,43.2,98.9,0.13,SE@1.2,2.4,50.2,53.4,0.0,0,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:01:15.175228
2014-04-12,00:45,43.6,43.1,43.5,99.6,0.16,SE@2.4,3.5,50.1,53.3,0.0,0,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:01:15.175228
2014-04-12,01:00,43.8,43.3,43.6,99.3,0.19,SE@1.5,3.1,49.9,53.3,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:01:15.175228
2014-04-12,01:15,43.2,42.6,43.1,99.4,0.2,SE@0.7,2.1,49.8,53.2,0.0,0,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:01:15.175228
2014-04-12,01:30,43.2,42.8,43.2,100.0,0.21,SE@1.0,2.4,49.6,53.1,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:01:15.175228
2014-04-12,01:45,43.7,43.3,43.6,99.5,0.24,SE@1.6,2.8,49.5,53.0,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:01:15.175228
2014-04-12,02:00,43.8,43.4,43.6,98.9,0.25,SE@1.8,3.5,49.3,52.9,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:01:15.175228
2014-04-12,02:15,43.5,42.8,43.2,98.6,0.26,SW@0.2,1.7,49.2,52.8,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:01:15.175228
2014-04-12,02:30,42.9,42.2,42.7,99.4,0.27,NE@0.2,2.1,49.2,52.7,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:01:15.175228
2014-04-12,02:45,42.0,41.3,42.0,100.0,0.29,N@0.6,2.4,49.0,52.7,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:01:15.175228
2014-04-12,03:00,41.3,40.6,41.3,100.0,0.32,NE@1.3,2.4,48.9,52.6,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:01:15.175228
2014-04-12,03:15,40.8,40.3,40.8,100.0,0.35,N@2.1,3.5,48.7,52.5,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:01:15.175228
2014-04-12,03:30,41.1,40.6,41.1,100.0,0.38,NE@1.3,2.8,48.6,52.4,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:01:15.175228
2014-04-12,03:45,40.9,40.4,40.9,100.0,0.39,NE@1.9,3.1,48.4,52.3,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:01:15.175228
2014-04-12,04:00,40.1,39.4,40.1,100.0,0.4,E@0.4,1.7,48.2,52.2,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:01:15.175228
