Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2004-08-20,00:15,60.7,,56.8,86.6,0.0,S@1.2,1.2,71.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,00:30,60.3,,56.5,87.2,0.12,SE@0.5,0.5,71.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,00:45,60.1,,56.7,88.4,0.12,SE@1.1,1.1,71.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,01:00,60.2,,57.0,89.2,0.0,S@2.4,2.4,71.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,01:15,60.1,,57.3,90.4,0.0,S@2.2,2.2,71.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,01:30,60.1,,57.3,90.5,0.92,SE@0.8,0.8,71.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,01:45,60.1,,57.1,90.0,0.06,SE@1.4,1.4,71.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,02:00,59.8,,56.9,90.2,0.47,S@1.1,1.1,71.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,02:15,59.1,,56.6,91.4,1.0,S@0.5,0.5,71.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,02:30,58.8,,56.6,92.5,1.0,S@1.2,1.2,71.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,02:45,58.9,,57.1,93.6,1.0,S@0.8,0.8,71.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,03:00,58.4,,56.6,93.6,1.0,E@0.7,0.7,71.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,03:15,57.9,,56.3,94.4,1.0,NE@0.5,0.5,70.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,03:30,56.8,,55.2,94.2,1.0,NW@0.5,0.5,70.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,03:45,56.2,,55.0,95.4,1.0,N@0.4,0.4,70.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,04:00,56.8,,55.7,96.0,1.0,E@0.4,0.4,70.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,04:15,56.4,,55.3,95.9,1.0,N@0.4,0.4,70.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,04:30,56.2,,55.2,96.2,1.0,N@0.4,0.4,70.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,04:45,55.8,,54.7,96.1,1.0,N@0.4,0.4,70.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,05:00,55.0,,54.0,96.3,1.0,NW@0.4,0.4,70.5,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,05:15,55.0,,54.2,96.9,1.0,NW@0.4,0.4,70.4,,0.0,4,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,05:30,55.5,,54.8,97.4,1.0,SW@0.4,0.4,70.4,,0.0,13,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,05:45,56.1,,55.4,97.4,1.0,S@0.6,0.6,70.4,,0.0,33,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,06:00,56.5,,55.8,97.2,1.0,S@0.4,0.4,70.3,,0.0,32,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,06:15,56.4,,55.6,97.1,1.0,S@0.4,0.4,70.3,,0.0,60,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,06:30,57.6,,56.7,96.5,1.0,E@0.5,0.5,70.4,,0.0,108,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,06:45,59.2,,57.6,94.4,1.0,NE@0.5,0.5,70.3,,0.0,156,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,07:00,60.4,,57.8,90.9,1.0,SE@0.6,0.6,70.3,,0.0,210,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,07:15,61.3,,58.1,89.0,0.42,S@1.0,1.0,70.1,,0.0,246,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,07:30,62.3,,58.6,87.5,0.0,S@1.1,1.1,70.0,,0.0,267,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,07:45,62.9,,59.0,86.9,0.0,S@1.2,1.2,69.8,,0.0,311,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,08:00,64.1,,59.8,85.8,0.0,S@1.3,1.3,69.7,,0.0,362,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,08:15,65.4,,60.2,83.3,0.0,SW@2.0,2.0,69.5,,0.0,371,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,08:30,66.1,,60.1,81.0,0.0,S@2.1,2.1,69.4,,0.0,408,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,08:45,67.4,,60.7,78.8,0.0,SW@1.8,1.8,69.3,,0.0,447,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,09:00,68.6,,60.5,75.3,0.0,SW@2.4,2.4,69.1,,0.0,476,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,09:15,69.5,,60.6,73.2,0.0,W@1.9,1.9,69.0,,0.0,550,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,09:30,70.4,,60.3,70.2,0.0,S@2.3,2.3,68.9,,0.0,607,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,09:45,70.7,,59.9,68.7,0.0,SW@2.4,2.4,68.7,,0.0,594,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,10:00,71.0,,60.2,68.6,0.0,SW@1.9,1.9,68.7,,0.0,514,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,10:15,71.5,,60.4,67.9,0.0,W@2.4,2.4,68.6,,0.0,393,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,10:30,71.9,,60.6,67.5,0.0,W@2.0,2.0,68.7,,0.0,435,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,10:45,73.3,,61.0,65.4,0.0,SW@2.7,2.7,68.7,,0.0,700,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,11:00,74.2,,61.0,63.3,0.0,W@2.6,2.6,68.6,,0.0,683,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,11:15,74.7,,60.4,61.0,0.0,SW@3.7,3.7,68.5,,0.0,749,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,11:30,75.1,,60.6,60.6,0.0,W@4.1,4.1,68.5,,0.0,701,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,11:45,74.6,,60.2,60.9,0.0,W@3.8,3.8,68.5,,0.0,600,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,12:00,75.0,,60.6,60.8,0.0,NW@3.4,3.4,68.6,,0.0,681,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
2004-08-20,12:15,76.1,,60.6,58.6,0.0,W@2.8,2.8,68.7,,0.0,717,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:30:18.390126
