Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1996-10-21,00:15,40.8,,39.0,93.1,0.0,S@0.4,0.4,49.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:31:38.225717
1996-10-21,00:30,42.0,,39.3,90.0,0.0,E@3.4,3.4,49.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:31:38.225717
1996-10-21,00:45,43.1,,39.2,85.9,0.0,E@5.4,5.4,49.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:31:38.225717
1996-10-21,01:00,43.3,,39.2,85.3,0.0,NE@5.6,5.6,49.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:31:38.225717
1996-10-21,01:15,43.3,,39.3,85.7,0.0,NE@5.0,5.0,49.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:31:38.225717
1996-10-21,01:30,43.6,,39.3,84.8,0.0,NE@3.9,3.9,49.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:31:38.225717
1996-10-21,01:45,43.8,,39.2,83.6,0.0,NE@3.3,3.3,49.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:31:38.225717
1996-10-21,02:00,44.1,,39.3,83.2,0.0,E@4.3,4.3,49.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:31:38.225717
1996-10-21,02:15,44.4,,39.2,81.8,0.0,E@5.0,5.0,49.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:31:38.225717
1996-10-21,02:30,44.1,,39.2,82.7,0.0,E@5.0,5.0,49.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:31:38.225717
1996-10-21,02:45,44.1,,39.0,82.3,0.0,E@3.9,3.9,49.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:31:38.225717
1996-10-21,03:00,44.4,,38.8,80.5,0.0,E@2.6,2.6,48.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:31:38.225717
1996-10-21,03:15,44.7,,38.5,78.7,0.0,E@4.2,4.2,48.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:31:38.225717
1996-10-21,03:30,45.2,,38.3,76.6,0.0,E@7.1,7.1,48.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:31:38.225717
