Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2005-09-16,00:15,53.1,,48.7,84.9,0.04,W@1.7,2.5,54.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,00:30,52.8,,49.5,88.3,0.49,W@1.7,1.8,54.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,00:45,52.4,,49.6,90.3,0.63,W@1.7,2.5,54.1,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,01:00,51.7,,49.6,92.3,0.66,SW@1.4,2.5,54.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,01:15,51.6,,49.8,93.6,0.64,N@0.0,1.5,54.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,01:30,51.5,,50.1,95.2,0.66,N@0.0,1.9,54.2,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,01:45,51.2,,49.9,95.3,0.66,SE@1.9,1.4,54.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,02:00,51.2,,50.1,95.9,0.66,S@1.9,1.6,54.4,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,02:15,51.1,,49.9,95.4,0.65,S@1.9,2.5,54.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,02:30,51.2,,50.0,95.6,0.64,S@1.7,2.5,54.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,02:45,50.9,,49.8,95.9,0.67,S@1.5,2.0,54.4,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,03:00,50.8,,49.8,96.3,0.66,N@0.0,0.0,54.4,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,03:15,50.7,,49.9,97.1,0.66,N@0.0,0.2,54.0,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,03:30,50.7,,50.1,97.9,0.69,N@0.0,0.0,53.7,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,03:45,50.6,,50.2,98.5,0.69,E@0.2,1.9,53.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,04:00,50.4,,50.2,98.9,0.68,E@0.2,1.1,53.8,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,04:15,50.4,,50.2,99.1,0.68,N@0.0,0.0,53.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,04:30,50.4,,50.2,98.9,0.65,N@0.0,1.5,53.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,04:45,50.6,,50.4,99.2,0.73,N@0.0,0.4,53.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,05:00,50.6,,50.3,99.1,0.81,N@0.0,0.0,53.4,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,05:15,50.6,,50.4,99.4,0.82,N@0.0,0.2,53.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,05:30,50.6,,50.5,99.6,0.82,N@0.0,1.5,53.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,05:45,50.3,,50.3,99.9,0.8,N@0.0,0.0,53.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,06:00,50.3,,50.3,100.0,0.79,N@0.0,0.0,53.1,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,06:15,50.3,,50.3,100.0,0.78,N@0.0,0.0,53.4,,0.0,8,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,06:30,50.4,,50.4,100.0,0.78,N@0.0,0.0,53.7,,0.01,15,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,06:45,50.6,,50.6,100.0,0.78,N@0.0,0.2,53.8,,0.0,19,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,07:00,50.6,,50.6,100.0,0.79,SW@1.7,1.3,53.8,,0.01,12,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,07:15,50.6,,50.6,100.0,0.79,SW@0.4,1.3,53.9,,0.02,31,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,07:30,50.7,,50.7,100.0,0.8,N@0.0,0.0,54.6,,0.01,72,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,07:45,51.0,,51.0,100.0,0.81,N@0.0,0.2,55.2,,0.0,82,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,08:00,51.2,,51.2,99.7,0.89,W@0.2,1.1,55.3,,0.01,88,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,08:15,51.6,,51.5,99.5,0.9,SW@1.5,1.4,55.5,,0.0,73,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,08:30,51.6,,51.4,99.0,0.91,SW@1.5,2.1,55.5,,0.0,65,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,08:45,51.8,,51.4,98.4,0.91,SW@1.5,2.1,55.6,,0.01,96,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,09:00,51.9,,51.0,97.0,0.91,N@0.0,1.7,55.8,,0.0,108,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,09:15,52.2,,51.2,96.3,0.88,N@0.0,1.9,56.6,,0.01,142,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,09:30,52.8,,51.6,95.6,0.89,N@0.0,1.3,57.2,,0.0,163,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,09:45,53.1,,51.6,94.4,0.88,SE@0.4,1.3,57.8,,0.01,223,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,10:00,53.8,,51.9,93.2,0.84,N@0.0,1.8,58.7,,0.01,242,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,10:15,53.9,,51.5,91.5,0.7,SW@1.7,2.3,58.8,,0.0,258,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,10:30,54.5,,51.6,89.9,0.09,S@0.4,2.0,59.3,,0.0,313,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,10:45,55.1,,51.6,88.2,,S@0.4,2.1,59.9,,0.0,247,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,11:00,55.6,,51.8,86.9,,NW@0.4,2.7,59.8,,0.0,249,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,11:15,55.7,,51.7,86.4,,NE@0.4,1.6,59.7,,0.0,233,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
2005-09-16,11:30,55.9,,51.8,86.1,,N@0.4,2.1,59.7,,0.0,203,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:38:43.580705
