Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-01,00:15,53.1,53.1,48.9,85.6,0.0,SW@4.9,8.9,67.7,63.7,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:31.630113
2019-06-01,00:30,52.3,52.3,48.5,86.9,0.02,S@3.2,7.1,67.5,63.7,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:31.630113
2019-06-01,00:45,52.0,52.0,48.2,86.9,0.07,SW@3.4,7.8,67.4,63.7,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:31.630113
2019-06-01,01:00,52.3,52.3,48.3,86.1,0.01,SW@5.0,8.5,67.3,63.6,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:31.630113
2019-06-01,01:15,51.7,51.8,48.1,87.2,0.01,SW@3.5,6.7,67.1,63.6,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:31.630113
2019-06-01,01:30,51.5,51.6,48.1,88.0,0.05,W@4.6,10.3,67.0,63.6,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:31.630113
2019-06-01,01:45,51.7,51.7,48.2,87.8,0.01,W@4.4,8.2,66.9,63.5,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:31.630113
2019-06-01,02:00,50.5,50.6,47.7,90.0,0.09,W@2.2,4.6,66.7,63.5,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:31.630113
2019-06-01,02:15,51.3,51.3,48.0,88.4,0.11,SW@4.4,11.0,66.6,63.4,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:31.630113
2019-06-01,02:30,52.6,52.6,48.2,84.9,0.0,W@3.8,8.2,66.5,63.4,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:31.630113
2019-06-01,02:45,51.2,51.3,47.7,87.7,0.08,NE@1.0,3.5,66.3,63.3,0.0,0,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:31.630113
2019-06-01,03:00,50.1,50.2,47.2,89.5,0.13,N@0.0,0.0,66.2,63.3,0.0,0,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:31.630113
2019-06-01,03:15,49.6,49.6,47.0,90.9,0.16,NE@0.0,1.4,66.1,63.3,0.0,0,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:31.630113
2019-06-01,03:30,49.7,49.7,47.4,91.6,0.19,N@0.0,0.0,66.0,63.2,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:31.630113
2019-06-01,03:45,48.2,48.2,46.2,92.8,0.22,W@1.5,3.9,65.9,63.2,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:31.630113
