Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1998-07-15,00:15,64.8,,63.4,95.2,0.0,E@1.1,1.1,64.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,00:30,64.9,,63.4,94.8,0.0,SE@0.6,0.6,64.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,00:45,65.1,,63.5,94.5,0.0,S@0.4,0.4,64.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,01:00,65.2,,63.5,94.4,0.54,SE@0.7,0.7,64.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,01:15,65.3,,63.7,94.5,1.0,SE@0.5,0.5,64.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,01:30,65.1,,63.7,95.1,1.0,SE@0.6,0.6,64.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,01:45,64.1,,63.4,97.4,1.0,E@0.7,0.7,64.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,02:00,63.7,,63.2,98.3,1.0,E@0.5,0.5,64.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,02:15,63.3,,63.3,100.0,1.0,SW@0.7,0.7,64.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,02:30,63.1,,63.1,100.0,1.0,SW@1.5,1.5,64.4,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,02:45,62.8,,62.8,100.0,1.0,S@1.1,1.1,64.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,03:00,62.5,,62.5,100.0,1.0,S@1.6,1.6,64.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,03:15,62.2,,62.2,100.0,1.0,SW@2.3,2.3,64.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,03:30,61.8,,61.8,100.0,1.0,SW@2.4,2.4,64.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,03:45,61.2,,61.2,100.0,1.0,S@1.8,1.8,64.3,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,04:00,61.0,,61.0,100.0,1.0,SE@0.9,0.9,64.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,04:15,60.9,,60.9,100.0,1.0,E@0.7,0.7,64.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,04:30,60.9,,60.9,100.0,1.0,S@0.5,0.5,64.2,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,04:45,60.8,,60.8,100.0,1.0,SE@0.9,0.9,64.2,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,05:00,60.9,,60.9,100.0,1.0,S@1.0,1.0,64.3,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,05:15,60.8,,60.8,100.0,1.0,E@1.3,1.3,64.3,,0.0,7,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,05:30,60.9,,60.9,100.0,1.0,E@0.8,0.8,64.3,,0.0,11,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,05:45,60.9,,60.9,100.0,1.0,E@0.5,0.5,64.3,,0.0,13,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,06:00,60.8,,60.8,100.0,1.0,SE@0.8,0.8,64.2,,0.0,20,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,06:15,60.8,,60.8,100.0,1.0,S@1.5,1.5,64.2,,0.0,13,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,06:30,61.0,,61.0,100.0,1.0,E@1.6,1.6,64.2,,0.01,27,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,06:45,61.1,,61.1,100.0,1.0,E@0.9,0.9,64.2,,0.0,41,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,07:00,61.4,,61.4,100.0,1.0,NE@0.5,0.5,64.2,,0.01,46,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,07:15,61.8,,61.8,100.0,1.0,SE@0.6,0.6,64.2,,0.0,95,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,07:30,62.5,,62.5,100.0,1.0,E@0.6,0.6,64.2,,0.0,109,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,07:45,62.9,,62.9,100.0,1.0,NE@0.5,0.5,64.1,,0.0,84,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,08:00,63.2,,63.2,100.0,1.0,SW@0.5,0.5,64.1,,0.0,59,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,08:15,63.7,,63.7,100.0,1.0,SW@0.6,0.6,64.1,,0.0,87,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,08:30,64.6,,64.6,100.0,1.0,S@3.5,3.5,64.1,,0.0,91,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,08:45,64.9,,64.7,99.0,1.0,S@4.3,4.3,64.0,,0.0,82,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,09:00,64.9,,64.7,99.4,1.0,S@3.7,3.7,64.1,,0.0,109,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,09:15,64.9,,64.9,100.0,1.0,S@2.8,2.8,64.1,,0.01,124,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,09:30,65.0,,65.0,100.0,1.0,S@2.5,2.5,64.1,,0.0,117,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,09:45,64.7,,64.7,100.0,1.0,S@4.5,4.5,64.0,,0.01,110,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,10:00,63.4,,63.4,100.0,1.0,SW@4.8,4.8,64.0,,0.0,103,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,10:15,62.8,,62.8,100.0,1.0,SW@3.4,3.4,63.9,,0.0,116,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,10:30,62.3,,62.3,100.0,1.0,SW@3.0,3.0,63.9,,0.01,122,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,10:45,62.0,,62.0,100.0,1.0,SW@3.5,3.5,63.9,,0.01,124,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,11:00,62.0,,62.0,100.0,1.0,SW@2.2,2.2,63.9,,0.01,151,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,11:15,61.9,,61.9,100.0,1.0,SW@2.4,2.4,63.9,,0.0,167,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
1998-07-15,11:30,61.8,,61.8,100.0,1.0,W@1.7,1.7,63.9,,0.01,163,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:48:55.911154
