Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2005-05-24,00:15,42.9,,42.6,98.9,0.57,N@0.0,0.4,53.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,00:30,43.2,,43.2,99.9,0.65,N@0.0,1.9,53.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,00:45,42.9,,42.9,100.0,0.72,N@1.7,2.0,53.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,01:00,43.1,,43.1,100.0,0.76,N@1.1,2.1,53.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,01:15,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,01:15,42.8,,42.8,100.0,0.78,N@0.4,1.3,52.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,01:30,42.6,,42.6,100.0,0.79,N@0.0,1.1,52.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,01:45,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,01:45,42.7,,42.7,100.0,0.8,NE@1.7,1.8,52.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,02:00,42.9,,42.9,100.0,0.81,N@1.5,1.4,52.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,02:15,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,02:15,42.4,,42.4,100.0,0.8,N@0.0,1.5,52.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,02:30,41.8,,41.8,100.0,0.79,W@1.5,1.4,51.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,02:45,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,02:45,41.3,,41.3,100.0,0.79,W@0.4,1.6,51.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,03:00,41.0,,41.0,100.0,0.78,N@0.0,1.9,51.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,03:15,40.7,,40.7,100.0,0.78,N@0.0,1.7,51.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,03:30,40.2,,40.2,99.9,0.78,SE@0.4,1.3,51.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,03:45,40.4,,40.4,100.0,0.77,N@0.0,1.7,51.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,04:00,40.3,,40.2,99.9,0.77,E@0.2,1.1,50.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,04:15,40.3,,40.3,99.9,0.76,N@0.0,1.6,50.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,04:30,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,04:30,39.6,,39.6,99.8,0.76,N@0.0,1.5,50.3,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,04:45,40.4,,40.4,100.0,0.78,NW@1.1,2.3,50.2,,0.0,5,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,05:00,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
2005-05-24,05:15,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:28:48.902508
