Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-12-01,00:15,38.3,,37.9,98.6,0.61,NE@1.6,2.8,,46.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:57:48.131012
2009-12-01,00:30,38.6,,38.1,97.9,0.62,SE@0.0,1.4,,46.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:57:48.131012
2009-12-01,00:45,38.6,,38.1,98.2,0.62,SE@1.0,2.1,,46.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:57:48.131012
2009-12-01,01:00,39.3,,38.9,98.3,0.62,NE@0.4,1.7,,46.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:57:48.131012
2009-12-01,01:15,39.1,,38.6,98.0,0.61,W@0.6,3.5,,46.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:57:48.131012
2009-12-01,01:30,38.9,,38.5,98.4,0.61,NW@2.0,3.9,,45.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:57:48.131012
2009-12-01,01:45,38.9,,38.5,98.2,0.6,N@0.9,2.8,,45.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:57:48.131012
2009-12-01,02:00,38.9,,38.4,98.2,0.6,E@1.2,3.1,,45.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:57:48.131012
2009-12-01,02:15,39.5,,39.1,98.4,0.59,SW@0.3,1.7,,45.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:57:48.131012
2009-12-01,02:30,39.9,,39.4,98.1,0.58,NE@1.1,2.8,,45.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:57:48.131012
2009-12-01,02:45,39.9,,39.3,97.9,0.57,NE@1.1,2.1,,45.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:57:48.131012
2009-12-01,03:00,39.9,,39.3,97.8,0.56,NE@1.6,2.8,,45.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:57:48.131012
2009-12-01,03:15,39.8,,39.2,97.7,0.55,NE@1.1,3.1,,45.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:57:48.131012
2009-12-01,03:30,39.0,,38.4,97.8,0.55,NE@2.0,3.5,,45.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:57:48.131012
2009-12-01,03:45,38.7,,38.2,98.0,0.55,NE@2.4,3.9,,45.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:57:48.131012
2009-12-01,04:00,38.4,,38.0,98.5,0.55,NE@2.3,3.9,,45.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:57:48.131012
2009-12-01,04:15,38.0,,37.7,98.8,0.54,E@2.8,5.3,,45.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:57:48.131012
2009-12-01,04:30,38.0,,37.7,98.9,0.54,NE@2.4,3.5,,45.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:57:48.131012
