Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-01-18,00:15,54.3,,37.9,53.6,0.0,SE@7.7,16.4,,44.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:01:52.754853
2010-01-18,00:30,51.8,,39.7,63.1,0.0,E@4.3,8.2,,44.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:01:52.754853
2010-01-18,00:45,53.8,,37.7,54.2,0.0,SE@9.6,22.8,,44.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:01:52.754853
2010-01-18,01:00,56.1,,35.0,44.9,0.0,SE@11.8,21.4,,44.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:01:52.754853
2010-01-18,01:15,55.6,,34.9,45.5,0.0,SE@9.1,19.6,,44.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:01:52.754853
2010-01-18,01:30,56.2,,34.0,42.9,0.0,SE@8.9,18.5,,44.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:01:52.754853
2010-01-18,01:45,56.5,,33.9,42.3,0.0,SE@9.9,20.3,,44.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:01:52.754853
2010-01-18,02:00,56.6,,34.5,43.1,0.0,SE@14.8,28.9,,44.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:01:52.754853
2010-01-18,02:15,55.3,,36.3,48.7,0.0,S@15.8,31.8,,44.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:01:52.754853
2010-01-18,02:30,54.8,,37.1,51.0,0.0,S@15.6,32.8,,44.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:01:52.754853
