Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2003-02-02,00:15,44.3,,43.0,95.3,1.0,E@0.4,0.4,46.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:28:36.554819
2003-02-02,00:30,44.4,,43.1,95.1,1.0,E@0.4,0.4,46.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:28:36.554819
2003-02-02,00:45,44.2,,42.9,94.8,1.0,E@0.4,0.4,46.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:28:36.554819
2003-02-02,01:00,44.2,,42.8,94.8,1.0,E@0.4,0.4,46.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:28:36.554819
2003-02-02,01:15,44.2,,42.8,94.6,1.0,E@0.5,0.5,46.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:28:36.554819
2003-02-02,01:30,44.5,,43.0,94.3,1.0,SE@0.5,0.5,46.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:28:36.554819
2003-02-02,01:45,44.9,,43.0,93.0,1.0,SE@0.5,0.5,46.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:28:36.554819
2003-02-02,02:00,44.9,,43.1,93.1,1.0,E@0.4,0.4,46.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:28:36.554819
2003-02-02,02:15,45.1,,43.3,93.5,1.0,E@0.7,0.7,46.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:28:36.554819
2003-02-02,02:30,45.1,,43.5,93.9,1.0,E@0.5,0.5,46.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:28:36.554819
2003-02-02,02:45,45.3,,43.5,93.2,1.0,SE@0.4,0.4,46.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:28:36.554819
2003-02-02,03:00,45.4,,43.2,91.9,1.0,S@0.6,0.6,46.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:28:36.554819
2003-02-02,03:15,45.5,,43.2,91.5,1.0,SE@0.7,0.7,46.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:28:36.554819
