Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2003-03-10,00:15,51.6,,47.1,84.6,0.0,S@6.8,6.8,43.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:31:40.139320
2003-03-10,00:30,51.6,,47.1,84.5,0.0,SE@5.6,5.6,43.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:31:40.139320
2003-03-10,00:45,51.6,,47.1,84.4,0.0,S@6.2,6.2,43.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:31:40.139320
2003-03-10,01:00,51.6,,47.0,84.1,0.0,S@6.9,6.9,43.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:31:40.139320
2003-03-10,01:15,51.7,,47.0,84.0,0.0,S@7.5,7.5,43.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:31:40.139320
2003-03-10,01:30,51.6,,46.9,83.9,0.0,S@7.8,7.8,44.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:31:40.139320
2003-03-10,01:45,51.6,,46.9,83.9,0.0,S@6.7,6.7,44.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:31:40.139320
2003-03-10,02:00,51.6,,46.9,83.7,0.0,S@6.3,6.3,44.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:31:40.139320
2003-03-10,02:15,51.5,,46.8,83.9,0.0,S@4.8,4.8,44.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:31:40.139320
2003-03-10,02:30,51.4,,46.8,84.3,0.0,S@6.1,6.1,44.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:31:40.139320
2003-03-10,02:45,51.2,,46.9,85.1,0.0,S@6.1,6.1,44.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:31:40.139320
2003-03-10,03:00,51.1,,46.8,85.2,0.0,S@5.3,5.3,44.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:31:40.139320
2003-03-10,03:15,50.9,,47.0,86.2,0.0,S@6.3,6.3,44.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:31:40.139320
2003-03-10,03:30,50.5,,47.1,87.9,0.0,S@4.5,4.5,44.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:31:40.139320
2003-03-10,03:45,50.3,,47.1,88.7,0.6,S@5.2,5.2,44.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:31:40.139320
2003-03-10,04:00,49.9,,47.2,90.4,1.0,S@4.2,4.2,44.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:31:40.139320
2003-03-10,04:15,49.6,,47.3,91.7,1.0,SE@3.0,3.0,44.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:31:40.139320
2003-03-10,04:30,49.7,,47.5,92.1,1.0,SE@4.1,4.1,44.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:31:40.139320
2003-03-10,04:45,49.6,,47.6,92.9,1.0,SE@4.2,4.2,44.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:31:40.139320
