Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-03-02,00:15,50.5,,45.9,84.1,0.66,NE@4.3,6.7,,43.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:37:00.590351
2009-03-02,00:30,50.2,,45.9,85.0,0.88,E@1.5,4.9,,43.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:37:00.590351
2009-03-02,00:45,49.2,,45.9,88.1,0.89,NE@3.0,5.3,,43.6,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:37:00.590351
2009-03-02,01:00,49.0,,45.9,89.0,0.88,S@1.2,4.9,,43.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:37:00.590351
2009-03-02,01:15,48.5,,45.9,90.6,0.87,NE@4.5,7.1,,43.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:37:00.590351
2009-03-02,01:30,49.0,,45.5,87.5,0.85,NE@6.3,11.7,,43.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:37:00.590351
2009-03-02,01:45,48.8,,45.1,87.0,0.8,NE@3.5,6.7,,43.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:37:00.590351
2009-03-02,02:00,48.9,,44.8,85.6,0.74,E@3.3,7.1,,43.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:37:00.590351
2009-03-02,02:15,48.2,,44.4,86.6,0.87,E@5.0,10.3,,43.6,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:37:00.590351
2009-03-02,02:30,48.0,,44.9,88.8,0.89,E@6.5,10.3,,43.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:37:00.590351
2009-03-02,02:45,48.0,,44.3,87.1,0.85,E@6.7,11.0,,43.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:37:00.590351
2009-03-02,03:00,48.1,,44.1,85.8,0.88,E@7.6,11.7,,43.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:37:00.590351
2009-03-02,03:15,48.6,,43.7,82.9,0.87,E@8.3,13.2,,43.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:37:00.590351
2009-03-02,03:30,48.6,,43.7,83.1,0.85,E@7.3,12.1,,43.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:37:00.590351
