Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1995-04-15,00:15,39.6,,36.6,89.0,0.0,E@4.5,4.5,48.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,00:30,38.9,,36.4,90.6,0.0,NE@2.7,2.7,48.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,00:45,38.1,,36.1,92.5,0.0,NE@1.5,1.5,48.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,01:00,38.5,,36.2,91.3,0.0,NE@3.5,3.5,48.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,01:15,38.3,,36.0,91.2,0.0,NE@4.1,4.1,48.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,01:30,38.1,,35.8,91.6,0.0,NE@4.9,4.9,48.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,01:45,38.0,,35.7,91.1,0.0,NE@5.3,5.3,48.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,02:00,38.2,,35.6,90.3,0.0,NE@6.7,6.7,48.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,02:15,38.2,,35.5,89.8,0.0,NE@6.8,6.8,48.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,02:30,38.0,,35.4,90.2,0.0,NE@5.9,5.9,48.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,02:45,37.7,,35.3,90.8,0.0,E@6.3,6.3,48.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,03:00,37.7,,35.1,90.0,0.0,E@5.8,5.8,48.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,03:15,37.4,,35.0,90.8,0.0,E@5.6,5.6,48.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,03:30,37.0,,34.7,91.4,0.0,E@6.0,6.0,47.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,03:45,36.7,,34.7,92.2,0.0,E@6.5,6.5,47.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,04:00,36.4,,34.6,92.9,0.0,E@6.2,6.2,47.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,04:15,36.8,,34.5,91.5,0.0,E@6.6,6.6,47.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,04:30,37.2,,34.4,89.5,0.0,E@6.6,6.6,47.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,04:45,36.8,,34.2,90.0,0.0,E@6.5,6.5,47.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,05:00,36.7,,34.0,90.0,0.0,E@5.9,5.9,47.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,05:15,36.1,,33.7,91.2,0.0,E@5.4,5.4,47.5,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,05:30,37.0,,33.7,87.6,0.0,NE@6.3,6.3,47.5,,0.0,8,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,05:45,37.8,,33.7,85.0,0.0,NE@6.5,6.5,47.6,,0.0,26,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,06:00,37.8,,33.8,85.5,0.0,NE@5.1,5.1,47.6,,0.0,54,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,06:15,37.8,,34.2,86.8,0.0,N@4.8,4.8,47.6,,0.0,92,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,06:30,38.1,,34.6,87.0,0.0,N@5.7,5.7,47.5,,0.0,129,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,06:45,38.4,,34.6,86.1,0.0,NE@7.5,7.5,47.5,,0.0,151,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,07:00,39.0,,34.9,85.1,0.0,NE@7.6,7.6,47.4,,0.0,184,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,07:15,40.1,,34.7,80.9,0.0,NE@6.3,6.3,47.4,,0.0,226,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,07:30,41.7,,34.7,75.8,0.0,NE@5.2,5.2,47.4,,0.0,278,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,07:45,42.1,,34.4,74.0,0.0,NE@7.1,7.1,47.3,,0.0,326,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,08:00,42.7,,34.9,73.7,0.0,NE@7.6,7.6,47.3,,0.0,369,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,08:15,43.0,,34.9,72.8,0.0,NE@10.2,10.2,47.2,,0.0,414,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,08:30,44.0,,35.7,72.3,0.0,NE@8.4,8.4,47.2,,0.0,457,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,08:45,44.8,,35.6,70.1,0.0,NE@8.5,8.5,47.1,,0.0,497,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,09:00,45.3,,35.5,68.2,0.0,NE@10.1,10.1,47.0,,0.0,535,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,09:15,46.1,,35.3,65.8,0.0,NE@9.9,9.9,47.0,,0.0,572,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,09:30,47.1,,35.6,64.1,0.0,NE@7.7,7.7,47.0,,0.0,608,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,09:45,48.1,,35.3,61.1,0.0,NE@6.5,6.5,46.9,,0.0,642,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,10:00,49.0,,36.4,61.6,0.0,N@6.0,6.0,46.9,,0.0,673,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,10:15,49.5,,35.8,59.1,0.0,N@5.4,5.4,46.8,,0.0,700,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,10:30,49.9,,35.8,58.2,0.0,N@4.2,4.2,46.7,,0.0,726,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,10:45,50.5,,36.2,57.8,0.0,N@4.1,4.1,46.6,,0.0,748,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,11:00,51.0,,36.7,57.8,0.0,NW@3.2,3.2,46.6,,0.0,766,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,11:15,51.5,,37.7,59.0,0.0,N@4.0,4.0,46.5,,0.0,782,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,11:30,51.6,,38.8,61.3,0.0,NW@6.5,6.5,46.5,,0.0,794,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,11:45,51.8,,38.2,59.5,0.0,NW@6.1,6.1,46.5,,0.0,803,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,12:00,52.2,,37.3,56.5,0.0,NW@6.0,6.0,46.5,,0.0,811,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,12:15,52.6,,36.2,53.4,0.0,NW@5.4,5.4,46.6,,0.0,814,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,12:30,53.2,,37.1,54.2,0.0,NW@7.7,7.7,46.6,,0.0,813,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,12:45,53.3,,38.3,56.5,0.0,NW@7.4,7.4,46.6,,0.0,809,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,13:00,53.3,,38.6,57.1,0.0,NW@8.1,8.1,46.7,,0.0,802,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
1995-04-15,13:15,53.7,,38.5,56.4,0.0,NW@8.2,8.2,46.7,,0.0,793,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:16:33.901553
