Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1993-11-19,00:15,40.7,,40.1,97.5,1.0,NW@0.7,0.7,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,00:30,40.4,,40.1,98.5,1.0,NE@1.8,1.8,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,00:45,40.7,,40.4,98.7,1.0,N@2.3,2.3,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,01:00,40.7,,40.4,98.8,1.0,N@1.4,1.4,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,01:15,40.9,,40.7,99.3,1.0,NW@2.0,2.0,41.8,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,01:30,41.0,,40.8,99.2,1.0,N@1.5,1.5,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,01:45,41.0,,40.8,99.4,1.0,N@1.2,1.2,41.8,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,02:00,41.0,,40.8,99.3,1.0,N@2.5,2.5,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,02:15,41.2,,40.9,98.9,1.0,E@3.3,3.3,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,02:30,41.4,,41.0,98.4,1.0,E@2.9,2.9,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,02:45,41.2,,40.9,98.9,1.0,SE@1.4,1.4,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,03:00,41.2,,41.0,99.3,1.0,SE@0.7,0.7,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,03:15,,,0.0,0.0,0.0,N@0.0,0.0,32.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,03:30,,,0.0,0.0,0.0,N@0.0,0.0,32.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,03:45,,,0.0,0.0,0.0,N@0.0,0.0,32.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,04:00,,,0.0,0.0,0.0,N@0.0,0.0,32.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,04:15,,,0.0,0.0,0.0,N@0.0,0.0,32.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,04:30,,,0.0,0.0,0.0,N@0.0,0.0,32.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,04:45,,,0.0,0.0,0.0,N@0.0,0.0,32.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,05:00,,,0.0,0.0,0.0,N@0.0,0.0,32.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,05:15,47.1,,42.6,84.3,,S@6.2,6.2,42.3,,0.0,152,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,05:30,47.0,,43.0,85.7,1.0,S@5.9,5.9,42.3,,0.0,142,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,05:45,46.8,,43.0,86.4,0.23,S@6.0,6.0,42.4,,0.0,104,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,06:00,46.7,,43.0,87.0,0.0,S@6.9,6.9,42.4,,0.0,98,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,06:15,46.7,,43.0,86.9,0.0,S@6.0,6.0,42.5,,0.0,113,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,06:30,47.0,,43.0,85.8,0.0,S@5.4,5.4,42.5,,0.0,122,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,06:45,47.2,,43.0,85.2,0.0,S@5.1,5.1,42.6,,0.0,118,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,07:00,47.6,,43.2,84.8,0.0,S@4.6,4.6,42.7,,0.0,160,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,07:15,47.8,,43.0,83.3,0.0,S@5.7,5.7,42.7,,0.0,168,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,07:30,48.0,,42.9,82.5,0.0,S@5.7,5.7,42.7,,0.0,170,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,07:45,48.4,,43.3,82.5,0.0,S@4.7,4.7,42.8,,0.0,190,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,08:00,48.3,,43.2,82.2,0.0,S@5.4,5.4,42.9,,0.0,151,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,08:15,48.4,,43.4,82.8,0.0,SE@3.8,3.8,42.9,,0.0,128,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,08:30,48.7,,43.7,82.5,0.0,SE@3.3,3.3,43.0,,0.0,102,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,08:45,48.7,,43.4,81.8,0.0,SE@3.5,3.5,43.1,,0.0,82,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,09:00,48.7,,43.3,81.4,0.0,SE@2.6,2.6,43.1,,0.0,74,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,09:15,48.6,,43.2,81.3,0.0,S@3.7,3.7,43.2,,0.0,38,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,09:30,48.4,,43.1,81.5,0.0,SE@3.2,3.2,43.2,,0.0,25,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
1993-11-19,09:45,48.3,,43.0,81.9,0.0,SE@2.2,2.2,43.3,,0.0,15,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 10:52:22.576907
