Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2003-02-08,00:15,37.2,,36.4,96.9,0.0,NE@0.8,0.8,40.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:29:07.053572
2003-02-08,00:30,37.1,,36.3,97.0,0.0,NE@1.3,1.3,40.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:29:07.053572
2003-02-08,00:45,37.0,,36.3,97.1,0.0,NE@0.6,0.6,40.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:29:07.053572
2003-02-08,01:00,37.0,,36.3,97.2,0.0,NE@2.1,2.1,40.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:29:07.053572
2003-02-08,01:15,36.9,,36.2,97.3,0.0,NE@1.6,1.6,40.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:29:07.053572
2003-02-08,01:30,36.9,,36.2,97.4,0.0,NE@2.2,2.2,40.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:29:07.053572
2003-02-08,01:45,36.8,,36.2,97.5,0.0,NE@2.0,2.0,40.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:29:07.053572
2003-02-08,02:00,36.7,,36.1,97.6,0.0,NE@2.6,2.6,40.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:29:07.053572
2003-02-08,02:15,36.5,,36.0,97.7,0.0,NE@2.6,2.6,40.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:29:07.053572
2003-02-08,02:30,36.2,,35.6,97.9,0.44,E@3.6,3.6,40.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:29:07.053572
2003-02-08,02:45,35.9,,35.5,98.3,1.0,E@2.8,2.8,40.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:29:07.053572
2003-02-08,03:00,35.8,,35.4,98.5,1.0,E@2.7,2.7,40.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:29:07.053572
2003-02-08,03:15,35.7,,35.4,98.6,1.0,NE@3.7,3.7,40.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:29:07.053572
2003-02-08,03:30,35.4,,35.1,98.7,1.0,E@3.7,3.7,40.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:29:07.053572
2003-02-08,03:45,35.4,,35.2,98.9,1.0,NE@3.2,3.2,40.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:29:07.053572
2003-02-08,04:00,35.5,,35.2,99.0,1.0,NE@3.0,3.0,40.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:29:07.053572
