Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2006-01-09,00:15,48.3,,43.0,82.0,,SE@12.9,23.4,41.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,00:30,48.4,,42.9,81.2,,SE@13.6,30.4,41.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,00:45,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,00:45,48.4,,43.1,81.6,,SE@13.4,23.8,41.7,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,01:00,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,01:00,41.8,,36.9,82.4,,SE@14.0,39.5,41.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,01:15,48.4,,43.0,81.5,,SE@11.1,20.0,41.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,01:30,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,01:30,32.7,,27.5,81.0,,SE@11.5,18.4,41.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,01:45,31.1,,26.0,81.4,,SE@10.7,30.2,41.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,02:00,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,02:00,31.3,,26.1,81.1,,SE@13.2,20.0,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,02:15,31.1,,25.6,80.1,,SE@13.8,24.7,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,02:30,31.1,,25.3,79.3,,SE@13.6,25.0,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,02:45,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,02:45,31.1,,25.0,78.1,,SE@15.4,31.8,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,03:00,31.1,,25.4,79.5,,SE@12.3,20.0,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,03:15,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,03:15,31.3,,25.7,79.7,,SE@14.0,22.7,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,03:30,31.1,,25.5,79.8,,SE@14.7,25.8,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,03:45,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,03:45,31.1,,25.4,79.4,,SE@15.4,24.7,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,04:00,31.3,,25.3,78.5,,SE@15.7,24.9,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,04:15,31.1,,25.1,78.6,,SE@13.4,26.3,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,04:30,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,04:30,31.1,,24.8,77.5,,SE@13.1,21.6,41.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,04:45,31.1,,24.9,78.0,,SE@12.5,21.6,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,05:00,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,05:00,31.1,,24.8,77.6,,SE@13.8,24.2,41.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,05:07,,,,0.0,,0.0,35.8,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,05:15,31.1,,24.7,77.2,,SE@15.4,35.8,41.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,05:30,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,05:30,31.1,,24.6,77.0,,SE@13.2,22.9,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,05:45,31.1,,24.4,76.3,,SE@13.6,21.3,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,06:00,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,06:00,31.1,,24.3,76.1,,SE@11.1,18.6,41.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,06:15,31.1,,24.1,75.2,,SE@12.2,29.2,41.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,06:30,31.3,,24.3,75.1,,SE@11.8,21.6,41.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,06:45,31.1,,23.9,74.7,,SE@12.9,22.4,41.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,07:00,31.1,,24.1,75.3,,SE@12.2,19.9,41.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,07:15,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,07:15,31.1,,24.4,76.1,,SE@10.6,18.6,41.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,07:30,31.1,,24.6,76.9,,SE@9.3,17.4,42.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,07:45,31.1,,24.7,77.1,,SE@8.6,15.2,42.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,08:00,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,08:00,31.1,,24.8,77.6,,SE@9.7,22.5,42.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,08:15,31.1,,25.3,79.2,,SE@8.6,19.1,42.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,08:30,31.1,,25.7,80.4,,SE@9.5,16.3,42.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,08:45,31.1,,25.8,80.9,,SE@10.0,18.6,42.0,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
2006-01-09,09:00,31.1,,26.1,81.8,,SE@9.8,21.5,42.1,,0.0,2,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:49:04.671798
