Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1998-04-22,00:15,44.5,,44.5,100.0,1.0,NW@0.4,0.4,55.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:42:49.110577
1998-04-22,00:30,44.7,,44.7,100.0,1.0,N@0.4,0.4,55.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:42:49.110577
1998-04-22,00:45,44.3,,44.3,100.0,1.0,N@0.4,0.4,55.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:42:49.110577
1998-04-22,01:00,44.2,,44.2,100.0,1.0,N@0.4,0.4,55.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:42:49.110577
1998-04-22,01:15,44.0,,44.0,100.0,1.0,N@0.4,0.4,55.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:42:49.110577
1998-04-22,01:30,43.3,,43.3,100.0,1.0,NW@0.5,0.5,55.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:42:49.110577
1998-04-22,01:45,44.0,,44.0,100.0,1.0,E@0.5,0.5,55.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:42:49.110577
1998-04-22,02:00,44.3,,44.3,100.0,1.0,E@0.6,0.6,54.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:42:49.110577
1998-04-22,02:15,43.9,,43.9,100.0,1.0,NE@0.6,0.6,54.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:42:49.110577
1998-04-22,02:30,43.7,,43.7,100.0,1.0,SW@0.5,0.5,54.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:42:49.110577
1998-04-22,02:45,43.3,,43.3,100.0,1.0,N@0.5,0.5,54.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:42:49.110577
1998-04-22,03:00,43.0,,43.0,100.0,1.0,NE@0.6,0.6,54.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:42:49.110577
1998-04-22,03:15,42.7,,42.7,100.0,1.0,NW@0.4,0.4,54.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:42:49.110577
1998-04-22,03:30,43.1,,43.1,100.0,1.0,E@0.6,0.6,54.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:42:49.110577
