Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-06,03:00,60.0,60.0,54.8,83.1,0.0,W@0.3,2.4,67.5,64.3,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,03:15,59.3,59.4,54.8,85.0,0.0,N@0.0,0.0,67.4,64.2,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,03:30,58.7,58.8,54.5,85.8,0.0,E@0.4,2.8,67.3,64.2,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,03:45,58.1,58.2,54.2,86.7,0.03,NE@0.1,1.7,67.3,64.2,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,04:00,58.3,58.4,53.7,84.3,0.02,N@0.0,0.0,67.2,64.2,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,04:15,57.2,57.2,53.1,86.2,0.1,N@0.0,0.0,67.1,64.1,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,04:30,56.2,56.3,52.9,88.7,0.14,NE@0.3,2.8,67.0,64.1,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,04:45,55.4,55.5,52.5,90.0,0.18,N@0.0,0.0,66.8,64.1,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,05:00,54.9,54.9,52.4,91.2,0.22,N@0.0,0.0,66.7,64.1,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,05:15,55.1,55.2,52.6,91.3,0.27,E@0.0,1.4,66.6,64.0,0.0,3,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,05:30,54.7,54.8,52.2,91.0,0.3,N@0.0,0.0,66.5,64.0,0.0,6,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,05:45,54.2,54.3,52.1,92.7,0.32,N@0.0,0.0,66.4,64.0,0.0,16,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,06:00,54.8,54.9,52.9,93.2,0.35,SW@0.8,3.5,66.2,63.9,0.0,32,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,06:15,55.7,55.8,53.2,91.5,0.35,N@0.0,0.0,66.1,63.9,0.0,69,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,06:30,57.7,57.8,54.3,88.4,0.21,N@0.0,0.0,66.0,63.8,0.0,121,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,06:45,59.9,59.9,55.3,84.8,0.03,N@0.0,0.0,65.9,63.8,0.0,175,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,07:00,62.0,62.1,56.7,82.6,0.0,N@0.0,0.0,65.9,63.7,0.0,184,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,07:15,63.3,63.4,57.1,80.3,0.0,N@0.0,0.0,65.9,63.7,0.0,185,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,07:30,65.7,65.9,57.5,74.7,0.0,N@0.0,0.0,65.9,63.6,0.0,227,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,07:45,66.1,66.1,57.3,73.2,0.0,S@2.0,4.2,65.9,63.6,0.0,247,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,08:00,67.1,67.1,57.9,72.4,0.0,SE@3.6,7.8,65.9,63.5,0.0,250,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,08:15,67.5,67.6,57.2,69.5,0.0,SE@5.4,8.9,65.9,63.5,0.0,288,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,08:30,68.0,68.1,57.3,68.6,0.0,S@5.6,9.6,66.0,63.4,0.0,325,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,08:45,68.0,68.1,57.4,68.6,0.0,S@5.6,8.9,66.0,63.4,0.0,357,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,09:00,68.8,68.8,57.8,68.0,0.0,S@5.6,9.2,66.1,63.4,0.0,432,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,09:15,70.0,70.0,58.2,66.1,0.0,S@5.8,8.9,66.2,63.3,0.0,556,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,09:30,69.9,69.9,57.6,64.9,0.0,S@6.8,12.1,66.3,63.3,0.0,473,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,09:45,69.3,69.3,58.2,67.8,0.0,S@6.6,9.9,66.4,63.3,0.0,362,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,10:00,68.3,68.3,57.8,69.2,0.0,S@5.5,9.2,66.5,63.3,0.0,375,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,10:15,69.1,69.1,58.2,68.3,0.0,S@4.7,8.9,66.6,63.3,0.0,422,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,10:30,70.6,70.6,58.9,66.4,0.0,S@5.3,9.6,66.7,63.3,0.0,570,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,10:45,71.9,71.9,59.0,63.8,0.0,S@5.9,12.4,66.8,63.3,0.0,639,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,11:00,73.0,73.1,57.9,59.1,0.0,S@7.7,13.9,67.0,63.3,0.0,520,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,11:15,72.5,72.6,57.3,58.8,0.0,S@7.2,13.9,67.1,63.3,0.0,402,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,11:30,72.3,72.4,57.2,58.9,0.0,S@6.3,13.2,67.2,63.3,0.0,318,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,11:45,72.3,72.4,57.7,60.0,0.0,S@6.2,11.0,67.3,63.3,0.0,319,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,12:00,72.1,72.2,57.7,60.4,0.0,S@5.6,9.6,67.4,63.3,0.0,324,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,12:15,72.7,72.8,58.3,60.6,0.0,S@6.1,10.7,67.5,63.3,0.0,417,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,12:30,73.4,73.4,58.3,59.2,0.0,S@6.2,12.4,67.6,63.3,0.0,527,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,12:45,74.6,74.6,58.1,56.5,0.0,S@6.6,11.7,67.7,63.4,0.0,681,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,13:00,76.0,76.0,58.0,53.6,0.0,S@7.7,12.1,67.8,63.4,0.0,918,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,13:15,74.1,74.2,56.4,53.9,0.0,S@7.7,13.5,68.0,63.4,0.0,434,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,13:30,75.2,75.2,56.7,52.5,0.0,S@7.5,12.4,68.2,63.4,0.0,695,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,13:45,75.0,75.0,55.8,51.3,0.0,S@9.1,14.6,68.3,63.5,0.0,582,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,14:00,75.8,75.8,55.9,50.0,0.0,S@9.7,18.9,68.5,63.5,0.0,903,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,14:15,76.2,76.2,56.0,49.6,0.0,S@8.6,16.0,68.7,63.5,0.0,935,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,14:30,76.5,76.5,56.2,49.4,0.0,S@8.5,14.6,68.9,63.5,0.0,916,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,14:45,76.7,76.6,57.2,50.9,0.0,SW@8.1,14.2,69.1,63.6,0.0,905,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,15:00,76.4,76.4,57.2,51.3,0.0,S@6.8,12.1,69.4,63.6,0.0,574,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,15:15,75.7,75.6,56.8,51.9,0.0,S@6.5,13.5,69.6,63.7,0.0,790,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,15:30,76.5,76.4,57.2,51.3,0.0,S@7.7,13.2,69.8,63.7,0.0,802,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,15:45,76.7,76.7,56.7,49.9,0.0,S@8.1,14.2,70.0,63.8,0.0,776,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,16:00,76.9,76.9,56.5,49.3,0.0,S@7.5,13.5,70.1,63.8,0.0,753,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,16:15,77.4,77.3,56.1,47.9,0.0,S@8.6,12.8,70.2,63.9,0.0,741,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,16:30,77.4,77.3,56.5,48.5,0.0,S@7.9,14.2,70.3,63.9,0.0,689,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,16:45,77.1,77.0,56.3,48.6,0.0,S@8.2,14.6,70.4,64.0,0.0,649,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,17:00,76.9,76.8,56.2,48.9,0.0,SW@8.6,14.6,70.5,64.1,0.0,612,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,17:15,76.4,76.4,56.0,49.2,0.0,S@9.0,15.7,70.5,64.1,0.0,571,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,17:30,76.0,75.9,56.0,50.0,0.0,SW@9.2,13.5,70.6,64.2,0.0,534,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,17:45,74.8,74.7,55.8,51.6,0.0,SW@9.8,13.9,70.6,64.2,0.0,492,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,18:00,73.0,73.0,55.4,54.1,0.0,W@8.7,12.8,70.6,64.3,0.0,452,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,18:15,72.6,72.6,55.4,54.6,0.0,W@8.5,11.4,70.6,64.4,0.0,411,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,18:30,72.6,72.6,55.0,54.0,0.0,W@8.2,12.8,70.6,64.4,0.0,377,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,18:45,72.2,72.3,55.2,55.1,0.0,SW@8.2,12.8,70.5,64.5,0.0,381,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,19:00,71.1,71.2,55.0,56.7,0.0,SW@6.9,10.3,70.5,64.5,0.0,276,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,19:15,69.9,70.0,55.0,59.1,0.0,SW@5.4,8.5,70.4,64.6,0.0,217,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,19:30,68.9,69.0,55.0,61.0,0.0,SW@4.6,8.2,70.3,64.6,0.0,80,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,19:45,67.8,67.9,55.5,64.6,0.0,S@3.9,6.7,70.3,64.7,0.0,81,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,20:00,67.2,67.2,55.5,66.1,0.0,S@4.7,8.5,70.2,64.7,0.0,98,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,20:15,66.5,66.5,55.5,67.6,0.0,S@4.5,7.1,70.1,64.7,0.0,65,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,20:30,65.5,65.5,55.1,69.1,0.0,S@4.7,7.4,70.0,64.8,0.0,64,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,20:45,63.6,63.7,54.7,72.6,0.0,S@3.7,5.3,69.9,64.8,0.0,13,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,21:00,62.5,62.6,54.3,74.5,0.0,S@3.1,4.9,69.7,64.8,0.0,8,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,21:15,61.2,61.4,53.7,76.2,0.0,S@3.1,4.2,69.6,64.9,0.0,4,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,21:30,61.4,61.5,53.8,76.0,0.0,S@3.9,6.4,69.5,64.9,0.0,1,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,21:45,61.8,62.0,54.0,75.5,0.0,S@4.2,6.4,69.3,64.9,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,22:00,62.1,62.3,54.3,75.6,0.0,S@4.8,8.2,69.2,64.9,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,22:15,62.2,62.4,55.0,77.0,0.0,S@4.9,7.4,69.0,64.9,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,22:30,62.3,62.4,55.0,76.9,0.0,S@4.6,7.8,68.9,64.9,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,22:45,62.4,62.6,54.6,75.5,0.0,S@4.9,7.8,68.8,64.9,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,23:00,62.5,62.7,54.6,75.2,0.0,S@4.6,6.7,68.7,64.9,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,23:15,62.5,62.6,55.0,76.5,0.0,S@5.4,8.5,68.5,64.9,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,23:30,62.1,62.2,54.9,77.4,0.0,S@4.4,7.4,68.4,64.8,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,23:45,61.8,62.0,54.6,77.2,0.0,S@3.0,6.0,68.3,64.8,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-06,24:00,61.2,61.3,54.2,77.7,0.0,SE@3.5,5.3,68.3,64.8,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-07,00:15,61.3,61.5,54.5,78.3,0.0,S@3.9,6.4,68.2,64.8,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-07,00:30,61.8,62.0,54.1,75.6,0.0,SE@4.5,8.5,68.1,64.7,0.0,0,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-07,00:45,61.9,62.0,53.2,73.1,0.0,SE@4.3,8.5,68.0,64.7,0.0,0,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-07,01:00,61.8,61.9,53.1,73.2,0.0,SE@5.3,8.5,67.9,64.7,0.0,0,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-07,01:15,61.5,61.7,53.1,73.8,0.0,S@5.9,9.9,67.8,64.7,0.0,0,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-07,01:30,61.1,61.3,53.3,75.5,0.0,S@4.9,9.9,67.7,64.6,0.0,0,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-07,01:45,61.3,61.4,53.5,75.5,0.0,S@5.4,11.0,67.6,64.6,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-07,02:00,61.1,61.3,53.7,76.5,0.0,S@4.6,8.5,67.5,64.6,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-07,02:15,60.6,60.8,53.9,78.4,0.0,S@3.5,4.9,67.4,64.6,0.0,0,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-07,02:30,60.4,60.6,53.9,79.2,0.0,SE@3.9,6.7,67.4,64.5,0.0,0,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-07,02:45,60.4,60.6,53.9,79.1,0.0,SE@3.9,9.6,67.3,64.5,0.0,0,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-07,03:00,60.8,61.0,53.7,77.4,0.0,SE@4.3,8.2,67.2,64.5,0.0,0,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-07,03:15,60.7,60.8,53.7,77.6,0.0,S@4.2,7.1,67.1,64.4,0.0,0,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-07,03:30,60.4,60.6,53.6,78.0,0.0,S@3.9,6.0,67.1,64.4,0.0,0,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-07,03:45,60.2,60.4,53.3,78.0,0.0,S@4.2,7.4,67.0,64.4,0.0,0,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-07,04:00,60.3,60.5,53.3,77.4,0.0,S@4.6,8.9,66.9,64.4,0.0,0,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-07,04:15,60.4,60.5,53.3,77.4,0.0,S@4.1,7.1,66.9,64.3,0.0,0,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-07,04:30,60.4,60.5,53.3,77.6,0.0,SE@4.0,6.7,66.8,64.3,0.0,0,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-07,04:45,60.4,60.5,53.5,77.9,0.0,SE@3.4,5.7,66.8,64.2,0.0,0,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-07,05:00,60.3,60.5,53.6,78.4,0.0,S@3.7,7.8,66.7,64.2,0.0,0,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-07,05:15,60.4,60.6,53.8,78.6,0.0,S@3.8,6.4,66.6,64.2,0.0,0,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
2018-07-07,05:30,60.5,60.6,53.9,78.8,0.0,SE@3.4,6.4,66.6,64.2,0.0,2,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:59.144326
