Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2005-05-01,00:15,45.0,,44.9,99.6,0.78,N@0.0,0.4,54.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:26:46.045877
2005-05-01,00:30,44.9,,44.9,100.0,0.8,N@0.0,1.5,54.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:26:46.045877
2005-05-01,00:45,44.9,,44.9,100.0,0.82,N@0.0,1.5,54.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:26:46.045877
2005-05-01,01:00,44.7,,44.7,100.0,0.83,N@0.0,1.5,54.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:26:46.045877
2005-05-01,01:15,45.2,,45.2,100.0,0.85,NW@0.2,1.9,53.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:26:46.045877
2005-05-01,01:30,45.3,,45.3,100.0,0.85,N@0.0,0.2,53.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:26:46.045877
2005-05-01,01:45,45.6,,45.6,100.0,0.86,NW@0.2,1.7,53.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:26:46.045877
2005-05-01,02:00,45.7,,45.7,100.0,0.86,NE@1.5,2.1,53.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:26:46.045877
2005-05-01,02:15,45.2,,45.2,100.0,0.86,N@0.0,1.5,53.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:26:46.045877
2005-05-01,02:30,45.1,,45.1,100.0,0.86,N@0.0,1.7,53.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:26:46.045877
2005-05-01,02:45,44.9,,44.9,100.0,0.85,N@0.0,1.5,53.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:26:46.045877
2005-05-01,03:00,44.5,,44.5,100.0,0.85,N@0.0,1.9,52.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:26:46.045877
2005-05-01,03:15,44.1,,44.1,100.0,0.84,N@0.0,1.9,52.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:26:46.045877
2005-05-01,03:30,43.8,,43.8,100.0,0.83,N@0.0,0.2,52.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:26:46.045877
2005-05-01,03:45,43.9,,43.9,100.0,0.84,NE@0.4,1.9,52.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:26:46.045877
2005-05-01,04:00,44.0,,44.0,100.0,0.84,NE@1.7,1.3,52.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:26:46.045877
