Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1997-09-16,00:15,54.5,,54.5,100.0,1.0,S@2.5,2.5,63.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,00:30,54.8,,54.7,99.4,1.0,S@3.9,3.9,63.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,00:45,55.0,,54.7,98.7,1.0,S@4.3,4.3,63.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,01:00,55.4,,54.8,98.0,1.0,S@4.1,4.1,63.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,01:15,55.4,,54.9,98.4,1.0,S@5.0,5.0,63.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,01:30,55.4,,55.1,98.7,1.0,S@3.9,3.9,63.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,01:45,55.5,,55.2,99.1,1.0,S@3.5,3.5,62.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,02:00,55.6,,55.4,99.2,1.0,S@3.1,3.1,62.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,02:15,55.6,,55.3,98.9,1.0,S@3.3,3.3,62.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,02:30,55.5,,55.2,98.8,1.0,S@3.4,3.4,62.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,02:45,55.5,,55.2,98.8,1.0,S@4.3,4.3,62.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,03:00,55.5,,55.2,98.6,1.0,S@3.6,3.6,62.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,03:15,55.6,,55.1,98.1,0.72,S@2.5,2.5,62.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,03:30,55.5,,55.0,98.2,0.0,S@2.9,2.9,62.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,03:45,55.4,,55.0,98.3,0.0,S@2.5,2.5,62.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,04:00,55.5,,55.0,98.1,0.0,S@3.2,3.2,62.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,04:15,55.6,,55.0,97.7,0.0,S@4.1,4.1,62.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,04:30,55.7,,55.0,97.4,0.17,S@3.4,3.4,62.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,04:45,55.9,,55.0,96.5,0.83,S@3.5,3.5,62.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,05:00,55.9,,54.8,96.1,0.34,S@3.3,3.3,62.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,05:15,56.0,,54.7,95.5,0.0,S@3.3,3.3,62.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,05:30,56.0,,54.5,94.5,0.0,S@3.1,3.1,62.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,05:45,55.6,,54.2,94.8,0.0,SE@1.2,1.2,62.4,,0.0,2,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,06:00,55.5,,54.0,94.7,0.0,SE@2.5,2.5,62.4,,0.0,5,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,06:15,55.9,,54.3,94.5,0.0,SE@2.7,2.7,62.4,,0.0,19,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,06:30,56.0,,54.6,94.7,0.0,S@2.8,2.8,62.4,,0.0,34,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,06:45,56.4,,54.7,93.9,0.0,SE@2.6,2.6,62.4,,0.0,47,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,07:00,57.0,,54.9,92.6,0.0,SE@2.0,2.0,62.4,,0.0,85,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,07:15,57.7,,55.1,90.7,0.0,SE@1.8,1.8,62.4,,0.0,103,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,07:30,58.2,,55.0,88.9,0.0,SE@3.1,3.1,62.4,,0.0,121,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,07:45,58.6,,55.1,88.1,0.0,SE@4.2,4.2,62.3,,0.0,117,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,08:00,58.9,,55.3,87.8,0.0,SE@3.5,3.5,62.3,,0.0,144,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,08:15,59.2,,55.3,86.7,0.0,SE@3.0,3.0,62.2,,0.0,78,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,08:30,59.1,,55.1,86.5,0.0,SE@3.7,3.7,62.1,,0.0,72,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,08:45,59.5,,55.3,85.9,0.0,SE@3.1,3.1,62.1,,0.0,123,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,09:00,59.8,,55.5,85.4,0.0,SE@4.2,4.2,62.1,,0.0,144,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,09:15,60.5,,55.7,84.2,0.0,SE@4.1,4.1,62.1,,0.0,266,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,09:30,61.2,,55.9,82.6,0.0,SE@5.1,5.1,62.1,,0.0,274,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,09:45,61.3,,55.9,82.3,0.09,SE@5.6,5.6,62.0,,0.0,244,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,10:00,61.4,,56.1,82.6,0.04,SE@5.3,5.3,62.0,,0.0,213,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
1997-09-16,10:15,61.2,,56.4,84.0,0.52,SE@5.9,5.9,62.0,,0.0,182,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:24:59.469231
