Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-26,06:15,40.0,40.3,38.2,93.2,0.3,NE@2.8,6.0,46.1,43.0,0.0,0,30.57,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,06:30,39.7,39.9,37.9,93.3,0.27,NE@1.9,5.3,46.1,43.0,0.0,0,30.57,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,06:45,39.5,39.7,37.8,93.7,0.26,N@0.0,1.7,46.1,43.0,0.0,0,30.57,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,07:00,38.9,39.1,37.4,94.1,0.27,N@0.1,1.7,46.1,43.0,0.0,0,30.57,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,07:15,38.1,38.3,36.8,94.9,0.28,NE@0.4,3.5,46.1,43.0,0.0,0,30.57,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,07:30,37.7,37.9,36.4,95.0,0.28,NE@1.5,4.9,46.1,43.0,0.0,1,30.57,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,07:45,37.2,37.4,35.9,95.1,0.28,NE@2.6,4.6,46.1,42.9,0.0,3,30.57,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,08:00,36.7,36.9,35.8,96.3,0.29,NE@2.8,4.9,46.1,42.9,0.0,7,30.57,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,08:15,36.8,36.9,35.9,96.4,0.29,NE@1.8,4.2,46.1,42.9,0.0,40,30.57,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,08:30,37.2,37.5,36.0,95.3,0.23,NE@2.8,5.3,46.0,42.9,0.0,79,30.57,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,08:45,37.4,38.0,36.1,94.7,0.15,NE@2.1,5.3,46.0,42.9,0.0,108,30.57,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,09:00,38.7,39.2,36.7,92.6,0.13,NE@1.0,3.9,45.9,42.9,0.0,141,30.56,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,09:15,40.2,40.5,36.7,87.2,0.06,NE@1.6,4.6,45.9,42.9,0.0,202,30.56,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,09:30,41.2,41.4,36.7,84.1,0.0,NE@3.8,6.4,45.9,42.9,0.0,254,30.56,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,09:45,41.8,42.1,36.7,81.9,0.0,NE@2.8,5.3,45.9,42.8,0.0,214,30.56,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,10:00,42.5,42.8,36.9,80.4,0.0,NE@2.5,4.6,45.9,42.8,0.0,63,30.56,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,10:15,41.4,41.7,36.2,81.7,0.0,NE@2.9,5.3,45.9,42.8,0.0,141,30.56,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,10:30,41.9,42.1,36.7,81.9,0.0,NE@0.3,3.5,46.0,42.8,0.0,104,30.56,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,10:45,42.8,42.7,37.5,81.4,0.0,N@1.1,4.2,46.1,42.8,0.0,167,30.57,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,11:00,44.4,44.4,38.0,78.1,0.0,NE@2.3,4.2,46.1,42.8,0.0,31,30.57,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,11:15,45.3,45.5,37.9,75.2,0.0,NE@3.7,7.4,46.2,42.8,0.0,0,30.56,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,11:30,45.5,45.7,37.9,74.6,0.0,NE@3.9,6.7,46.2,42.8,0.0,0,30.55,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,11:45,46.5,46.6,38.9,74.9,0.0,N@2.8,4.6,46.3,42.7,0.0,0,30.54,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,12:00,47.2,47.2,39.5,74.4,0.0,N@3.4,5.7,46.4,42.7,0.0,0,30.54,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,12:15,47.7,47.6,40.0,74.4,0.0,NW@3.2,6.0,46.5,42.7,0.0,0,30.53,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,12:30,48.4,48.3,40.4,73.5,0.0,N@3.1,6.0,46.6,42.7,0.0,0,30.52,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,12:45,48.2,48.3,40.4,74.4,0.0,N@4.0,8.9,46.8,42.7,0.0,0,30.52,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,13:00,48.7,48.7,40.0,71.7,0.0,N@3.7,6.4,47.0,42.7,0.0,0,30.52,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,13:15,49.3,49.3,39.9,70.0,0.0,N@3.4,5.3,47.1,42.7,0.0,0,30.51,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,13:30,49.1,49.0,40.9,73.2,0.0,NW@4.4,8.2,47.3,42.8,0.0,0,30.51,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,13:45,49.1,49.0,40.6,72.4,0.0,N@4.6,6.7,47.4,42.8,0.0,0,30.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,14:00,48.9,48.7,40.0,71.4,0.0,NW@4.8,7.8,47.6,42.8,0.0,0,30.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,14:15,49.1,49.0,40.5,72.0,0.0,NW@4.3,6.7,47.8,42.8,0.0,0,30.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,14:30,49.2,49.1,40.0,70.5,0.0,N@4.7,8.5,47.9,42.9,0.0,0,30.49,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,14:45,49.3,49.2,40.2,70.5,0.0,NW@4.0,8.9,48.0,42.9,0.0,0,30.49,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,15:00,48.2,48.2,39.6,71.8,0.0,NW@4.0,6.0,48.1,42.9,0.0,0,30.48,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,15:15,48.6,48.5,40.0,72.1,0.0,NW@3.9,6.7,48.2,43.0,0.0,0,30.48,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,15:30,47.8,47.9,39.8,73.5,0.0,NW@4.5,7.8,48.3,43.0,0.0,29,30.48,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,15:45,47.2,47.3,39.6,74.8,0.0,NW@4.0,8.9,48.4,43.1,0.0,84,30.48,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,16:00,46.5,46.6,39.4,76.3,0.0,NW@4.1,8.5,48.4,43.1,0.0,43,30.47,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,16:15,46.2,46.3,39.4,77.1,0.0,NW@3.5,6.7,48.4,43.1,0.0,67,30.47,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,16:30,45.7,45.8,39.6,79.0,0.0,NW@2.6,6.4,48.4,43.2,0.0,33,30.47,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,16:45,45.0,45.2,39.8,81.8,0.0,NW@1.2,3.5,48.4,43.2,0.0,18,30.47,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,17:00,44.4,44.6,37.4,76.1,0.0,NW@0.7,3.5,48.4,43.3,0.0,6,30.47,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,17:15,43.9,44.1,36.8,75.9,0.0,NW@0.4,2.4,48.3,43.3,0.0,1,30.47,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,17:30,42.8,43.0,39.1,86.6,0.0,N@0.0,0.0,48.3,43.4,0.0,0,30.46,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,17:45,42.3,42.4,39.8,90.8,0.04,N@0.0,0.0,48.2,43.4,0.0,0,30.46,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,18:00,42.0,42.1,40.0,92.5,0.07,N@0.0,0.0,48.2,43.4,0.0,0,30.46,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,18:15,42.0,42.1,40.2,93.4,0.09,N@0.0,0.0,48.1,43.4,0.0,0,30.45,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,18:30,41.8,41.9,40.1,93.9,0.12,N@0.0,0.0,48.0,43.5,0.0,0,30.45,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,18:45,41.9,42.1,40.4,94.1,0.14,N@0.0,0.0,48.0,43.5,0.0,0,30.45,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,19:00,41.7,42.0,40.0,93.5,0.16,NW@0.4,4.6,47.9,43.5,0.0,0,30.45,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,19:15,43.1,43.5,40.0,88.8,0.14,NW@3.5,6.0,47.8,43.5,0.0,0,30.45,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,19:30,43.3,43.6,39.3,85.7,0.02,NW@2.0,8.2,47.7,43.5,0.0,0,30.44,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,19:45,42.1,42.2,38.7,87.7,0.02,N@0.0,0.0,47.7,43.5,0.0,0,30.44,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,20:00,41.5,41.7,38.6,89.4,0.08,N@0.4,3.9,47.6,43.6,0.0,0,30.44,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,20:15,41.4,41.7,38.6,89.5,0.07,N@0.2,3.1,47.6,43.6,0.0,0,30.43,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,20:30,41.5,41.7,38.5,88.8,0.07,N@0.4,2.8,47.5,43.6,0.0,0,30.43,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,20:45,41.2,41.4,38.1,88.6,0.07,NW@0.1,2.4,47.4,43.6,0.0,0,30.43,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,21:00,41.4,41.6,38.4,88.8,0.07,NE@0.3,3.5,47.4,43.6,0.0,0,30.43,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,21:15,41.6,41.8,38.5,88.7,0.06,N@0.7,3.5,47.3,43.6,0.0,0,30.43,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,21:30,41.2,41.4,38.1,88.6,0.05,N@0.5,4.9,47.3,43.6,0.0,0,30.42,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,21:45,40.5,40.7,38.1,91.0,0.08,N@0.0,0.0,47.2,43.5,0.0,0,30.42,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,22:00,39.9,40.0,37.9,92.8,0.11,N@0.0,0.0,47.2,43.5,0.0,0,30.41,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,22:15,39.7,39.8,38.1,94.1,0.13,N@0.0,0.0,47.1,43.5,0.0,0,30.41,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,22:30,39.4,39.6,38.1,94.9,0.15,N@0.0,0.0,47.1,43.5,0.0,0,30.41,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,22:45,39.0,39.2,37.8,95.3,0.17,N@0.0,0.0,47.0,43.5,0.0,0,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,23:00,38.7,38.8,37.6,95.6,0.18,N@0.0,0.0,47.0,43.5,0.0,0,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,23:15,38.7,38.7,37.6,95.8,0.19,N@0.0,0.0,46.9,43.5,0.0,0,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,23:30,38.5,38.7,37.3,95.6,0.21,NW@0.2,2.8,46.9,43.5,0.0,0,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,23:45,37.7,38.0,36.4,94.9,0.22,N@0.4,2.4,46.8,43.5,0.0,0,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-26,24:00,36.8,37.0,35.8,95.8,0.22,N@0.0,0.0,46.7,43.5,0.0,0,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-27,00:15,37.4,37.5,36.6,97.0,0.23,N@0.0,0.0,46.7,43.4,0.0,0,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-27,00:30,37.0,37.2,36.3,97.3,0.24,E@1.0,4.2,46.6,43.4,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-27,00:45,37.2,37.3,36.8,98.6,0.25,E@1.6,4.2,46.5,43.4,0.0,0,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-27,01:00,36.8,37.0,36.5,98.6,0.25,NW@0.2,2.8,46.5,43.4,0.0,0,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-27,01:15,35.7,35.9,32.9,89.5,0.25,N@0.2,2.1,46.4,43.4,0.0,0,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-27,01:30,34.6,34.7,32.5,92.1,0.25,N@0.0,0.0,46.3,43.4,0.0,0,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-27,01:45,34.0,34.2,33.7,99.1,0.25,N@0.1,1.7,46.3,43.3,0.0,0,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-27,02:00,34.0,34.2,33.8,99.1,0.26,SE@0.0,2.1,46.2,43.3,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-27,02:15,34.2,34.4,34.0,99.1,0.26,E@0.9,3.5,46.2,43.3,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-27,02:30,34.2,34.3,34.0,99.1,0.26,N@0.0,0.0,46.1,43.3,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
2019-01-27,02:45,33.7,33.8,33.5,99.1,0.26,N@0.0,0.0,46.0,43.3,0.0,0,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:48.436149
