Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-03-26,00:15,40.9,41.2,37.5,87.6,0.22,NE@2.4,3.5,,48.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:32.786433
2011-03-26,00:30,41.2,41.3,37.7,87.5,0.27,NE@2.7,4.2,,48.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:32.786433
2011-03-26,00:45,40.8,41.1,37.4,87.6,0.32,E@2.9,4.6,,48.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:32.786433
2011-03-26,01:00,40.8,41.1,37.2,86.9,0.36,NE@2.4,3.9,,48.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:32.786433
2011-03-26,01:15,40.8,41.0,37.2,86.9,0.4,E@3.0,4.6,,47.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:32.786433
2011-03-26,01:30,40.5,40.8,37.1,87.5,0.42,NE@4.0,5.7,,47.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:32.786433
2011-03-26,01:45,39.9,40.2,36.8,88.6,0.45,NE@3.0,4.2,,47.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:32.786433
2011-03-26,02:00,39.7,39.9,36.7,89.1,0.53,NE@2.7,4.6,,47.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:32.786433
2011-03-26,02:15,39.9,40.1,36.9,88.9,0.63,NE@2.7,4.6,,47.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:32.786433
2011-03-26,02:30,39.8,40.0,36.7,88.6,0.73,NE@1.7,4.2,,47.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:32.786433
2011-03-26,02:45,39.5,39.6,36.5,88.8,0.81,NE@3.2,5.7,,47.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:32.786433
2011-03-26,03:00,39.2,39.3,36.2,88.8,0.84,NE@3.1,4.6,,47.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:32.786433
