Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2000-12-15,00:15,40.3,,35.5,82.8,0.17,SW@15.4,15.4,36.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:27:16.226442
2000-12-15,00:30,40.9,,34.1,76.6,0.27,W@15.4,15.4,36.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:27:16.226442
2000-12-15,00:45,40.9,,32.7,72.3,0.13,SW@21.8,21.8,36.3,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:27:16.226442
2000-12-15,01:00,40.2,,29.1,64.3,0.0,W@21.3,21.3,36.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:27:16.226442
2000-12-15,01:15,39.9,,29.8,66.9,0.0,W@19.8,19.8,36.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:27:16.226442
2000-12-15,01:30,40.1,,30.9,69.5,0.0,W@21.6,21.6,36.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:27:16.226442
2000-12-15,01:45,40.0,,30.9,69.5,0.0,W@19.6,19.6,36.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:27:16.226442
2000-12-15,02:00,39.6,,27.1,60.5,0.0,W@21.0,21.0,36.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:27:16.226442
2000-12-15,02:15,39.0,,27.5,63.0,0.0,W@19.7,19.7,36.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:27:16.226442
2000-12-15,02:30,38.9,,27.2,62.6,0.0,W@20.0,20.0,36.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:27:16.226442
2000-12-15,02:45,38.7,,28.5,66.6,0.0,W@15.3,15.3,36.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:27:16.226442
