Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-12-06,00:15,53.1,52.8,43.7,70.4,0.0,S@7.6,11.4,51.3,45.0,0.0,0,29.74,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,00:30,51.6,51.3,44.1,75.3,0.0,S@7.7,14.6,51.4,45.1,0.0,0,29.73,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,00:45,52.4,52.2,43.8,72.4,0.0,SE@7.5,17.1,51.4,45.1,0.0,0,29.73,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,01:00,53.7,53.5,43.4,68.1,0.0,SE@8.9,16.4,51.4,45.1,0.0,0,29.73,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,01:15,53.9,53.7,43.2,67.0,0.0,SE@10.2,18.9,51.4,45.1,0.0,0,29.72,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,01:30,54.2,54.0,43.0,65.6,0.0,SE@11.0,21.0,51.4,45.1,0.0,0,29.71,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,01:45,54.2,54.0,42.9,65.3,0.0,SE@10.8,20.3,51.4,45.2,0.0,0,29.71,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,02:00,54.3,54.1,42.7,64.7,0.0,SE@10.1,19.2,51.4,45.2,0.0,0,29.7,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,02:15,53.3,53.0,42.9,67.6,0.0,E@6.6,15.0,51.4,45.2,0.0,0,29.71,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,02:30,53.4,53.2,42.8,67.0,0.0,SE@7.6,17.5,51.4,45.2,0.0,0,29.71,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,02:45,53.8,53.5,42.8,66.2,0.0,SE@9.0,16.7,51.4,45.2,0.0,0,29.71,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,03:00,53.0,52.7,43.6,70.4,0.0,SE@9.5,16.4,51.5,45.2,0.0,0,29.72,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,03:15,52.4,52.2,44.1,73.2,0.0,SE@10.7,20.0,51.5,45.2,0.01,0,29.71,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,03:30,52.7,52.4,43.9,71.8,0.0,SE@11.6,19.6,51.5,45.2,0.0,0,29.71,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,03:45,52.7,52.4,43.6,71.2,0.0,SE@9.9,20.0,51.5,45.3,0.0,0,29.7,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,04:00,52.4,52.2,43.7,72.1,0.0,SE@10.0,17.1,51.5,45.3,0.0,0,29.7,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,04:15,52.0,51.8,44.0,74.0,0.0,SE@9.9,20.0,51.5,45.3,0.0,0,29.71,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,04:30,51.8,51.6,44.1,74.9,0.0,SE@9.7,16.0,51.5,45.3,0.0,0,29.7,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,04:45,52.1,51.9,43.8,73.1,0.0,SE@9.6,14.6,51.5,45.3,0.0,0,29.7,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,05:00,52.2,51.9,43.6,72.4,0.0,SE@9.8,17.5,51.5,45.3,0.0,0,29.7,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,05:15,50.6,50.3,44.1,78.3,0.0,E@9.5,15.3,51.5,45.3,0.0,0,29.7,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,05:30,50.1,49.9,44.3,80.2,0.0,E@9.6,14.6,51.5,45.3,0.0,0,29.69,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,05:45,50.3,50.1,44.2,79.2,0.0,E@9.2,16.4,51.5,45.3,0.0,0,29.69,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,06:00,50.1,49.8,44.1,79.7,0.0,E@8.3,14.6,51.5,45.3,0.0,0,29.69,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,06:15,50.0,49.7,44.3,80.5,0.0,E@9.1,17.5,51.5,45.4,0.0,0,29.69,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,06:30,49.7,49.4,44.4,81.8,0.02,E@8.3,12.8,51.5,45.4,0.0,0,29.7,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,06:45,49.4,49.1,44.4,82.8,0.13,E@6.7,10.3,51.5,45.4,0.01,0,29.7,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,07:00,49.0,48.6,44.9,85.8,0.22,E@5.0,7.8,51.4,45.4,0.02,0,29.71,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,07:15,48.1,47.8,45.2,89.4,0.24,E@4.6,7.8,51.1,45.4,0.0,0,29.71,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,07:30,48.2,47.9,45.3,89.7,0.26,SW@3.7,7.4,51.0,45.4,0.02,0,29.73,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,07:45,48.9,48.6,45.5,88.1,0.28,S@5.1,12.4,51.0,45.4,0.01,0,29.74,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,08:00,49.6,49.3,45.7,86.2,0.2,SE@7.9,12.1,51.0,45.4,0.02,0,29.74,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,08:15,49.7,49.5,45.8,86.2,0.19,SE@9.2,17.8,51.2,45.4,0.02,1,29.75,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
2015-12-06,08:30,49.8,49.5,45.9,86.3,0.18,SE@10.3,18.5,51.4,45.4,0.01,8,29.76,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:46:44.032983
