Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1999-07-22,00:15,54.4,,54.4,100.0,1.0,W@0.6,0.6,65.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,00:30,54.2,,54.2,100.0,1.0,S@0.5,0.5,65.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,00:45,54.2,,54.2,100.0,1.0,S@0.5,0.5,65.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,01:00,54.3,,54.3,100.0,1.0,S@0.7,0.7,65.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,01:15,55.3,,55.3,100.0,1.0,S@1.9,1.9,65.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,01:30,55.8,,55.8,100.0,1.0,S@2.5,2.5,65.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,01:45,55.7,,55.7,100.0,1.0,S@1.3,1.3,65.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,02:00,55.5,,55.5,100.0,1.0,S@1.2,1.2,65.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,02:15,55.2,,55.2,100.0,1.0,SE@0.5,0.5,65.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,02:30,54.7,,54.7,100.0,1.0,S@1.1,1.1,65.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,02:45,54.3,,54.3,100.0,1.0,S@1.2,1.2,65.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,03:00,54.1,,54.1,100.0,1.0,SW@0.4,0.4,65.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,03:15,54.0,,54.0,100.0,1.0,S@0.7,0.7,65.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,03:30,53.7,,53.7,100.0,1.0,S@0.8,0.8,64.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,03:45,53.5,,53.5,100.0,1.0,S@1.9,1.9,64.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,04:00,53.2,,53.2,100.0,1.0,S@2.7,2.7,64.8,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,04:15,53.4,,53.4,100.0,1.0,S@2.8,2.8,64.8,,0.0,2,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,04:30,54.2,,54.2,100.0,1.0,S@2.5,2.5,64.8,,0.0,5,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,04:45,54.3,,54.3,100.0,1.0,S@3.1,3.1,64.8,,0.0,12,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,05:00,54.5,,54.5,100.0,1.0,S@3.2,3.2,64.7,,0.0,21,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,05:15,54.5,,54.5,100.0,1.0,S@3.2,3.2,64.6,,0.0,24,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,05:30,54.6,,54.6,100.0,1.0,SW@1.6,1.6,64.6,,0.0,33,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,05:45,54.9,,54.9,100.0,1.0,SW@1.5,1.5,64.5,,0.0,43,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,06:00,55.0,,55.0,100.0,1.0,SW@1.4,1.4,64.5,,0.0,56,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,06:15,55.1,,55.1,100.0,1.0,S@1.0,1.0,64.4,,0.0,75,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,06:30,55.3,,55.3,100.0,1.0,SW@1.6,1.6,64.3,,0.0,88,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,06:45,55.6,,55.6,100.0,1.0,W@1.6,1.6,64.3,,0.0,110,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,07:00,56.0,,56.0,100.0,0.66,SW@1.8,1.8,64.3,,0.0,105,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,07:15,56.2,,56.2,100.0,0.0,SW@1.9,1.9,64.2,,0.0,112,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,07:30,56.5,,56.5,100.0,0.0,SW@1.7,1.7,64.2,,0.0,127,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,07:45,56.9,,56.9,100.0,0.0,SW@2.3,2.3,64.2,,0.0,155,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,08:00,57.4,,57.4,100.0,0.0,S@3.1,3.1,64.1,,0.0,255,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,08:15,58.3,,58.3,100.0,0.0,SW@2.9,2.9,64.2,,0.0,406,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,08:30,59.0,,59.0,100.0,0.0,SW@2.9,2.9,64.0,,0.0,294,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,08:45,59.4,,59.3,99.5,0.0,SW@2.9,2.9,64.0,,0.0,333,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,09:00,59.9,,59.5,98.4,0.0,SW@2.5,2.5,64.0,,0.0,308,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,09:15,60.5,,59.9,97.8,0.0,SW@3.0,3.0,63.9,,0.0,322,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,09:30,60.9,,59.9,96.4,0.0,SW@2.9,2.9,63.9,,0.0,458,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,09:45,61.9,,60.3,94.5,0.0,S@3.6,3.6,64.0,,0.0,583,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,10:00,62.3,,60.6,94.2,0.0,SW@3.8,3.8,63.9,,0.0,550,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,10:15,62.4,,60.6,93.8,0.0,SW@3.6,3.6,63.8,,0.0,443,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,10:30,62.9,,60.9,93.1,0.0,SW@3.2,3.2,63.8,,0.0,528,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,10:45,63.5,,61.5,93.0,0.0,SW@3.7,3.7,63.7,,0.0,722,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,11:00,65.1,,62.3,90.8,0.0,SW@3.3,3.3,63.6,,0.0,823,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,11:15,65.5,,62.4,89.7,0.0,SW@3.9,3.9,63.6,,0.0,794,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,11:30,66.4,,62.8,88.3,0.0,SW@4.5,4.5,63.5,,0.0,868,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,11:45,67.1,,63.2,87.4,0.0,SW@3.7,3.7,63.5,,0.0,769,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,12:00,68.0,,63.7,86.1,0.0,SW@4.3,4.3,63.6,,0.0,859,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,12:15,68.3,,63.7,85.0,0.0,SW@4.7,4.7,63.6,,0.0,880,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,12:30,68.4,,63.6,84.6,0.0,W@4.7,4.7,63.6,,0.0,877,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,12:45,68.7,,63.5,83.3,0.0,W@3.6,3.6,63.6,,0.0,867,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,13:00,68.5,,63.2,83.2,0.0,SW@3.7,3.7,63.7,,0.0,858,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,13:15,68.9,,63.4,82.5,0.0,SW@3.8,3.8,63.8,,0.0,844,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,13:30,69.2,,63.6,82.3,0.0,W@4.0,4.0,63.8,,0.0,831,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,13:45,70.0,,64.0,81.4,0.0,SW@4.6,4.6,63.9,,0.0,810,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,14:00,70.4,,63.8,79.6,0.0,SW@4.4,4.4,64.1,,0.0,789,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,14:15,70.7,,64.0,79.1,0.0,SW@4.0,4.0,64.2,,0.0,764,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,14:30,71.2,,64.4,79.0,0.0,SW@3.9,3.9,64.3,,0.0,738,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,14:45,71.3,,64.1,78.0,0.0,W@4.2,4.2,64.4,,0.0,710,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,15:00,71.2,,64.2,78.5,0.0,W@4.5,4.5,64.5,,0.0,678,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,15:15,70.9,,64.0,78.7,0.0,W@4.4,4.4,64.6,,0.0,645,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,15:30,70.9,,63.5,77.4,0.0,W@3.6,3.6,64.7,,0.0,609,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,15:45,71.0,,63.5,77.1,0.0,W@4.3,4.3,64.9,,0.0,573,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,16:00,70.9,,63.4,77.1,0.0,SW@4.5,4.5,65.0,,0.0,535,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,16:15,70.9,,63.7,77.7,0.0,SW@4.7,4.7,65.1,,0.0,496,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
1999-07-22,16:30,70.8,,63.6,78.1,0.0,S@5.1,5.1,65.3,,0.0,454,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:26:09.022669
