Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-05-18,00:15,51.5,,50.0,94.9,0.01,SW@8.5,12.4,,57.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,00:30,51.8,,50.1,93.9,0.01,SW@6.5,9.2,,57.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,00:45,51.3,,49.8,94.6,0.02,SW@4.8,7.1,,57.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,01:00,50.9,,49.8,96.2,0.04,S@5.6,7.4,,57.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,01:15,50.6,,49.7,96.8,0.07,SW@4.2,7.4,,57.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,01:30,50.3,,49.5,96.8,0.08,SW@4.2,6.0,,57.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,01:45,50.3,,49.3,96.4,0.05,SW@4.9,8.5,,57.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,02:00,50.3,,49.1,95.4,0.03,SW@4.4,8.9,,57.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,02:15,50.2,,48.9,95.1,0.04,SW@3.6,6.0,,57.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,02:30,49.8,,48.8,96.2,0.05,S@3.9,5.7,,57.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,02:45,49.8,,48.9,96.6,0.06,SW@3.7,5.7,,57.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,03:00,50.0,,48.9,95.6,0.06,S@3.6,6.0,,57.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,03:15,49.3,,48.3,96.2,0.09,S@3.8,6.7,,57.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,03:30,49.3,,48.4,96.6,0.11,S@4.0,6.0,,57.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,03:45,49.1,,48.2,96.8,0.16,S@2.9,4.9,,56.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,04:00,48.8,,48.1,97.3,0.22,S@2.9,4.9,,56.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,04:15,48.2,,47.6,97.7,0.25,W@3.1,4.6,,56.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,04:30,48.3,,47.9,98.5,0.28,SW@3.1,4.2,,56.8,0.0,2,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,04:45,48.6,,48.3,98.8,0.3,SW@1.3,3.9,,56.8,0.0,9,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,05:00,48.9,,48.6,98.6,0.3,N@0.0,0.0,,56.7,0.0,17,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,05:15,49.2,,48.8,98.5,0.28,W@0.6,3.1,,56.7,0.0,25,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,05:30,49.3,,48.9,98.6,0.21,W@2.6,4.9,,56.6,0.0,33,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,05:45,49.4,,49.1,99.1,0.12,W@3.8,5.3,,56.6,0.0,48,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,06:00,49.6,,49.3,98.9,0.06,SW@2.5,4.6,,56.6,0.0,61,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,06:15,50.0,,49.7,98.9,0.03,W@3.9,6.0,,56.5,0.0,57,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,06:30,50.3,,49.9,98.3,0.01,W@4.7,7.4,,56.5,0.0,70,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,06:45,50.6,,50.1,97.8,0.01,W@4.4,6.4,,56.4,0.0,99,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,07:00,51.2,,50.4,97.0,0.01,W@4.6,6.4,,56.4,0.0,101,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,07:15,51.4,,50.2,95.7,0.0,W@4.2,6.0,,56.4,0.0,120,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,07:30,51.7,,50.2,94.7,0.0,SW@3.8,5.7,,56.3,0.0,91,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,07:45,52.1,,50.5,94.2,0.0,SW@3.2,5.7,,56.3,0.0,153,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,08:00,52.3,,50.6,93.7,0.0,SW@3.5,4.9,,56.3,0.0,194,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,08:15,52.8,,50.7,92.5,0.0,S@3.4,5.7,,56.2,0.0,225,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,08:30,53.2,,51.0,92.1,0.0,S@3.6,5.7,,56.2,0.0,229,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,08:45,54.0,,51.5,91.3,0.0,SE@3.6,6.7,,56.2,0.0,406,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,09:00,54.8,,51.8,89.6,0.0,S@2.5,6.4,,56.2,0.0,356,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,09:15,55.4,,52.5,89.6,0.0,S@4.1,7.1,,56.2,0.0,305,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,09:30,55.6,,52.6,89.5,0.0,SW@4.9,7.8,,56.1,0.0,217,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,09:45,55.9,,52.7,88.9,0.0,SW@5.2,8.5,,56.1,0.0,248,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,10:00,56.4,,52.5,86.6,0.0,SW@5.0,7.4,,56.1,0.0,338,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,10:15,56.5,,52.5,86.4,0.0,SW@4.2,6.7,,56.1,0.0,354,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,10:30,57.4,,53.0,85.4,0.0,S@3.6,7.8,,56.1,0.0,480,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,10:45,57.6,,53.3,85.5,0.0,S@3.9,6.4,,56.1,0.0,526,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,11:00,58.2,,53.6,84.8,0.0,S@5.1,8.9,,56.1,0.0,400,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,11:15,58.3,,53.6,84.3,0.0,S@4.5,7.4,,56.1,0.0,531,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,11:30,58.9,,53.8,83.2,0.0,S@4.6,7.8,,56.1,0.0,468,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,11:45,58.9,,53.2,81.3,0.0,S@5.4,9.6,,56.1,0.0,412,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,12:00,58.7,,53.0,81.4,0.0,SW@6.0,9.2,,56.2,0.0,427,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,12:15,58.3,,52.8,81.9,0.0,SW@6.9,9.9,,56.2,0.0,337,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,12:30,58.3,,52.7,81.6,0.0,W@6.7,8.5,,56.2,0.0,224,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,12:45,58.3,,53.3,83.1,0.0,W@5.6,7.4,,56.2,0.0,337,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,13:00,58.6,,52.9,81.3,0.0,SW@6.1,9.6,,56.3,0.0,391,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,13:15,59.4,,53.2,79.9,0.0,SW@7.2,11.0,,56.3,0.0,413,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,13:30,59.2,,53.7,81.8,0.0,W@7.8,11.4,,56.3,0.0,386,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,13:45,58.9,,53.5,82.1,0.0,W@7.6,10.7,,56.3,0.0,458,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,14:00,58.2,,52.9,82.4,0.0,W@7.1,10.3,,56.4,0.0,465,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,14:15,58.2,,53.2,83.3,0.0,W@7.5,13.2,,56.4,0.0,368,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,14:30,57.0,,51.9,83.1,0.0,W@7.4,11.0,,56.4,0.0,307,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,14:45,56.2,,51.7,84.8,0.0,W@8.0,11.7,,56.4,0.0,253,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,15:00,55.6,,51.8,86.9,0.0,W@8.5,11.4,,56.5,0.0,198,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,15:15,55.4,,50.5,83.4,0.0,W@8.1,11.7,,56.5,0.0,219,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,15:30,55.6,,50.4,82.5,0.0,W@6.9,10.3,,56.5,0.0,164,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,15:45,55.5,,50.1,81.9,0.0,W@5.4,8.5,,56.5,0.0,99,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,16:00,55.6,,49.9,81.2,0.0,SW@5.0,7.8,,56.6,0.0,155,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,16:15,55.8,,49.8,80.2,0.0,W@3.9,6.4,,56.6,0.0,138,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,16:30,55.6,,49.2,78.9,0.0,W@3.5,5.3,,56.6,0.0,114,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,16:45,55.7,,49.3,78.9,0.0,W@5.0,6.7,,56.6,0.0,149,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,17:00,55.8,,49.1,78.2,0.0,SW@2.8,5.7,,56.6,0.0,72,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,17:15,55.6,,49.3,79.2,0.0,W@3.3,4.9,,56.6,0.0,33,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,17:30,55.0,,50.5,84.9,0.48,W@4.4,5.7,,56.6,0.0,27,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,17:45,53.8,,50.3,87.8,0.85,NW@4.4,6.7,,56.6,0.01,19,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,18:00,53.1,,50.1,89.6,0.86,NW@3.2,4.6,,56.6,0.01,22,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,18:15,52.4,,49.9,91.1,0.85,NW@3.5,5.3,,56.6,0.02,29,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,18:30,52.1,,50.3,93.4,0.85,NW@2.6,4.6,,56.6,0.02,17,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,18:45,51.8,,50.2,94.0,0.84,W@3.7,6.0,,56.6,0.02,8,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,19:00,51.2,,49.8,94.8,0.84,NW@3.0,4.9,,56.6,0.02,4,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,19:15,51.2,,50.0,95.5,0.83,NW@2.0,3.5,,56.6,0.02,3,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,19:30,51.2,,50.1,95.9,0.83,N@0.0,0.0,,56.6,0.01,2,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,19:45,51.4,,50.5,96.4,0.84,N@0.0,0.0,,56.6,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,20:00,51.2,,50.4,97.0,0.85,SE@0.6,3.1,,56.6,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,20:15,51.2,,50.5,97.5,0.86,E@0.7,4.2,,56.6,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,20:30,50.8,,50.3,98.2,0.85,SE@3.0,4.2,,56.6,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,20:45,50.7,,50.4,98.7,0.85,S@3.5,5.7,,56.5,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,21:00,50.5,,50.4,99.3,0.85,SW@5.5,8.2,,56.5,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,21:15,50.2,,50.1,99.3,0.85,SW@5.1,7.8,,56.5,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
2009-05-18,21:30,49.8,,49.6,99.3,0.84,SW@4.7,7.8,,56.5,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:42:40.716001
