Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-19,23:15,31.7,29.9,93.8,0.0,N @0.0,0.0,0.14,0,45.2,42.1,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-19,23:30,31.8,30.0,93.7,0.0,N @0.0,0.0,0.14,0,45.1,42.1,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-19,23:45,30.8,29.0,93.8,0.0,N @0.0,0.0,0.13,0,45.0,42.1,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-19,24:00,31.0,29.2,94.1,0.0,N @0.0,0.0,0.13,0,45.0,42.1,30.28,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-20,00:15,30.6,28.8,94.1,0.0,N @0.0,0.0,0.12,0,44.9,42.1,30.28,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-20,00:30,30.2,28.5,94.4,0.0,N @0.0,0.0,0.12,0,44.8,42.0,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-20,00:45,30.0,28.2,94.7,0.0,N @0.0,0.0,0.12,0,44.7,42.0,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-20,01:00,29.6,27.8,94.7,0.0,N @0.0,0.0,0.11,0,44.7,42.0,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-20,01:15,29.9,28.1,94.7,0.0,N @0.0,0.0,0.11,0,44.6,41.9,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-20,01:30,30.0,28.2,94.6,0.0,N @0.0,0.0,0.11,0,44.5,41.9,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-20,01:45,29.7,28.0,94.9,0.0,N @0.0,0.0,0.12,0,44.5,41.9,30.28,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-20,02:00,30.4,28.8,95.0,0.0,N @0.0,0.0,0.12,0,44.4,41.9,30.28,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-20,02:15,29.8,28.2,95.2,0.0,N @0.0,0.0,0.11,0,44.3,41.8,30.28,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-20,02:30,29.1,27.4,95.4,0.0,N @0.0,0.0,0.11,0,44.3,41.8,30.28,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-20,02:45,29.2,27.6,95.7,0.0,N @0.0,0.0,0.1,0,44.2,41.8,30.28,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-20,03:00,28.7,27.1,95.9,0.0,N @0.0,0.0,0.1,0,44.1,41.7,30.28,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-20,03:15,29.6,28.1,96.1,0.0,N @0.0,0.0,0.11,0,44.1,41.7,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-20,03:30,30.3,28.8,95.9,0.0,N @0.0,0.0,0.11,0,44.0,41.7,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-20,03:45,30.5,29.1,96.0,0.0,N @0.0,0.0,0.12,0,43.9,41.6,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-20,04:00,29.7,28.3,96.1,0.0,N @0.0,0.0,0.11,0,43.9,41.6,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-20,04:15,28.2,26.6,96.1,0.0,N @0.0,0.0,0.1,0,43.8,41.6,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-20,04:30,28.5,27.0,96.3,0.0,N @0.0,0.0,0.11,0,43.8,41.5,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-20,04:45,30.5,28.7,94.5,0.0,N @0.0,0.0,0.11,0,43.7,41.5,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-20,05:00,29.3,27.2,94.0,0.0,N @0.0,0.0,0.1,0,43.7,41.4,30.26,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-20,05:15,30.2,28.2,93.7,0.0,N @0.0,0.0,0.11,0,43.6,41.4,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
2020-02-20,05:30,30.4,28.4,93.5,0.0,N @0.0,0.0,0.11,0,43.6,41.4,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:54.612374
