Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-13,03:30,59.4,59.5,55.0,85.4,0.0,S@5.1,9.9,69.6,66.6,0.0,0,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,03:45,59.2,59.2,51.6,75.8,0.0,S@5.7,9.2,69.5,66.5,0.0,0,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,04:00,59.2,59.3,52.7,78.7,0.0,S@3.4,7.4,69.4,66.5,0.0,0,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,04:15,59.2,59.3,53.0,79.6,0.0,S@3.0,6.0,69.3,66.5,0.0,0,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,04:30,59.1,59.2,53.1,80.2,0.0,S@1.6,4.9,69.3,66.5,0.0,0,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,04:45,58.9,58.9,53.6,82.5,0.0,S@3.0,4.9,69.2,66.4,0.0,0,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,05:00,58.8,58.9,53.4,82.1,0.0,S@3.2,5.7,69.1,66.4,0.0,0,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,05:15,58.8,58.9,53.1,81.4,0.0,S@3.3,5.3,69.1,66.4,0.0,0,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,05:30,58.6,58.7,53.0,81.7,0.0,S@3.3,6.0,69.0,66.3,0.0,0,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,05:45,58.6,58.7,53.2,82.1,0.0,S@3.3,6.4,69.0,66.3,0.0,0,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,06:00,58.7,58.7,53.3,82.2,0.0,S@2.1,5.3,68.9,66.3,0.0,0,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,06:15,58.8,58.8,53.2,81.8,0.0,S@2.5,4.9,68.8,66.2,0.0,0,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,06:30,59.0,59.0,53.4,81.6,0.0,S@2.4,3.9,68.8,66.2,0.0,1,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,06:45,59.3,59.4,53.6,81.2,0.0,SE@2.7,5.3,68.7,66.2,0.0,29,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,07:00,59.6,59.7,53.8,81.1,0.0,S@2.1,4.6,68.7,66.1,0.0,53,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,07:15,60.0,60.0,54.0,80.7,0.0,SE@2.7,4.6,68.7,66.1,0.0,77,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,07:30,60.4,60.5,53.9,79.1,0.0,S@3.0,5.3,68.6,66.1,0.0,81,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,07:45,60.7,60.8,53.8,77.8,0.0,S@2.6,5.7,68.6,66.0,0.0,95,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,08:00,61.3,61.3,53.7,76.0,0.0,S@3.6,6.4,68.6,66.0,0.0,154,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,08:15,61.6,61.7,53.6,74.9,0.0,S@3.9,7.1,68.6,65.9,0.0,139,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,08:30,61.9,61.9,53.7,74.6,0.0,S@4.9,7.8,68.6,65.9,0.0,194,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,08:45,61.7,61.7,53.9,75.6,0.0,SW@5.5,8.5,68.6,65.9,0.0,143,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,09:00,61.4,61.4,53.9,76.3,0.0,SW@5.5,9.2,68.6,65.9,0.0,114,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,09:15,61.6,61.7,53.8,75.4,0.0,SW@5.6,8.5,68.6,65.8,0.0,172,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,09:30,62.4,62.4,54.2,74.6,0.0,SW@6.2,8.5,68.6,65.8,0.0,215,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,09:45,63.3,63.3,54.9,74.1,0.0,SW@6.0,9.6,68.6,65.8,0.0,132,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,10:00,63.4,63.4,54.9,73.9,0.0,SW@5.7,8.2,68.7,65.8,0.0,224,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,10:15,64.3,64.3,47.9,55.1,0.0,SW@5.6,9.2,68.7,65.7,0.0,343,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,10:30,64.6,64.6,50.0,59.1,0.0,S@5.1,8.5,68.8,65.7,0.0,334,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,10:45,64.8,64.9,53.6,66.9,0.0,S@4.0,7.8,68.8,65.7,0.0,321,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,11:00,64.7,64.8,54.9,70.4,0.0,S@4.4,7.1,68.9,65.7,0.0,275,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,11:15,64.5,64.5,55.4,72.2,0.0,S@5.2,9.6,68.9,65.7,0.0,277,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,11:30,64.6,64.6,55.7,72.8,0.0,S@5.6,9.6,69.0,65.7,0.0,330,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,11:45,65.0,65.0,56.1,72.8,0.0,S@5.2,9.2,69.1,65.6,0.0,322,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,12:00,65.3,65.3,55.8,71.5,0.0,S@5.2,8.5,69.2,65.6,0.0,301,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,12:15,65.6,65.7,51.5,60.3,0.0,S@5.7,9.2,69.2,65.6,0.0,344,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,12:30,66.9,66.9,58.4,74.1,0.0,S@5.7,9.9,69.3,65.6,0.0,544,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,12:45,67.8,67.8,58.8,72.8,0.0,S@5.4,9.6,69.3,65.6,0.0,488,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,13:00,67.7,67.7,58.7,72.8,0.0,S@5.3,8.9,69.4,65.6,0.0,430,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,13:15,67.9,67.9,58.7,72.3,0.0,S@5.4,9.6,69.5,65.6,0.0,465,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,13:30,68.6,68.6,59.1,71.6,0.0,S@4.6,9.2,69.6,65.6,0.0,488,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,13:45,69.2,69.1,54.1,58.5,0.0,SW@5.5,8.2,69.7,65.6,0.0,534,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,14:00,69.8,69.8,44.7,40.4,0.0,SW@5.6,11.0,69.8,65.6,0.0,694,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,14:15,70.7,70.6,57.8,63.7,0.0,SW@6.8,11.0,70.0,65.7,0.0,795,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,14:30,71.4,71.3,57.4,61.4,0.0,SW@6.4,10.7,70.1,65.7,0.0,799,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,14:45,71.3,71.3,56.9,60.5,0.0,SW@5.9,10.3,70.4,65.7,0.0,650,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,15:00,72.1,72.1,57.1,59.1,0.0,SW@4.9,9.6,70.6,65.7,0.0,556,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,15:15,73.4,73.3,57.0,56.3,0.0,SW@5.2,8.5,70.9,65.7,0.0,625,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,15:30,73.3,73.3,55.4,53.5,0.0,SW@5.7,9.2,71.2,65.7,0.0,638,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,15:45,74.2,74.1,55.9,52.9,0.0,W@5.1,9.6,71.4,65.8,0.0,565,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,16:00,73.9,73.8,56.0,53.6,0.0,W@5.4,9.9,71.6,65.8,0.0,588,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,16:15,73.9,73.9,55.5,52.5,0.0,W@5.5,10.3,71.8,65.8,0.0,617,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,16:30,73.8,73.7,55.3,52.3,0.0,SW@6.1,10.3,72.0,65.9,0.0,575,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,16:45,74.0,73.9,54.5,50.6,0.0,W@5.0,8.5,72.1,65.9,0.0,276,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,17:00,74.3,74.2,55.7,52.2,0.0,W@5.6,9.9,72.2,66.0,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,17:15,73.9,73.8,55.5,52.5,0.0,W@5.8,9.2,72.3,66.0,0.0,285,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,17:30,73.9,73.9,55.8,53.0,0.0,W@6.7,11.7,72.4,66.1,0.0,510,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,17:45,73.5,73.4,55.2,52.8,0.0,W@7.1,11.0,72.5,66.1,0.0,445,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,18:00,72.6,72.5,54.8,53.6,0.0,W@7.6,10.3,72.6,66.2,0.0,415,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,18:15,71.6,71.5,53.9,53.7,0.0,W@7.9,11.7,72.6,66.3,0.0,377,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,18:30,71.6,71.6,54.2,54.1,0.0,W@6.6,10.7,72.6,66.3,0.0,320,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,18:45,70.9,70.8,54.1,55.3,0.0,W@6.6,9.6,72.6,66.4,0.0,276,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,19:00,69.6,69.6,53.9,57.4,0.0,W@5.7,8.9,72.5,66.4,0.0,208,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,19:15,68.6,68.7,52.6,56.5,0.0,W@6.1,8.5,72.4,66.5,0.0,172,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,19:30,66.9,66.9,53.2,61.4,0.0,W@5.1,8.2,72.4,66.5,0.0,27,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,19:45,64.9,64.9,54.3,68.5,0.0,SW@3.9,5.7,72.3,66.6,0.0,63,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,20:00,64.2,64.2,54.2,70.1,0.0,S@3.4,4.9,72.2,66.6,0.0,53,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,20:15,63.9,64.0,53.6,69.0,0.0,S@3.3,5.3,72.1,66.7,0.0,41,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,20:30,63.7,63.7,53.7,69.9,0.0,S@1.7,3.9,72.0,66.7,0.0,37,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,20:45,63.4,63.4,54.0,71.3,0.0,S@2.1,4.2,71.9,66.7,0.0,40,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,21:00,63.2,63.3,54.2,72.2,0.0,S@2.7,3.9,71.7,66.8,0.0,22,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,21:15,62.8,62.8,54.1,73.2,0.0,SE@3.2,5.3,71.6,66.8,0.0,5,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,21:30,63.3,63.3,53.9,71.3,0.0,S@2.7,4.9,71.5,66.8,0.0,1,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,21:45,62.3,62.4,54.2,74.7,0.0,S@3.3,4.9,71.4,66.8,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,22:00,62.5,62.5,54.2,74.2,0.0,S@3.8,6.4,71.3,66.8,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,22:15,61.5,61.6,54.3,77.0,0.0,S@4.9,7.8,71.2,66.8,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,22:30,60.3,60.4,55.7,84.7,0.09,S@4.9,7.8,71.1,66.8,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,22:45,60.1,60.2,55.9,86.1,0.16,SE@3.7,7.8,71.0,66.8,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,23:00,59.9,60.0,56.3,87.8,0.2,SE@2.6,4.2,70.9,66.8,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,23:15,60.1,60.2,56.4,87.4,0.22,SE@1.6,4.2,70.8,66.8,0.01,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,23:30,60.2,60.3,56.2,86.5,0.16,SE@3.2,5.7,70.7,66.8,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,23:45,60.0,60.0,55.6,85.3,0.01,SE@2.3,6.7,70.6,66.8,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-13,24:00,59.7,59.8,55.3,85.4,0.0,SE@1.5,4.2,70.5,66.8,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-14,00:15,59.5,59.6,55.4,86.2,0.0,S@3.2,5.7,70.4,66.8,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-14,00:30,58.9,59.0,55.4,88.0,0.0,S@3.2,5.3,70.3,66.8,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-14,00:45,58.6,58.6,54.4,85.9,0.0,S@3.3,5.3,70.2,66.7,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-14,01:00,58.2,58.3,54.6,87.8,0.0,S@2.8,6.0,70.1,66.7,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-14,01:15,58.7,58.7,54.4,85.5,0.0,S@4.4,7.1,70.1,66.7,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-14,01:30,58.9,59.0,54.7,85.9,0.0,S@3.2,5.7,70.0,66.7,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-14,01:45,58.7,58.8,55.1,87.8,0.0,S@3.6,6.4,69.9,66.7,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-14,02:00,58.3,58.4,54.9,88.3,0.0,S@4.1,7.1,69.8,66.6,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-14,02:15,58.3,58.4,54.9,88.5,0.0,S@3.5,6.4,69.7,66.6,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-14,02:30,58.3,58.4,55.1,89.0,0.0,S@2.9,4.9,69.6,66.6,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-14,02:45,58.5,58.6,55.4,89.4,0.0,S@2.9,5.3,69.5,66.6,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-14,03:00,58.4,58.5,55.4,89.6,0.0,S@2.9,6.0,69.5,66.5,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-14,03:15,58.5,58.5,55.4,89.4,0.0,S@3.5,8.2,69.4,66.5,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-14,03:30,58.6,58.7,55.4,89.0,0.0,S@5.1,8.2,69.3,66.5,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
2019-07-14,03:45,58.7,58.8,55.6,89.5,0.0,S@5.2,8.9,69.2,66.4,0.0,0,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:00.300171
