Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-03-02,00:15,35.7,35.2,35.7,100.0,0.39,E@2.8,4.6,39.5,42.1,0.0,0,29.7,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:58:11.561481
2014-03-02,00:30,35.7,35.3,35.7,100.0,0.39,E@3.2,4.6,39.5,42.1,0.0,0,29.7,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:58:11.561481
2014-03-02,00:45,35.6,35.2,35.6,100.0,0.4,NE@3.0,4.6,39.5,42.0,0.0,0,29.7,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:58:11.561481
2014-03-02,01:00,35.5,35.0,35.5,100.0,0.4,NE@1.7,3.5,39.5,42.0,0.0,0,29.71,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:58:11.561481
2014-03-02,01:15,35.5,35.0,35.5,100.0,0.41,N@2.2,3.5,39.5,42.0,0.01,0,29.71,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:58:11.561481
2014-03-02,01:30,35.4,34.9,35.4,100.0,0.41,N@2.5,3.9,39.5,42.0,0.0,0,29.71,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:58:11.561481
2014-03-02,01:45,35.2,34.8,35.2,100.0,0.42,NE@2.8,4.6,39.5,41.9,0.0,0,29.71,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:58:11.561481
2014-03-02,02:00,35.3,34.8,35.3,100.0,0.42,NE@2.1,3.1,39.5,41.9,0.0,0,29.71,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:58:11.561481
2014-03-02,02:15,35.3,34.8,35.3,100.0,0.42,NE@2.4,3.9,39.5,41.9,0.0,0,29.71,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:58:11.561481
2014-03-02,02:30,35.3,34.8,35.3,100.0,0.43,NE@2.1,3.9,39.5,41.9,0.0,0,29.71,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:58:11.561481
