Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-26,23:15,57.0,57.2,51.9,83.1,0.0,SE@12.8,24.6,53.1,48.2,0.0,0,29.58,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:30.095995
2018-11-26,23:30,56.4,56.7,52.0,84.9,0.0,SE@12.1,20.3,53.1,48.2,0.0,0,29.58,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:30.095995
2018-11-26,23:45,55.9,56.1,52.1,87.2,0.0,SE@11.2,20.0,53.2,48.3,0.0,0,29.58,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:30.095995
2018-11-26,24:00,56.2,56.5,51.6,84.3,0.0,SE@10.3,18.5,53.2,48.3,0.0,0,29.57,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:30.095995
2018-11-27,00:15,56.6,56.9,51.3,82.3,0.0,SE@10.0,18.2,53.2,48.3,0.0,0,29.57,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:30.095995
2018-11-27,00:30,56.9,57.1,51.1,81.1,0.0,SE@11.9,25.3,53.2,48.3,0.0,0,29.56,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:30.095995
2018-11-27,00:45,56.6,56.9,51.1,81.6,0.0,SE@11.5,24.3,53.2,48.4,0.0,0,29.55,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:30.095995
2018-11-27,01:00,56.5,56.8,51.1,81.9,0.0,SE@12.6,24.3,53.2,48.4,0.0,0,29.55,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:30.095995
2018-11-27,01:15,56.1,56.4,51.1,83.1,0.0,SE@12.2,21.4,53.3,48.4,0.0,0,29.54,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:30.095995
2018-11-27,01:30,56.2,56.5,51.1,82.7,0.0,SE@11.7,23.5,53.3,48.4,0.0,0,29.54,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:30.095995
2018-11-27,01:45,56.1,56.4,51.0,82.9,0.0,SE@11.8,22.1,53.3,48.4,0.0,0,29.54,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:30.095995
2018-11-27,02:00,56.1,56.3,50.9,82.6,0.0,SE@13.7,22.1,53.3,48.5,0.0,0,29.55,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:30.095995
2018-11-27,02:15,55.3,55.5,51.1,85.9,0.0,SE@11.4,21.8,53.3,48.5,0.0,0,29.55,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:30.095995
2018-11-27,02:30,55.0,55.2,51.1,86.7,0.0,SE@11.7,20.7,53.3,48.5,0.01,0,29.55,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:30.095995
2018-11-27,02:45,55.1,55.4,50.9,85.5,0.01,SE@11.3,20.3,53.3,48.5,0.0,0,29.55,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:30.095995
2018-11-27,03:00,55.2,55.4,50.8,85.0,0.03,SE@11.9,21.8,53.3,48.6,0.01,0,29.54,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:30.095995
2018-11-27,03:15,55.2,55.5,50.5,84.0,0.0,SE@12.4,27.1,53.4,48.6,0.0,0,29.54,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:59:30.095995
