Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-06-15,00:15,51.0,,48.4,90.9,0.08,N@0.0,0.0,,63.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,00:30,50.0,,48.0,92.5,0.14,N@0.0,0.0,,63.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,00:45,49.8,,48.1,93.7,0.27,N@0.0,0.0,,63.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,01:00,49.7,,48.1,94.1,0.36,N@0.0,0.0,,63.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,01:15,50.0,,48.6,94.9,0.42,N@0.0,0.0,,63.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,01:30,50.3,,49.0,95.1,0.44,N@0.0,0.0,,63.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,01:45,50.9,,49.6,95.0,0.42,N@0.0,0.0,,63.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,02:00,51.1,,49.4,94.1,0.41,N@0.0,0.0,,63.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,02:15,50.8,,49.2,94.2,0.45,N@0.0,0.0,,63.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,02:30,50.6,,48.9,93.7,0.5,N@0.0,0.0,,62.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,02:45,50.2,,48.7,94.6,0.58,N@0.0,0.0,,62.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,03:00,49.7,,48.1,94.4,0.61,N@0.0,0.0,,62.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,03:15,49.4,,47.9,94.6,0.67,N@0.0,0.0,,62.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,03:30,49.3,,48.0,95.3,0.71,N@0.0,0.0,,62.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,03:45,49.6,,48.4,95.4,0.72,N@0.0,0.0,,62.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,04:00,50.2,,49.0,95.5,0.72,N@0.0,0.0,,62.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,04:15,50.8,,49.7,95.8,0.71,N@0.0,0.0,,62.6,0.0,3,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,04:30,51.5,,50.3,95.5,0.65,N@0.0,0.0,,62.5,0.0,6,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,04:45,52.1,,50.8,95.1,0.51,N@0.0,0.0,,62.5,0.0,12,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,05:00,52.5,,50.9,94.2,0.23,N@0.0,0.0,,62.4,0.0,18,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,05:15,53.0,,51.2,93.6,0.07,N@0.0,0.0,,62.4,0.0,25,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,05:30,53.5,,51.3,92.3,0.02,N@0.0,0.0,,62.3,0.0,28,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,05:45,53.8,,51.3,91.3,0.01,N@0.0,0.0,,62.3,0.0,40,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,06:00,54.3,,51.5,90.0,0.01,N@0.0,0.0,,62.2,0.0,71,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,06:15,54.8,,51.2,87.8,0.0,N@0.0,0.0,,62.2,0.0,102,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,06:30,55.3,,51.3,86.4,0.0,N@0.0,0.0,,62.2,0.0,146,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,06:45,55.9,,51.2,83.9,0.0,N@0.0,0.0,,62.1,0.0,186,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,07:00,56.8,,51.3,81.7,0.0,SW@2.3,7.1,,62.1,0.0,175,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,07:15,57.1,,50.9,79.6,0.0,SW@5.4,7.1,,62.1,0.0,205,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,07:30,57.4,,50.8,78.6,0.0,W@6.3,9.9,,62.0,0.0,308,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,07:45,58.2,,50.8,76.2,0.0,SW@8.1,13.9,,62.0,0.0,442,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,08:00,58.8,,50.9,74.8,0.0,W@7.9,11.7,,62.0,0.0,419,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,08:15,58.8,,50.8,74.8,0.0,SW@6.4,9.6,,62.0,0.0,416,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,08:30,59.5,,51.2,73.8,0.0,SW@5.6,9.6,,61.9,0.0,484,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,08:45,60.0,,51.0,72.0,0.0,SW@6.3,9.9,,61.9,0.0,445,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,09:00,60.3,,51.3,72.0,0.0,SW@4.8,8.9,,61.9,0.0,559,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,09:15,60.5,,51.2,71.3,0.0,SW@5.7,10.3,,61.9,0.0,503,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,09:30,61.8,,52.1,70.3,0.0,SW@5.3,9.2,,61.9,0.0,759,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,09:45,63.2,,52.4,68.0,0.0,SW@6.3,11.0,,61.9,0.0,724,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,10:00,62.8,,52.4,68.7,0.0,SW@6.4,12.4,,62.0,0.0,664,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,10:15,62.5,,51.8,67.9,0.0,SW@6.4,10.7,,62.0,0.0,473,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,10:30,62.7,,51.7,67.3,0.0,SW@6.2,10.3,,62.0,0.0,329,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
2009-06-15,10:45,63.3,,52.0,66.3,0.0,W@6.9,12.1,,62.0,0.0,777,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:44:44.171476
