Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-04,05:00,43.9,44.1,43.6,99.1,0.37,N@0.0,0.0,61.9,62.2,0.0,0,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,05:15,44.3,44.4,44.1,99.1,0.37,N@0.0,0.0,61.8,62.1,0.0,0,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,05:30,44.0,44.2,43.8,99.1,0.38,N@0.0,0.0,61.7,62.0,0.0,0,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,05:45,44.3,44.4,44.1,99.1,0.38,N@0.0,0.0,61.6,62.0,0.0,0,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,06:00,43.4,43.4,43.1,99.1,0.37,N@0.0,0.0,61.5,61.9,0.0,0,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,06:15,42.0,42.1,41.8,99.1,0.37,N@0.0,0.0,61.4,61.8,0.0,0,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,06:30,41.9,42.0,41.7,99.1,0.37,N@0.0,0.0,61.3,61.8,0.0,4,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,06:45,42.4,42.6,42.2,99.1,0.38,NE@0.0,1.7,61.2,61.7,0.0,10,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,07:00,43.7,43.8,43.4,99.1,0.39,N@0.0,0.0,61.1,61.6,0.0,34,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,07:15,45.5,45.4,45.2,99.1,0.4,E@0.2,2.8,61.0,61.6,0.0,73,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,07:30,46.1,46.3,45.9,99.1,0.41,NE@0.2,2.8,61.0,61.5,0.0,104,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,07:45,47.3,47.5,47.1,99.1,0.41,NE@0.0,1.4,60.9,61.4,0.0,141,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,08:00,49.1,49.3,48.8,98.8,0.42,E@0.0,2.1,60.9,61.4,0.0,176,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,08:15,51.4,51.9,49.6,93.4,0.43,E@0.0,2.1,60.9,61.3,0.0,223,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,08:30,52.6,53.0,49.0,87.7,0.39,E@0.9,3.1,60.9,61.2,0.0,258,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,08:45,53.7,54.1,49.3,84.8,0.26,W@0.0,1.7,60.9,61.2,0.0,298,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,09:00,54.9,55.0,49.5,82.2,0.12,NW@1.3,4.2,61.0,61.1,0.0,325,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,09:15,56.2,56.4,49.9,79.3,0.07,N@1.7,4.2,61.1,61.1,0.0,343,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,09:30,58.4,58.8,50.1,73.7,0.02,E@1.5,3.1,61.2,61.0,0.0,397,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,09:45,59.0,59.1,50.3,72.9,0.0,NW@2.8,5.7,61.4,60.9,0.0,439,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,10:00,59.7,59.7,50.7,72.2,0.0,W@2.2,4.9,61.5,60.9,0.0,476,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,10:15,61.6,61.7,51.7,69.7,0.0,SW@2.7,6.4,61.7,60.9,0.0,505,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,10:30,62.8,62.9,51.7,67.0,0.0,W@3.2,6.4,61.9,60.8,0.0,538,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,10:45,63.7,63.7,51.3,64.1,0.0,W@3.4,5.7,62.2,60.8,0.0,571,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,11:00,64.8,65.0,51.5,62.0,0.0,E@3.0,7.1,62.4,60.8,0.0,599,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,11:15,65.4,65.6,50.8,59.1,0.0,W@4.1,8.5,62.7,60.8,0.0,622,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,11:30,66.1,66.1,50.8,57.6,0.0,NW@3.5,6.4,63.0,60.8,0.0,634,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,11:45,67.0,67.0,50.8,56.1,0.0,NW@5.4,12.1,63.2,60.8,0.0,652,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,12:00,67.1,67.2,51.1,56.4,0.0,W@7.1,10.3,63.5,60.8,0.0,674,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,12:15,66.9,66.9,50.7,56.1,0.0,W@7.1,9.9,63.8,60.8,0.0,658,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,12:30,67.2,67.3,51.3,56.7,0.0,W@7.0,10.3,64.1,60.8,0.0,691,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,12:45,68.1,68.2,52.2,56.8,0.0,W@6.6,10.7,64.4,60.9,0.0,707,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,13:00,67.9,67.9,51.8,56.2,0.0,NW@5.2,8.9,64.7,60.9,0.0,722,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,13:15,68.2,68.2,50.6,53.4,0.0,NW@6.1,9.6,65.0,60.9,0.0,712,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,13:30,68.7,68.8,50.9,52.9,0.0,W@6.5,9.6,65.3,61.0,0.0,720,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,13:45,68.6,68.7,50.6,52.4,0.0,W@7.0,10.3,65.6,61.0,0.0,707,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,14:00,68.7,68.8,50.5,52.1,0.0,W@7.4,11.0,65.9,61.1,0.0,690,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,14:15,69.5,69.6,50.2,50.3,0.0,NW@8.0,12.8,66.2,61.1,0.0,693,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,14:30,69.4,69.4,49.9,49.8,0.0,NW@8.1,12.1,66.4,61.2,0.0,647,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,14:45,68.9,69.0,49.3,49.6,0.0,NW@8.4,12.1,66.7,61.3,0.0,641,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,15:00,69.4,69.5,49.1,48.3,0.0,NW@7.9,13.2,66.9,61.4,0.0,625,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,15:15,69.6,69.7,48.6,47.1,0.0,NW@8.4,12.1,67.1,61.4,0.0,610,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,15:30,70.1,70.1,48.9,46.9,0.0,NW@8.1,12.1,67.2,61.5,0.0,612,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,15:45,70.6,70.6,48.6,45.5,0.0,NW@7.5,10.7,67.4,61.6,0.0,569,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,16:00,70.6,70.6,48.2,44.8,0.0,NW@7.5,11.7,67.5,61.6,0.0,548,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,16:15,70.6,70.6,47.9,44.4,0.0,NW@8.0,13.5,67.7,61.7,0.0,516,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,16:30,70.3,70.3,47.8,44.8,0.0,NW@7.9,10.7,67.8,61.8,0.0,459,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,16:45,70.3,70.4,47.5,44.1,0.0,NW@8.1,12.1,67.8,61.9,0.0,430,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,17:00,70.7,70.7,47.6,43.8,0.0,NW@7.6,11.7,67.9,62.0,0.0,414,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,17:15,70.4,70.4,47.4,43.9,0.0,NW@7.1,11.4,67.9,62.0,0.0,345,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,17:30,69.9,70.0,46.8,43.7,0.0,NW@6.9,10.3,67.8,62.1,0.0,299,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,17:45,69.8,69.8,46.8,43.7,0.0,NW@6.3,9.9,67.8,62.2,0.0,287,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,18:00,69.7,69.7,46.7,43.8,0.0,NW@6.6,11.0,67.8,62.2,0.0,252,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,18:15,69.4,69.4,46.5,43.9,0.0,NW@5.1,9.6,67.7,62.3,0.0,194,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,18:30,69.4,69.3,46.4,43.8,0.0,NW@4.8,9.9,67.7,62.4,0.0,164,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,18:45,68.3,68.4,46.5,45.6,0.0,NW@5.6,9.2,67.6,62.4,0.0,126,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,19:00,67.3,67.4,46.7,47.4,0.0,NW@5.0,10.7,67.5,62.5,0.0,91,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,19:15,66.4,66.6,47.0,49.5,0.0,NW@4.4,6.4,67.4,62.5,0.0,59,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,19:30,65.5,65.8,47.5,51.9,0.0,NW@3.2,5.7,67.3,62.6,0.0,29,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,19:45,63.6,63.7,47.5,55.8,0.0,W@2.7,3.9,67.2,62.6,0.0,9,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,20:00,61.2,61.4,47.6,60.8,0.0,W@2.5,3.5,67.1,62.7,0.0,3,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,20:15,59.2,59.2,48.6,67.9,0.0,W@2.9,3.5,66.9,62.7,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,20:30,58.2,58.4,50.0,74.2,0.0,W@3.2,4.6,66.7,62.7,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,20:45,57.6,57.8,49.9,75.4,0.0,W@2.4,3.5,66.5,62.7,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,21:00,55.7,55.9,49.3,78.9,0.0,SW@2.7,3.5,66.4,62.8,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,21:15,55.4,55.6,49.5,80.6,0.0,E@1.5,4.2,66.2,62.8,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,21:30,54.5,54.7,49.2,82.1,0.0,S@0.2,2.4,66.0,62.8,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,21:45,54.1,54.3,49.1,83.1,0.02,N@0.0,0.0,65.8,62.8,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,22:00,53.9,54.1,49.0,83.6,0.07,N@0.0,0.0,65.6,62.8,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,22:15,53.2,53.3,48.8,85.1,0.1,N@0.0,0.0,65.4,62.8,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,22:30,52.6,52.7,48.8,86.5,0.14,N@0.0,0.0,65.2,62.7,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,22:45,52.0,52.0,47.9,85.7,0.17,N@0.0,0.0,65.0,62.7,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,23:00,49.6,49.6,46.0,87.4,0.2,N@0.0,0.0,64.8,62.7,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,23:15,49.9,50.0,47.1,90.1,0.23,N@0.0,0.0,64.6,62.7,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,23:30,50.5,50.5,47.8,90.7,0.25,N@0.0,0.0,64.5,62.6,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,23:45,49.5,49.6,46.9,90.8,0.26,N@0.0,0.0,64.3,62.6,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-04,24:00,47.8,47.9,45.4,91.4,0.27,N@0.0,0.0,64.1,62.6,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-05,00:15,46.9,47.1,44.9,92.5,0.28,N@0.0,0.0,63.9,62.5,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-05,00:30,47.9,48.0,46.3,94.1,0.3,N@0.0,0.0,63.8,62.5,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-05,00:45,48.5,48.6,47.1,94.8,0.31,N@0.0,0.0,63.6,62.4,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-05,01:00,47.8,47.9,46.2,94.2,0.32,N@0.0,0.0,63.5,62.4,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-05,01:15,47.9,48.0,46.5,94.9,0.33,N@0.0,0.0,63.3,62.3,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-05,01:30,47.6,47.7,46.4,95.4,0.33,N@0.0,0.0,63.2,62.3,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-05,01:45,48.3,48.5,47.8,98.2,0.34,N@0.0,0.0,63.0,62.2,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-05,02:00,48.3,48.4,47.8,98.3,0.34,N@0.0,0.0,62.9,62.2,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-05,02:15,48.1,48.2,47.8,98.7,0.34,N@0.0,0.0,62.8,62.1,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-05,02:30,46.7,46.7,46.2,98.2,0.34,N@0.0,0.0,62.6,62.1,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-05,02:45,47.1,47.2,46.8,99.0,0.35,N@0.0,0.0,62.5,62.0,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-05,03:00,47.4,47.6,47.2,99.0,0.36,N@0.0,0.0,62.4,62.0,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-05,03:15,48.1,48.3,47.8,99.0,0.37,N@0.0,0.0,62.3,61.9,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-05,03:30,47.7,47.9,47.5,99.0,0.37,N@0.0,0.0,62.2,61.8,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-05,03:45,45.8,45.8,45.5,98.9,0.36,N@0.0,0.0,62.1,61.8,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-05,04:00,46.4,46.5,46.2,99.1,0.37,N@0.0,0.0,62.0,61.7,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-05,04:15,47.8,48.0,47.6,99.1,0.38,N@0.0,0.0,61.9,61.7,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-05,04:30,47.3,47.4,47.1,99.1,0.38,N@0.0,0.0,61.8,61.6,0.0,0,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-05,04:45,47.2,47.3,47.0,99.1,0.39,N@0.0,0.0,61.7,61.6,0.0,0,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-05,05:00,43.3,43.4,43.1,99.1,0.38,N@0.0,0.0,61.6,61.5,0.0,0,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-05,05:15,44.2,44.4,44.0,99.1,0.38,N@0.0,0.0,61.5,61.5,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
2018-09-05,05:30,44.3,44.5,44.0,99.1,0.38,N@0.0,0.0,61.4,61.4,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:16.546736
