Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-01-31,00:15,39.1,38.7,39.1,100.0,0.65,NE@2.4,4.2,41.7,43.9,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:55:38.748402
2014-01-31,00:30,38.9,38.4,38.9,100.0,0.65,NE@1.3,3.9,41.7,43.8,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:55:38.748402
2014-01-31,00:45,38.6,38.2,38.6,100.0,0.66,NE@3.0,4.6,41.7,43.8,0.01,0,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:55:38.748402
2014-01-31,01:00,38.5,38.1,38.5,100.0,0.66,NE@3.1,4.6,41.6,43.8,0.0,0,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:55:38.748402
2014-01-31,01:15,38.5,38.1,38.5,100.0,0.66,NE@2.8,4.2,41.6,43.8,0.0,0,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:55:38.748402
2014-01-31,01:30,38.5,38.1,38.5,100.0,0.66,N@2.1,3.5,41.5,43.7,0.0,0,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:55:38.748402
2014-01-31,01:45,38.1,37.6,38.1,100.0,0.66,N@3.4,5.7,41.5,43.7,0.0,0,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:55:38.748402
2014-01-31,02:00,37.4,37.0,37.4,100.0,0.67,NE@4.3,6.7,41.4,43.7,0.0,0,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:55:38.748402
2014-01-31,02:15,37.3,37.0,37.3,100.0,0.67,NE@4.6,7.1,41.4,43.6,0.0,0,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:55:38.748402
2014-01-31,02:30,37.6,37.2,37.6,100.0,0.67,NE@3.7,5.7,41.3,43.6,0.0,0,29.96,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:55:38.748402
2014-01-31,02:45,37.8,37.4,37.8,100.0,0.67,NE@4.1,7.1,41.3,43.6,0.0,0,29.96,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:55:38.748402
