Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2007-03-24,00:15,50.1,,48.9,95.7,0.52,SE@6.8,10.9,31.9,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,00:30,50.2,,49.2,96.2,0.53,SE@6.4,10.7,31.9,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,00:45,50.2,,49.4,97.1,0.52,SE@5.0,8.9,31.9,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,01:00,50.2,,49.7,98.0,0.51,SE@4.3,7.9,31.9,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,01:15,50.4,,49.9,97.9,0.51,SE@4.1,8.9,31.9,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,01:30,50.6,,50.1,98.2,0.51,SE@5.4,9.1,31.9,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,01:45,50.7,,50.2,98.2,0.51,SE@5.7,14.1,31.9,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,02:00,50.9,,50.3,97.9,0.51,SE@4.7,10.7,31.9,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,02:15,51.0,,50.4,98.0,0.5,SE@4.3,10.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,02:30,51.1,,50.4,97.6,0.46,SE@5.4,10.7,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,02:45,51.3,,50.3,96.2,0.37,SE@5.4,10.6,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,03:00,51.5,,50.2,95.4,0.36,S@5.7,14.3,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,03:15,51.5,,49.9,94.2,0.33,S@6.8,12.9,31.9,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,03:30,51.5,,49.6,93.2,0.23,S@7.2,14.5,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,03:45,51.1,,49.5,94.0,0.07,S@6.6,11.5,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,04:00,50.7,,49.6,95.7,0.44,S@7.2,10.0,31.9,,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,04:15,50.6,,49.5,96.1,0.49,S@6.1,12.9,31.9,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,04:30,50.4,,49.4,96.3,0.54,S@6.4,12.5,31.9,,0.05,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,04:45,50.2,,49.3,96.8,0.52,S@5.7,11.1,31.9,,0.04,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,05:00,50.2,,49.3,96.7,0.51,SE@6.8,10.0,31.9,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,05:15,50.3,,49.4,96.7,0.51,SE@6.8,12.0,31.9,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,05:30,50.1,,49.4,97.5,0.5,S@5.9,10.2,31.9,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,05:45,50.1,,49.5,97.9,0.49,S@4.7,11.8,31.9,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,06:00,50.2,,49.6,97.7,0.49,S@4.8,7.9,31.9,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,06:15,50.2,,49.6,97.8,0.49,S@3.9,9.5,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,06:30,50.2,,49.6,97.8,0.49,S@2.9,5.7,31.9,,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,06:45,50.2,,49.7,98.2,0.48,SE@3.2,6.6,31.9,,0.02,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,07:00,50.1,,49.7,98.3,0.49,SE@5.5,8.6,31.9,,0.01,5,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,07:15,50.2,,49.8,98.5,0.5,SE@3.6,7.3,31.9,,0.0,5,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,07:30,50.3,,49.8,98.1,0.45,SE@4.7,11.5,31.9,,0.0,10,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,07:45,50.6,,49.8,97.2,0.37,SE@5.4,9.3,31.9,,0.0,10,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,08:00,50.8,,49.8,96.2,0.36,SE@6.1,12.5,31.9,,0.0,17,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,08:15,51.1,,49.9,95.8,0.33,SE@5.7,15.4,31.9,,0.0,18,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,08:30,51.4,,50.0,94.8,0.25,SE@6.3,11.5,31.9,,0.0,33,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,08:45,51.7,,49.9,93.7,0.06,SE@6.8,12.9,31.9,,0.0,29,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,09:00,51.9,,49.8,92.4,,SE@6.8,13.4,31.9,,0.0,21,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,09:15,51.9,,49.6,91.7,,S@6.1,11.6,31.9,,0.0,19,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,09:30,52.0,,49.5,90.9,,S@6.1,13.4,31.9,,0.0,19,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,09:45,52.2,,49.5,90.2,,S@5.0,8.9,31.9,,0.0,12,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,10:00,52.1,,49.4,90.3,,SE@5.5,10.9,31.9,,0.0,13,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,10:15,52.2,,49.4,90.0,,SE@6.8,11.1,31.9,,0.0,14,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,10:30,52.1,,49.4,90.5,,SE@5.7,10.9,31.9,,0.0,16,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,10:45,52.1,,49.7,91.4,,SE@5.4,8.9,31.9,,0.0,27,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,11:00,52.0,,49.7,91.7,,S@5.5,8.4,31.9,,0.0,27,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,11:15,51.8,,50.1,93.8,0.21,S@4.3,9.3,31.9,,0.04,40,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,11:30,51.5,,50.6,96.7,0.53,S@3.9,6.4,31.9,,0.02,69,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,11:45,51.2,,50.8,98.2,0.54,S@4.3,7.2,31.9,,0.03,81,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,12:00,50.7,,50.4,99.1,0.52,S@4.3,6.8,31.9,,0.02,103,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,12:15,50.3,,50.3,100.0,0.53,S@3.4,5.0,31.9,,0.01,83,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,12:30,50.1,,50.1,100.0,0.53,S@2.5,4.7,31.9,,0.02,79,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,12:45,49.9,,49.9,100.0,0.53,S@2.5,4.8,31.9,,0.02,91,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,13:00,49.7,,49.7,100.0,0.51,SW@2.9,5.2,31.9,,0.02,36,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,13:15,49.5,,49.5,100.0,0.47,SW@2.1,5.4,31.9,,0.04,29,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,13:30,49.6,,49.6,100.0,0.45,W@1.8,3.2,31.9,,0.05,53,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,13:45,49.6,,49.6,100.0,0.45,W@1.4,3.0,31.9,,0.03,56,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,14:00,49.5,,49.5,100.0,0.46,SW@1.4,2.5,31.9,,0.01,43,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,14:15,49.5,,49.5,100.0,0.48,S@0.4,2.3,31.9,,0.03,55,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,14:30,49.8,,49.8,100.0,0.48,SW@1.4,3.0,31.9,,0.02,76,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,14:45,49.4,,49.4,100.0,0.47,S@1.6,3.2,31.9,,0.0,56,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,15:00,49.0,,48.9,99.8,0.47,SW@1.9,2.5,31.9,,0.01,35,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,15:15,49.3,,49.3,100.0,0.47,NE@0.4,1.4,31.9,,0.01,46,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,15:30,49.5,,49.5,100.0,0.48,E@1.1,2.1,31.9,,0.0,89,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,15:45,49.7,,49.7,100.0,0.48,E@0.4,3.8,31.9,,0.0,33,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,16:00,49.2,,48.9,99.0,0.47,SW@2.9,5.7,31.9,,0.01,19,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
2007-03-24,16:15,48.6,,47.9,97.1,0.46,W@3.2,7.0,31.9,,0.0,8,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:25:29.923248
