Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-02,00:15,68.1,68.1,47.4,47.4,0.0,SE@2.8,3.5,71.3,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-08-04 13:22:46.636455
2019-07-02,00:30,67.3,67.2,48.1,50.2,0.0,SE@3.0,4.2,71.3,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-08-04 13:22:46.636455
2019-07-02,00:45,67.5,67.6,48.1,49.6,0.0,SE@3.0,4.6,71.3,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-08-04 13:22:46.636455
2019-07-02,01:00,67.5,67.4,47.4,48.4,0.0,SE@2.8,3.5,71.4,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-08-04 13:22:46.636455
2019-07-02,01:15,70.3,70.3,45.1,40.3,0.0,SW@2.4,3.5,71.4,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-08-04 13:22:46.636455
2019-07-02,01:30,69.6,69.6,45.9,42.6,0.0,S@2.9,4.9,71.4,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-08-04 13:22:46.636455
2019-07-02,01:45,69.1,69.0,46.4,44.1,0.0,S@2.7,4.2,71.5,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-08-04 13:22:46.636455
2019-07-02,02:00,68.5,68.4,47.5,46.9,0.0,SW@1.9,3.1,71.5,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-08-04 13:22:46.636455
2019-07-02,02:15,68.5,68.3,47.4,46.9,0.0,S@2.2,3.5,71.5,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-08-04 13:22:46.636455
2019-07-02,02:30,69.0,68.9,47.5,46.3,0.0,S@2.8,4.6,71.5,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-08-04 13:22:46.636455
2019-07-02,02:45,69.3,69.3,47.4,45.6,0.0,S@2.7,4.6,71.5,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-08-04 13:22:46.636455
2019-07-02,03:00,68.8,68.7,47.6,46.6,0.0,S@3.0,4.6,71.5,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-08-04 13:22:46.636455
2019-07-02,03:15,68.5,68.4,47.7,47.3,0.0,S@2.8,4.2,71.5,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-08-04 13:22:46.636455
2019-07-02,03:30,67.7,67.6,47.4,48.0,0.0,SW@2.2,3.9,71.5,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-08-04 13:22:46.636455
2019-07-02,03:45,68.0,67.8,46.9,46.7,0.0,S@2.7,4.2,71.5,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-08-04 13:22:46.636455
2019-07-02,04:00,68.3,68.2,46.7,45.8,0.0,S@3.1,6.0,71.5,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-08-04 13:22:46.636455
2019-07-02,04:15,67.4,67.3,47.1,48.1,0.0,S@1.7,3.1,71.5,0.0,0,"Brewster.N (Brewster), Douglas County",330074,Brewster.N,2019-08-04 13:22:46.636455
